Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 4:23:39 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 15;5;2;0.671141,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,112.12,2,9.325898,260.6136,-3.082948,0.3305793,4.6973,-7.9965,-34.111,0.5074005,
2,112.13,2,9.323875,260.6102,-3.083736,0.3307354,4.6973,-7.9965,-34.111,0.5074005,
2,112.14,2,9.323574,260.5912,-3.085249,0.3309084,4.6973,-7.9965,-34.111,0.5074005,
2,112.15,2,9.325236,260.5789,-3.085635,0.3308908,4.6973,-7.9965,-34.111,0.5074005,
2,112.16,2,9.331584,260.5563,-3.08224,0.3303019,4.6973,-7.9965,-34.111,0.5074005,
2,112.17,2,9.337495,260.5142,-3.084045,0.3302861,4.6973,-7.9965,-34.111,0.5074005,
2,112.18,2,9.343711,260.4918,-3.083309,0.3299877,4.6973,-7.9965,-34.111,0.5074005,
2,112.19,2,9.350018,260.4733,-3.082125,0.3296385,4.6973,-7.9965,-34.111,0.5074005,
2,112.2,2,9.348214,260.4549,-3.086998,0.3302233,4.6973,-7.9965,-34.111,0.5074005,
2,112.21,2,9.346887,260.448,-3.088367,0.3304167,4.6973,-7.9965,-34.111,0.5074005,
2,112.22,2,9.34994,260.4433,-3.09061,0.3305486,4.6973,-7.9965,-34.111,0.5074005,
2,112.23,2,9.347695,260.4201,-3.090307,0.3305956,4.6973,-7.9965,-34.111,0.5074005,
2,112.24,2,9.346373,260.4183,-3.092473,0.3308741,4.6973,-7.9965,-34.111,0.5074005,
2,112.25,2,9.348007,260.4046,-3.090021,0.330554,4.6973,-7.9965,-34.111,0.5074005,
2,112.26,2,9.347983,260.3948,-3.091452,0.3307079,4.6973,-7.9965,-34.111,0.5074005,
2,112.27,2,9.346083,260.3871,-3.092311,0.3308671,4.6973,-7.9965,-34.111,0.5074005,
2,112.28,2,9.348937,260.3892,-3.092597,0.3307967,4.6973,-7.9965,-34.111,0.5074005,
2,112.29,2,9.345811,260.3673,-3.095026,0.3311672,4.6941,-7.9965,-34.1121,0.5084991,
2,112.3,2,9.345155,260.3634,-3.096469,0.3313449,4.6941,-7.9965,-34.1121,0.5084991,
2,112.31,2,9.34788,260.3539,-3.097945,0.3314062,4.6941,-7.9965,-34.1121,0.5084991,
2,112.32,2,9.345761,260.3646,-3.097601,0.3314444,4.6941,-7.9965,-34.1121,0.5084991,
2,112.33,2,9.344725,260.3312,-3.098076,0.3315321,4.6941,-7.9965,-34.1121,0.5084991,
2,112.34,2,9.344532,260.3238,-3.099312,0.3316711,4.6941,-7.9965,-34.1121,0.5084991,
2,112.35,2,9.344302,260.3274,-3.095342,0.3312545,4.6941,-7.9965,-34.1121,0.5084991,
2,112.36,2,9.342113,260.3144,-3.097425,0.3315551,4.6941,-7.9965,-34.1121,0.5084991,
2,112.37,2,9.343877,260.3064,-3.097936,0.3315472,4.6941,-7.9965,-34.1121,0.5084991,
2,112.38,2,9.343799,260.3033,-3.100401,0.3318138,4.6941,-7.9965,-34.1121,0.5084991,
2,112.39,2,9.343175,260.2859,-3.10102,0.3319022,4.6941,-7.9965,-34.1121,0.5084991,
2,112.4,2,9.347292,260.2723,-3.101563,0.3318141,4.6941,-7.9965,-34.1121,0.5084991,
2,112.41,2,9.36038,260.2415,-3.101038,0.3312941,4.6941,-7.9965,-34.1121,0.5084991,
2,112.42,2,9.365294,260.1913,-3.099889,0.3309975,4.6941,-7.9965,-34.1121,0.5084991,
2,112.43,2,9.36879,260.1831,-3.098485,0.3307241,4.6941,-7.9965,-34.1121,0.5084991,
2,112.44,2,9.372197,260.1657,-3.098156,0.3305688,4.6941,-7.9965,-34.1121,0.5084991,
2,112.45,2,9.371413,260.1595,-3.098021,0.330582,4.6941,-7.9965,-34.1121,0.5084991,
2,112.46,2,9.371857,260.1443,-3.098907,0.3306609,4.6941,-7.9965,-34.1121,0.5084991,
2,112.47,2,9.370382,260.1331,-3.099856,0.3308142,4.6941,-7.9965,-34.1121,0.5084991,
2,112.48,2,9.370702,260.1248,-3.099232,0.3307364,4.6941,-7.9965,-34.1121,0.5084991,
2,112.49,2,9.370571,260.1286,-3.101197,0.3309507,4.6941,-7.9965,-34.1121,0.5084991,
2,112.5,2,9.369868,260.1178,-3.099309,0.330774,4.6941,-7.9965,-34.1121,0.5084991,
2,112.51,2,9.368155,260.0966,-3.097128,0.3306018,4.6941,-7.9965,-34.1121,0.5084991,
2,112.52,2,9.368237,260.0811,-3.09614,0.3304934,4.6941,-7.9965,-34.1121,0.5084991,
2,112.53,2,9.367787,260.0815,-3.095142,0.3304027,4.69177,-7.9965,-34.1132,0.5096016,
2,112.54,2,9.368798,260.0672,-3.094729,0.330323,4.69177,-7.9965,-34.1132,0.5096016,
2,112.55,2,9.367312,260.0523,-3.093951,0.3302923,4.69177,-7.9965,-34.1132,0.5096016,
2,112.56,2,9.366962,260.051,-3.09697,0.3306269,4.69177,-7.9965,-34.1132,0.5096016,
2,112.57,2,9.366438,260.0388,-3.098292,0.3307866,4.69177,-7.9965,-34.1132,0.5096016,
2,112.58,2,9.366413,260.0335,-3.097745,0.330729,4.69177,-7.9965,-34.1132,0.5096016,
2,112.59,2,9.364105,260.0502,-3.100087,0.3310606,4.69177,-7.9965,-34.1132,0.5096016,
2,112.6,2,9.366193,260.0157,-3.100291,0.3310086,4.69177,-7.9965,-34.1132,0.5096016,
2,112.61,2,9.367209,260.003,-3.098926,0.330827,4.69177,-7.9965,-34.1132,0.5096016,
2,112.62,2,9.370646,259.9876,-3.096968,0.3304967,4.69177,-7.9965,-34.1132,0.5096016,
2,112.63,2,9.377885,259.9505,-3.098919,0.3304497,4.69177,-7.9965,-34.1132,0.5096016,
2,112.64,2,9.382805,259.9214,-3.097308,0.3301047,4.69177,-7.9965,-34.1132,0.5096016,
2,112.65,2,9.390621,259.8902,-3.100916,0.3302141,4.69177,-7.9965,-34.1132,0.5096016,
2,112.66,2,9.391657,259.8715,-3.104237,0.3305314,4.69177,-7.9965,-34.1132,0.5096016,
2,112.67,2,9.389682,259.8761,-3.103757,0.3305497,4.69177,-7.9965,-34.1132,0.5096016,
2,112.68,2,9.393407,259.8498,-3.104333,0.33048,4.69177,-7.9965,-34.1132,0.5096016,
2,112.69,2,9.391317,259.8374,-3.106849,0.3308215,4.69177,-7.9965,-34.1132,0.5096016,
2,112.7,2,9.391326,259.8437,-3.103849,0.3305017,4.69177,-7.9965,-34.1132,0.5096016,
2,112.71,2,9.391191,259.8262,-3.106145,0.3307509,4.69177,-7.9965,-34.1132,0.5096016,
2,112.72,2,9.388688,259.8163,-3.108602,0.3311008,4.69177,-7.9965,-34.1132,0.5096016,
2,112.73,2,9.390869,259.8112,-3.110684,0.3312456,4.69177,-7.9965,-34.1132,0.5096016,
2,112.74,2,9.391448,259.7939,-3.110956,0.3312541,4.69177,-7.9965,-34.1132,0.5096016,
2,112.75,2,9.387696,259.7887,-3.112981,0.3316022,4.69177,-7.9965,-34.1132,0.5096016,
2,112.76,2,9.390426,259.7719,-3.115197,0.3317419,4.69177,-7.9965,-34.1132,0.5096016,
2,112.77,2,9.389654,259.7711,-3.113988,0.3316403,4.69177,-7.9965,-34.1132,0.5096016,
2,112.78,2,9.38691,259.7618,-3.115122,0.3318581,4.69177,-7.9965,-34.1132,0.5096016,
2,112.79,2,9.389071,259.7526,-3.11395,0.3316569,4.6889,-7.9965,-34.1142,0.510601,
2,112.8,2,9.386347,259.7441,-3.111598,0.3315026,4.6889,-7.9965,-34.1142,0.510601,
2,112.81,2,9.387146,259.7379,-3.115337,0.3318727,4.6889,-7.9965,-34.1142,0.510601,
2,112.82,2,9.385904,259.732,-3.116157,0.3320039,4.6889,-7.9965,-34.1142,0.510601,
2,112.83,2,9.386587,259.7104,-3.115783,0.33194,4.6889,-7.9965,-34.1142,0.510601,
2,112.84,2,9.386795,259.7163,-3.118175,0.3321874,4.6889,-7.9965,-34.1142,0.510601,
2,112.85,2,9.384085,259.6804,-3.120901,0.3325738,4.6889,-7.9965,-34.1142,0.510601,
2,112.86,2,9.387631,259.6964,-3.117068,0.3320399,4.6889,-7.9965,-34.1142,0.510601,
2,112.87,2,9.387071,259.6913,-3.115867,0.3319317,4.6889,-7.9965,-34.1142,0.510601,
2,112.88,2,9.384436,259.6872,-3.115728,0.3320101,4.6889,-7.9965,-34.1142,0.510601,
2,112.89,2,9.387431,259.6755,-3.114842,0.3318098,4.6889,-7.9965,-34.1142,0.510601,
2,112.9,2,9.386036,259.6504,-3.113326,0.3316976,4.6889,-7.9965,-34.1142,0.510601,
2,112.91,2,9.390296,259.6787,-3.112301,0.331438,4.6889,-7.9965,-34.1142,0.510601,
2,112.92,2,9.399178,259.6062,-3.11333,0.3312343,4.6889,-7.9965,-34.1142,0.510601,
2,112.93,2,9.405005,259.5789,-3.113358,0.331032,4.6889,-7.9965,-34.1142,0.510601,
2,112.94,2,9.410097,259.558,-3.113972,0.3309182,4.6889,-7.9965,-34.1142,0.510601,
2,112.95,2,9.413314,259.5447,-3.114286,0.3308384,4.6889,-7.9965,-34.1142,0.510601,
2,112.96,2,9.413875,259.5332,-3.112865,0.3306678,4.6889,-7.9965,-34.1142,0.510601,
2,112.97,2,9.413511,259.5175,-3.112788,0.3306724,4.6889,-7.9965,-34.1142,0.510601,
2,112.98,2,9.411689,259.5129,-3.109436,0.3303802,4.6889,-7.9965,-34.1142,0.510601,
2,112.99,2,9.414602,259.5015,-3.108919,0.3302231,4.6889,-7.9965,-34.1142,0.510601,
2,113,2,9.41324,259.4907,-3.110568,0.330446,4.6889,-7.9965,-34.1142,0.510601,
2,113.01,2,9.411111,259.4902,-3.114069,0.3308928,4.6889,-7.9965,-34.1142,0.510601,
2,113.02,2,9.411402,259.4733,-3.113262,0.3307969,4.6889,-7.9965,-34.1142,0.510601,
2,113.03,2,9.412362,259.4641,-3.11367,0.3308065,4.6889,-7.9965,-34.1142,0.510601,
2,113.04,2,9.409172,259.4421,-3.112942,0.3308412,4.6889,-7.9965,-34.1142,0.510601,
2,113.05,2,9.409625,259.4548,-3.114311,0.3309708,4.6857,-7.9965,-34.1153,0.5116997,
2,113.06,2,9.408537,259.4409,-3.112427,0.3308088,4.6857,-7.9965,-34.1153,0.5116997,
2,113.07,2,9.410207,259.4101,-3.112081,0.3307134,4.6857,-7.9965,-34.1153,0.5116997,
2,113.08,2,9.410844,259.4129,-3.112737,0.3307606,4.6857,-7.9965,-34.1153,0.5116997,
2,113.09,2,9.407509,259.4231,-3.115268,0.3311469,4.6857,-7.9965,-34.1153,0.5116997,
2,113.1,2,9.40813,259.397,-3.117009,0.3313102,4.6857,-7.9965,-34.1153,0.5116997,
2,113.11,2,9.409432,259.3901,-3.120052,0.3315877,4.6857,-7.9965,-34.1153,0.5116997,
2,113.12,2,9.409688,259.3788,-3.120781,0.3316562,4.6857,-7.9965,-34.1153,0.5116997,
2,113.13,2,9.408714,259.3705,-3.122173,0.3318384,4.6857,-7.9965,-34.1153,0.5116997,
2,113.14,2,9.406368,259.3708,-3.121867,0.3318886,4.6857,-7.9965,-34.1153,0.5116997,
2,113.15,2,9.405295,259.3559,-3.121331,0.3318695,4.6857,-7.9965,-34.1153,0.5116997,
2,113.16,2,9.410618,259.347,-3.119786,0.3315176,4.6857,-7.9965,-34.1153,0.5116997,
2,113.17,2,9.416236,259.3156,-3.120746,0.3314218,4.6857,-7.9965,-34.1153,0.5116997,
2,113.18,2,9.420658,259.2747,-3.121089,0.3313026,4.6857,-7.9965,-34.1153,0.5116997,
2,113.19,2,9.427836,259.248,-3.122277,0.3311765,4.6857,-7.9965,-34.1153,0.5116997,
2,113.2,2,9.431966,259.2421,-3.126324,0.3314605,4.6857,-7.9965,-34.1153,0.5116997,
2,113.21,2,9.434168,259.2225,-3.128885,0.3316545,4.6857,-7.9965,-34.1153,0.5116997,
2,113.22,2,9.432939,259.1972,-3.128182,0.3316233,4.6857,-7.9965,-34.1153,0.5116997,
2,113.23,2,9.433892,259.1861,-3.126135,0.3313728,4.6857,-7.9965,-34.1153,0.5116997,
2,113.24,2,9.433345,259.1894,-3.12746,0.3315324,4.6857,-7.9965,-34.1153,0.5116997,
2,113.25,2,9.432388,259.1846,-3.127021,0.3315195,4.6857,-7.9965,-34.1153,0.5116997,
2,113.26,2,9.431033,259.1757,-3.128371,0.3317104,4.6857,-7.9965,-34.1153,0.5116997,
2,113.27,2,9.429617,259.1666,-3.132397,0.3321871,4.6857,-7.9965,-34.1153,0.5116997,
2,113.28,2,9.430316,259.1578,-3.132047,0.3321253,4.6857,-7.9965,-34.1153,0.5116997,
2,113.29,2,9.429701,259.144,-3.13211,0.3321536,4.6857,-7.9965,-34.1153,0.5116997,
2,113.3,2,9.432516,259.1311,-3.136017,0.3324687,4.6857,-7.9965,-34.1153,0.5116997,
2,113.31,2,9.431571,259.1375,-3.134964,0.3323904,4.6857,-7.9965,-34.1153,0.5116997,
2,113.32,2,9.429365,259.1228,-3.131722,0.3321244,4.6857,-7.9965,-34.1153,0.5116997,
2,113.33,2,9.429726,259.1259,-3.131752,0.3321148,4.68283,-7.9965,-34.1164,0.5128021,
2,113.34,2,9.429217,259.1069,-3.129771,0.3319226,4.68283,-7.9965,-34.1164,0.5128021,
2,113.35,2,9.43144,259.1048,-3.127267,0.3315789,4.68283,-7.9965,-34.1164,0.5128021,
2,113.36,2,9.427527,259.0839,-3.129838,0.3319893,4.68283,-7.9965,-34.1164,0.5128021,
2,113.37,2,9.428663,259.0737,-3.13173,0.3321499,4.68283,-7.9965,-34.1164,0.5128021,
2,113.38,2,9.427885,259.0598,-3.128841,0.331871,4.68283,-7.9965,-34.1164,0.5128021,
2,113.39,2,9.425685,259.0715,-3.129661,0.3320354,4.68283,-7.9965,-34.1164,0.5128021,
2,113.4,2,9.427816,259.0621,-3.129017,0.331892,4.68283,-7.9965,-34.1164,0.5128021,
2,113.41,2,9.425643,259.0477,-3.126268,0.3316769,4.68283,-7.9965,-34.1164,0.5128021,
2,113.42,2,9.430896,259.0273,-3.123884,0.3312394,4.68283,-7.9965,-34.1164,0.5128021,
2,113.43,2,9.438795,259.001,-3.121777,0.3307389,4.68283,-7.9965,-34.1164,0.5128021,
2,113.44,2,9.445382,258.9704,-3.120923,0.3304179,4.68283,-7.9965,-34.1164,0.5128021,
2,113.45,2,9.453691,258.9355,-3.12369,0.3304202,4.68283,-7.9965,-34.1164,0.5128021,
2,113.46,2,9.455158,258.9255,-3.126361,0.3306513,4.68283,-7.9965,-34.1164,0.5128021,
2,113.47,2,9.454591,258.908,-3.127447,0.330786,4.68283,-7.9965,-34.1164,0.5128021,
2,113.48,2,9.455453,258.9134,-3.127015,0.3307103,4.68283,-7.9965,-34.1164,0.5128021,
2,113.49,2,9.453715,258.8879,-3.128967,0.3309775,4.68283,-7.9965,-34.1164,0.5128021,
2,113.5,2,9.453939,258.8752,-3.130039,0.3310831,4.68283,-7.9965,-34.1164,0.5128021,
2,113.51,2,9.454969,258.8687,-3.127943,0.3308252,4.68283,-7.9965,-34.1164,0.5128021,
2,113.52,2,9.452097,258.8664,-3.130086,0.3311526,4.68283,-7.9965,-34.1164,0.5128021,
2,113.53,2,9.453938,258.8442,-3.131484,0.3312359,4.68283,-7.9965,-34.1164,0.5128021,
2,113.54,2,9.453382,258.8781,-3.130278,0.3311279,4.68283,-7.9965,-34.1164,0.5128021,
2,113.55,2,9.451728,258.8788,-3.133751,0.3315533,4.68283,-7.9965,-34.1164,0.5128021,
2,113.56,2,9.451929,258.8351,-3.134002,0.3315727,4.68283,-7.9965,-34.1164,0.5128021,
2,113.57,2,9.452235,258.7528,-3.134378,0.3316018,4.67998,-7.9965,-34.1175,0.5139008,
2,113.58,2,9.451428,258.8257,-3.135756,0.3317759,4.67998,-7.9965,-34.1175,0.5139008,
2,113.59,2,9.451595,258.8024,-3.136062,0.3318024,4.67998,-7.9965,-34.1175,0.5139008,
2,113.6,2,9.452862,258.7887,-3.136584,0.3318131,4.67998,-7.9965,-34.1175,0.5139008,
2,113.61,2,9.448804,258.7819,-3.137657,0.3320692,4.67998,-7.9965,-34.1175,0.5139008,
2,113.62,2,9.452612,258.7736,-3.139166,0.3320951,4.67998,-7.9965,-34.1175,0.5139008,
2,113.63,2,9.451314,258.7628,-3.139149,0.3321389,4.67998,-7.9965,-34.1175,0.5139008,
2,113.64,2,9.449838,258.754,-3.13966,0.3322449,4.67998,-7.9965,-34.1175,0.5139008,
2,113.65,2,9.451442,258.7501,-3.143091,0.3325515,4.67998,-7.9965,-34.1175,0.5139008,
2,113.66,2,9.453374,258.7164,-3.141834,0.3323506,4.67998,-7.9965,-34.1175,0.5139008,
2,113.67,2,9.463397,258.698,-3.142329,0.3320508,4.67998,-7.9965,-34.1175,0.5139008,
2,113.68,2,9.468328,258.6648,-3.141562,0.3317969,4.67998,-7.9965,-34.1175,0.5139008,
2,113.69,2,9.475651,258.6328,-3.141474,0.3315312,4.67998,-7.9965,-34.1175,0.5139008,
2,113.7,2,9.479074,258.6223,-3.142002,0.3314672,4.67998,-7.9965,-34.1175,0.5139008,
2,113.71,2,9.477446,258.6044,-3.143684,0.3317016,4.67998,-7.9965,-34.1175,0.5139008,
2,113.72,2,9.479486,258.5938,-3.143235,0.3315829,4.67998,-7.9965,-34.1175,0.5139008,
2,113.73,2,9.479504,258.5961,-3.146758,0.3319539,4.67998,-7.9965,-34.1175,0.5139008,
2,113.74,2,9.477334,258.5822,-3.148005,0.3321615,4.67998,-7.9965,-34.1175,0.5139008,
2,113.75,2,9.475407,258.5696,-3.147584,0.3321846,4.67998,-7.9965,-34.1175,0.5139008,
2,113.76,2,9.478285,258.558,-3.146156,0.331933,4.67998,-7.9965,-34.1175,0.5139008,
2,113.77,2,9.477681,258.5516,-3.14619,0.3319578,4.67998,-7.9965,-34.1175,0.5139008,
2,113.78,2,9.477477,258.5429,-3.145364,0.3318778,4.67998,-7.9965,-34.1175,0.5139008,
2,113.79,2,9.477661,258.5278,-3.144794,0.3318112,4.67998,-7.9965,-34.1175,0.5139008,
2,113.8,2,9.477792,258.5222,-3.144443,0.3317696,4.67998,-7.9965,-34.1175,0.5139008,
2,113.81,2,9.475587,258.5165,-3.144324,0.3318342,4.67728,-7.9965,-34.1186,0.5149994,
2,113.82,2,9.475654,258.5117,-3.145584,0.3319649,4.67728,-7.9965,-34.1186,0.5149994,
2,113.83,2,9.476569,258.5038,-3.14527,0.3318997,4.67728,-7.9965,-34.1186,0.5149994,
2,113.84,2,9.473509,258.4629,-3.143874,0.3318595,4.67728,-7.9965,-34.1186,0.5149994,
2,113.85,2,9.475397,258.4889,-3.145587,0.3319742,4.67728,-7.9965,-34.1186,0.5149994,
2,113.86,2,9.474532,258.4718,-3.143059,0.3317376,4.67728,-7.9965,-34.1186,0.5149994,
2,113.87,2,9.47452,258.4669,-3.139574,0.3313702,4.67728,-7.9965,-34.1186,0.5149994,
2,113.88,2,9.473606,258.4569,-3.139517,0.3313962,4.67728,-7.9965,-34.1186,0.5149994,
2,113.89,2,9.474026,258.4503,-3.138769,0.3313026,4.67728,-7.9965,-34.1186,0.5149994,
2,113.9,2,9.472301,258.4429,-3.139774,0.3314689,4.67728,-7.9965,-34.1186,0.5149994,
2,113.91,2,9.471278,258.4318,-3.141289,0.3316647,4.67728,-7.9965,-34.1186,0.5149994,
2,113.92,2,9.471686,258.4157,-3.142991,0.3318301,4.67728,-7.9965,-34.1186,0.5149994,
2,113.93,2,9.475423,258.4197,-3.143312,0.3317332,4.67728,-7.9965,-34.1186,0.5149994,
2,113.94,2,9.480255,258.378,-3.144011,0.3316379,4.67728,-7.9965,-34.1186,0.5149994,
2,113.95,2,9.489787,258.3369,-3.142073,0.3311005,4.67728,-7.9965,-34.1186,0.5149994,
2,113.96,2,9.497814,258.3174,-3.140333,0.3306374,4.67728,-7.9965,-34.1186,0.5149994,
2,113.97,2,9.498156,258.3003,-3.143486,0.3309575,4.67728,-7.9965,-34.1186,0.5149994,
2,113.98,2,9.497704,258.2877,-3.145764,0.3312131,4.67728,-7.9965,-34.1186,0.5149994,
2,113.99,2,9.497256,258.2726,-3.14654,0.3313104,4.67728,-7.9965,-34.1186,0.5149994,
2,114,2,9.498101,258.2668,-3.150048,0.3316503,4.67728,-7.9965,-34.1186,0.5149994,
2,114.01,2,9.497127,258.2589,-3.150219,0.3317024,4.67728,-7.9965,-34.1186,0.5149994,
2,114.02,2,9.497372,258.2593,-3.152029,0.3318844,4.67728,-7.9965,-34.1186,0.5149994,
2,114.03,2,9.496946,258.2402,-3.153962,0.3321027,4.67728,-7.9965,-34.1186,0.5149994,
2,114.04,2,9.494763,258.2322,-3.153923,0.332175,4.67728,-7.9965,-34.1186,0.5149994,
2,114.05,2,9.497176,258.2222,-3.153044,0.3319981,4.67728,-7.9965,-34.1186,0.5149994,
2,114.06,2,9.494183,258.2121,-3.153668,0.3321685,4.67728,-7.9965,-34.1186,0.5149994,
2,114.07,2,9.496286,258.2042,-3.153929,0.3321223,4.67425,-7.9965,-34.1197,0.5161018,
2,114.08,2,9.497332,258.1946,-3.156247,0.3323298,4.67425,-7.9965,-34.1197,0.5161018,
2,114.09,2,9.495504,258.1899,-3.159606,0.3327476,4.67425,-7.9965,-34.1197,0.5161018,
2,114.1,2,9.494518,258.172,-3.161521,0.3329839,4.67425,-7.9965,-34.1197,0.5161018,
2,114.11,2,9.495493,258.1953,-3.160669,0.3328599,4.67425,-7.9965,-34.1197,0.5161018,
2,114.12,2,9.495528,258.1707,-3.160998,0.3328933,4.67425,-7.9965,-34.1197,0.5161018,
2,114.13,2,9.494138,258.1582,-3.161543,0.3329995,4.67425,-7.9965,-34.1197,0.5161018,
2,114.14,2,9.492937,258.1494,-3.160562,0.3329383,4.67425,-7.9965,-34.1197,0.5161018,
2,114.15,2,9.495981,258.1478,-3.16112,0.3328903,4.67425,-7.9965,-34.1197,0.5161018,
2,114.16,2,9.493032,258.1409,-3.162925,0.3331838,4.67425,-7.9965,-34.1197,0.5161018,
2,114.17,2,9.494122,258.127,-3.164002,0.333259,4.67425,-7.9965,-34.1197,0.5161018,
2,114.18,2,9.493395,258.0978,-3.165129,0.3334033,4.67425,-7.9965,-34.1197,0.5161018,
2,114.19,2,9.497951,258.1053,-3.166495,0.3333872,4.67425,-7.9965,-34.1197,0.5161018,
2,114.2,2,9.507088,258.0897,-3.166325,0.3330489,4.67425,-7.9965,-34.1197,0.5161018,
2,114.21,2,9.512711,258.0369,-3.164657,0.3326766,4.67425,-7.9965,-34.1197,0.5161018,
2,114.22,2,9.515867,258.0061,-3.165812,0.3326877,4.67425,-7.9965,-34.1197,0.5161018,
2,114.23,2,9.518559,257.9926,-3.164414,0.3324468,4.67425,-7.9965,-34.1197,0.5161018,
2,114.24,2,9.521086,257.977,-3.16431,0.3323475,4.67425,-7.9965,-34.1197,0.5161018,
2,114.25,2,9.517373,257.9775,-3.165317,0.332583,4.67425,-7.9965,-34.1197,0.5161018,
2,114.26,2,9.517802,257.9731,-3.165203,0.3325561,4.67425,-7.9965,-34.1197,0.5161018,
2,114.27,2,9.5207,257.9557,-3.165679,0.3325048,4.67425,-7.9965,-34.1197,0.5161018,
2,114.28,2,9.519509,257.9453,-3.163598,0.3323278,4.67425,-7.9965,-34.1197,0.5161018,
2,114.29,2,9.518038,257.9365,-3.164246,0.3324473,4.67425,-7.9965,-34.1197,0.5161018,
2,114.3,2,9.515722,257.9322,-3.16533,0.3326421,4.67425,-7.9965,-34.1197,0.5161018,
2,114.31,2,9.516212,257.9268,-3.162014,0.3322765,4.67425,-7.9965,-34.1197,0.5161018,
2,114.32,2,9.520125,257.9151,-3.159642,0.3318908,4.67425,-7.9965,-34.1197,0.5161018,
2,114.33,2,9.516841,257.9045,-3.159453,0.3319855,4.67425,-7.9965,-34.1197,0.5161018,
2,114.34,2,9.519073,257.8914,-3.160475,0.332015,4.67137,-7.9965,-34.1208,0.5172005,
2,114.35,2,9.516018,257.8758,-3.161987,0.3322804,4.67137,-7.9965,-34.1208,0.5172005,
2,114.36,2,9.517532,257.8641,-3.162766,0.3323095,4.67137,-7.9965,-34.1208,0.5172005,
2,114.37,2,9.516682,257.8725,-3.165464,0.3326227,4.67137,-7.9965,-34.1208,0.5172005,
2,114.38,2,9.514635,257.8653,-3.164791,0.3326235,4.67137,-7.9965,-34.1208,0.5172005,
2,114.39,2,9.515739,257.8528,-3.16521,0.3326289,4.67137,-7.9965,-34.1208,0.5172005,
2,114.4,2,9.515629,257.8461,-3.165159,0.3326274,4.67137,-7.9965,-34.1208,0.5172005,
2,114.41,2,9.513563,257.8395,-3.164738,0.3326554,4.67137,-7.9965,-34.1208,0.5172005,
2,114.42,2,9.514799,257.8326,-3.165186,0.3326592,4.67137,-7.9965,-34.1208,0.5172005,
2,114.43,2,9.519654,257.813,-3.165323,0.332504,4.67137,-7.9965,-34.1208,0.5172005,
2,114.44,2,9.526515,257.7639,-3.166553,0.3323936,4.67137,-7.9965,-34.1208,0.5172005,
2,114.45,2,9.537095,257.7386,-3.166981,0.3320697,4.67137,-7.9965,-34.1208,0.5172005,
2,114.46,2,9.538721,257.7192,-3.169712,0.3322994,4.67137,-7.9965,-34.1208,0.5172005,
2,114.47,2,9.542706,257.7198,-3.171224,0.3323191,4.67137,-7.9965,-34.1208,0.5172005,
2,114.48,2,9.542692,257.6932,-3.169446,0.3321334,4.67137,-7.9965,-34.1208,0.5172005,
2,114.49,2,9.543992,257.6876,-3.17067,0.3322163,4.67137,-7.9965,-34.1208,0.5172005,
2,114.5,2,9.542812,257.6679,-3.170917,0.3322833,4.67137,-7.9965,-34.1208,0.5172005,
2,114.51,2,9.54168,257.6686,-3.171339,0.332367,4.67137,-7.9965,-34.1208,0.5172005,
2,114.52,2,9.540268,257.6611,-3.175866,0.3328906,4.67137,-7.9965,-34.1208,0.5172005,
2,114.53,2,9.538033,257.6501,-3.177314,0.3331205,4.67137,-7.9965,-34.1208,0.5172005,
2,114.54,2,9.54053,257.6427,-3.178375,0.3331444,4.67137,-7.9965,-34.1208,0.5172005,
2,114.55,2,9.540365,257.6298,-3.181997,0.3335299,4.67137,-7.9965,-34.1208,0.5172005,
2,114.56,2,9.541107,257.6257,-3.182467,0.3335533,4.67137,-7.9965,-34.1208,0.5172005,
2,114.57,2,9.540223,257.6133,-3.180848,0.3334144,4.67137,-7.9965,-34.1208,0.5172005,
2,114.58,2,9.538745,257.6075,-3.180444,0.3334238,4.67137,-7.9965,-34.1208,0.5172005,
2,114.59,2,9.536887,257.6045,-3.181618,0.3336118,4.67137,-7.9965,-34.1208,0.5172005,
2,114.6,2,9.540469,257.582,-3.180772,0.3333979,4.6687,-7.9965,-34.1219,0.5182991,
2,114.61,2,9.541215,257.5786,-3.181044,0.3334003,4.6687,-7.9965,-34.1219,0.5182991,
2,114.62,2,9.53702,257.5732,-3.183886,0.3338449,4.6687,-7.9965,-34.1219,0.5182991,
2,114.63,2,9.537173,257.5638,-3.185755,0.3340355,4.6687,-7.9965,-34.1219,0.5182991,
2,114.64,2,9.535568,257.5602,-3.186742,0.3341953,4.6687,-7.9965,-34.1219,0.5182991,
2,114.65,2,9.53632,257.5471,-3.188773,0.3343819,4.6687,-7.9965,-34.1219,0.5182991,
2,114.66,2,9.537315,257.5445,-3.185965,0.3340526,4.6687,-7.9965,-34.1219,0.5182991,
