Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 1:26:00 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;10;2;1.005025,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,56.125,2,9.272109,341.4373,-3.521082,0.3797499,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.135,2,9.271894,341.4265,-3.524931,0.3801737,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.145,2,9.267525,341.4292,-3.528976,0.3807895,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.155,2,9.268776,341.4135,-3.528639,0.3807017,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.165,2,9.271042,341.4195,-3.527418,0.380477,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.175,2,9.270736,341.4199,-3.526542,0.380395,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.185,2,9.269104,341.4088,-3.528212,0.3806422,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.195,2,9.275772,341.4126,-3.527075,0.380246,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.205,2,9.283192,341.3766,-3.530702,0.3803328,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.215,2,9.291262,341.3293,-3.537481,0.380732,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.225,2,9.302595,341.3362,-3.540745,0.380619,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.235,2,9.310556,341.3264,-3.536855,0.3798758,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.245,2,9.313996,341.3196,-3.540472,0.3801238,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.255,2,9.314083,341.3146,-3.545776,0.3806898,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.265,2,9.315474,341.312,-3.546496,0.3807102,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.275,2,9.313802,341.3103,-3.544844,0.3806011,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.285,2,9.316944,341.3163,-3.542204,0.3801894,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.295,2,9.321296,341.3013,-3.540132,0.3797897,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.305,2,9.31434,341.3025,-3.542175,0.3802927,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.315,2,9.318014,341.2927,-3.545486,0.380498,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.325,2,9.318946,341.3036,-3.545141,0.3804229,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.335,2,9.315138,341.2966,-3.544547,0.3805147,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.345,2,9.319053,341.283,-3.54371,0.380265,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.355,2,9.31443,341.2949,-3.543578,0.3804396,-5.28148,-11.1827,-34.4099,0.4160004,
2,56.365,2,9.313117,341.2649,-3.541445,0.3802642,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.375,2,9.313903,341.2728,-3.545666,0.3806853,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.385,2,9.308751,341.2848,-3.546048,0.380937,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.395,2,9.313912,341.2584,-3.542828,0.3803802,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.405,2,9.313376,341.261,-3.541715,0.3802826,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.415,2,9.314929,341.2572,-3.534812,0.3794782,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.425,2,9.31616,341.2475,-3.536449,0.3796038,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.435,2,9.315391,341.2531,-3.53951,0.3799637,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.445,2,9.314942,341.2312,-3.53998,0.3800324,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.455,2,9.32053,341.2171,-3.540534,0.379864,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.465,2,9.328084,341.2141,-3.542992,0.37982,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.475,2,9.339167,341.1945,-3.544291,0.3795082,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.485,2,9.355148,341.1767,-3.547133,0.3791637,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.495,2,9.357942,341.1605,-3.550132,0.3793711,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.505,2,9.359518,341.1457,-3.55501,0.3798283,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.515,2,9.360976,341.1442,-3.557961,0.3800844,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.525,2,9.355974,341.149,-3.569135,0.3814819,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.535,2,9.358108,341.1379,-3.570986,0.3815927,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.545,2,9.359254,341.1367,-3.562376,0.3806261,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.555,2,9.356999,341.1306,-3.563382,0.3808253,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.565,2,9.359095,341.1285,-3.564617,0.380872,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.575,2,9.360291,341.13,-3.563392,0.3806924,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.585,2,9.355327,341.124,-3.567303,0.3813125,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.595,2,9.354411,341.1105,-3.563975,0.3809941,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.605,2,9.356664,341.1116,-3.564658,0.3809753,-5.28578,-11.1827,-34.4117,0.4178009,
2,56.615,2,9.356242,341.1161,-3.565489,0.3810813,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.625,2,9.353691,341.0898,-3.57411,0.3821069,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.635,2,9.355581,341.1123,-3.567971,0.3813736,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.645,2,9.358305,341.1137,-3.565296,0.3809766,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.655,2,9.357983,341.1018,-3.562823,0.3807255,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.665,2,9.355807,341.097,-3.564342,0.3809764,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.675,2,9.356653,341.0943,-3.565042,0.3810167,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.685,2,9.354946,341.1155,-3.564338,0.3810111,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.695,2,9.357876,341.0897,-3.560492,0.3804808,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.705,2,9.355317,341.0708,-3.55662,0.380171,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.715,2,9.356141,341.0844,-3.557962,0.3802809,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.725,2,9.362272,341.0571,-3.560655,0.3803195,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.735,2,9.369795,341.046,-3.56275,0.3802378,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.745,2,9.380364,341.0448,-3.566077,0.380164,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.755,2,9.393269,341.0128,-3.570188,0.3800794,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.765,2,9.397562,340.9913,-3.569232,0.379804,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.775,2,9.40215,340.9869,-3.571493,0.3798592,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.785,2,9.402522,340.9887,-3.57312,0.3800172,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.795,2,9.401062,340.973,-3.577147,0.3805045,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.805,2,9.402805,340.9169,-3.577554,0.3804773,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.815,2,9.401803,340.9671,-3.577554,0.3805179,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.825,2,9.400998,340.9535,-3.578394,0.3806399,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.835,2,9.400736,340.9643,-3.577984,0.3806068,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.845,2,9.40225,340.9671,-3.582207,0.3809947,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.855,2,9.400531,340.9528,-3.584959,0.3813571,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.865,2,9.397734,340.9427,-3.586838,0.3816705,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.875,2,9.398761,340.9438,-3.586845,0.3816296,-5.29005,-11.1827,-34.4134,0.4194984,
2,56.885,2,9.399803,340.9465,-3.588028,0.3817132,-5.29462,-11.1827,-34.4152,0.421299,
2,56.895,2,9.401877,340.9383,-3.584836,0.3812894,-5.29462,-11.1827,-34.4152,0.421299,
2,56.905,2,9.401451,340.9329,-3.584598,0.3812813,-5.29462,-11.1827,-34.4152,0.421299,
2,56.915,2,9.404341,340.9431,-3.587706,0.3814947,-5.29462,-11.1827,-34.4152,0.421299,
2,56.925,2,9.400567,340.9553,-3.585405,0.3814031,-5.29462,-11.1827,-34.4152,0.421299,
2,56.935,2,9.403039,340.9296,-3.584128,0.381167,-5.29462,-11.1827,-34.4152,0.421299,
2,56.945,2,9.402316,340.9258,-3.582753,0.3810501,-5.29462,-11.1827,-34.4152,0.421299,
2,56.955,2,9.398078,340.9268,-3.580518,0.3809841,-5.29462,-11.1827,-34.4152,0.421299,
2,56.965,2,9.40306,340.9087,-3.582552,0.3809985,-5.29462,-11.1827,-34.4152,0.421299,
2,56.975,2,9.401897,340.9199,-3.58427,0.3812284,-5.29462,-11.1827,-34.4152,0.421299,
2,56.985,2,9.400576,340.8931,-3.585731,0.3814374,-5.29462,-11.1827,-34.4152,0.421299,
2,56.995,2,9.402187,340.9022,-3.583348,0.3811185,-5.29462,-11.1827,-34.4152,0.421299,
2,57.005,2,9.401978,340.9037,-3.581487,0.3809291,-5.29462,-11.1827,-34.4152,0.421299,
2,57.015,2,9.405265,340.8764,-3.5795,0.3805847,-5.29462,-11.1827,-34.4152,0.421299,
2,57.025,2,9.41799,340.8644,-3.582019,0.380338,-5.29462,-11.1827,-34.4152,0.421299,
2,57.035,2,9.427953,340.8388,-3.586501,0.3804115,-5.29462,-11.1827,-34.4152,0.421299,
2,57.045,2,9.440739,340.8331,-3.588876,0.3801478,-5.29462,-11.1827,-34.4152,0.421299,
2,57.055,2,9.445226,340.8213,-3.589404,0.3800231,-5.29462,-11.1827,-34.4152,0.421299,
2,57.065,2,9.447561,340.7961,-3.590764,0.3800731,-5.29462,-11.1827,-34.4152,0.421299,
2,57.075,2,9.448285,340.7945,-3.592168,0.3801926,-5.29462,-11.1827,-34.4152,0.421299,
2,57.085,2,9.447517,340.7956,-3.594505,0.3804709,-5.29462,-11.1827,-34.4152,0.421299,
2,57.095,2,9.448475,340.7873,-3.595609,0.3805492,-5.29462,-11.1827,-34.4152,0.421299,
2,57.105,2,9.447266,340.8058,-3.59957,0.3810171,-5.29462,-11.1827,-34.4152,0.421299,
2,57.115,2,9.449332,340.787,-3.596977,0.3806594,-5.29462,-11.1827,-34.4152,0.421299,
2,57.125,2,9.448921,340.7756,-3.598603,0.380848,-5.29462,-11.1827,-34.4152,0.421299,
2,57.135,2,9.446712,340.7764,-3.599438,0.3810255,-5.29462,-11.1827,-34.4152,0.421299,
2,57.145,2,9.447182,340.7643,-3.600325,0.3811004,-5.29462,-11.1827,-34.4152,0.421299,
2,57.155,2,9.447508,340.7695,-3.602893,0.3813591,-5.29462,-11.1827,-34.4152,0.421299,
2,57.165,2,9.445341,340.7642,-3.602931,0.3814506,-5.29462,-11.1827,-34.4152,0.421299,
2,57.175,2,9.448493,340.7586,-3.602012,0.3812261,-5.29462,-11.1827,-34.4152,0.421299,
2,57.185,2,9.446946,340.7577,-3.602446,0.3813344,-5.29943,-11.1827,-34.417,0.4230995,
2,57.195,2,9.446955,340.7599,-3.602453,0.3813348,-5.29943,-11.1827,-34.417,0.4230995,
2,57.205,2,9.444955,340.7479,-3.606596,0.3818542,-5.29943,-11.1827,-34.417,0.4230995,
2,57.215,2,9.444883,340.7499,-3.607398,0.381942,-5.29943,-11.1827,-34.417,0.4230995,
2,57.225,2,9.444427,340.7727,-3.607081,0.3819269,-5.29943,-11.1827,-34.417,0.4230995,
2,57.235,2,9.446159,340.7446,-3.605854,0.381727,-5.29943,-11.1827,-34.417,0.4230995,
2,57.245,2,9.445467,340.7429,-3.602998,0.3814526,-5.29943,-11.1827,-34.417,0.4230995,
2,57.255,2,9.4452,340.7424,-3.601311,0.3812847,-5.29943,-11.1827,-34.417,0.4230995,
2,57.265,2,9.445482,340.7331,-3.602611,0.381411,-5.29943,-11.1827,-34.417,0.4230995,
2,57.275,2,9.445022,340.7256,-3.604121,0.3815895,-5.29943,-11.1827,-34.417,0.4230995,
2,57.285,2,9.451721,340.7117,-3.606276,0.381547,-5.29943,-11.1827,-34.417,0.4230995,
2,57.295,2,9.45777,340.7086,-3.604204,0.3810839,-5.29943,-11.1827,-34.417,0.4230995,
2,57.305,2,9.469334,340.6803,-3.60253,0.3804418,-5.29943,-11.1827,-34.417,0.4230995,
2,57.315,2,9.479412,340.6596,-3.603983,0.3801906,-5.29943,-11.1827,-34.417,0.4230995,
2,57.325,2,9.490109,340.6494,-3.60685,0.3800641,-5.29943,-11.1827,-34.417,0.4230995,
2,57.335,2,9.49282,340.6465,-3.610148,0.380303,-5.29943,-11.1827,-34.417,0.4230995,
2,57.345,2,9.489109,340.605,-3.612814,0.3807327,-5.29943,-11.1827,-34.417,0.4230995,
2,57.355,2,9.491029,340.626,-3.614936,0.3808792,-5.29943,-11.1827,-34.417,0.4230995,
2,57.365,2,9.492297,340.6106,-3.613539,0.3806812,-5.29943,-11.1827,-34.417,0.4230995,
2,57.375,2,9.490218,340.6069,-3.613593,0.3807703,-5.29943,-11.1827,-34.417,0.4230995,
2,57.385,2,9.489945,340.6063,-3.618314,0.3812786,-5.29943,-11.1827,-34.417,0.4230995,
2,57.395,2,9.489695,340.6192,-3.617962,0.3812516,-5.29943,-11.1827,-34.417,0.4230995,
2,57.405,2,9.490252,340.6876,-3.618878,0.3813258,-5.29943,-11.1827,-34.417,0.4230995,
2,57.415,2,9.489416,340.5934,-3.619251,0.3813988,-5.29943,-11.1827,-34.417,0.4230995,
2,57.425,2,9.487693,340.5875,-3.618329,0.3813708,-5.304,-11.1827,-34.4189,0.4249992,
2,57.435,2,9.488023,340.5818,-3.619069,0.3814355,-5.304,-11.1827,-34.4189,0.4249992,
2,57.445,2,9.489364,340.5804,-3.623476,0.381846,-5.304,-11.1827,-34.4189,0.4249992,
2,57.455,2,9.487905,340.5854,-3.626123,0.3821838,-5.304,-11.1827,-34.4189,0.4249992,
2,57.465,2,9.486599,340.5945,-3.628338,0.3824698,-5.304,-11.1827,-34.4189,0.4249992,
2,57.475,2,9.487326,340.5833,-3.626117,0.3822065,-5.304,-11.1827,-34.4189,0.4249992,
2,57.485,2,9.490025,340.5729,-3.62404,0.3818789,-5.304,-11.1827,-34.4189,0.4249992,
2,57.495,2,9.489799,340.5746,-3.624937,0.3819825,-5.304,-11.1827,-34.4189,0.4249992,
2,57.505,2,9.485943,340.5684,-3.62833,0.3824954,-5.304,-11.1827,-34.4189,0.4249992,
2,57.515,2,9.488757,340.5615,-3.630966,0.3826598,-5.304,-11.1827,-34.4189,0.4249992,
2,57.525,2,9.494876,340.5349,-3.631573,0.3824771,-5.304,-11.1827,-34.4189,0.4249992,
2,57.535,2,9.500521,340.5437,-3.629673,0.3820499,-5.304,-11.1827,-34.4189,0.4249992,
2,57.545,2,9.514122,340.5155,-3.629497,0.3814852,-5.304,-11.1827,-34.4189,0.4249992,
2,57.555,2,9.52577,340.4942,-3.633346,0.3814228,-5.304,-11.1827,-34.4189,0.4249992,
2,57.565,2,9.533893,340.4725,-3.637127,0.3814945,-5.304,-11.1827,-34.4189,0.4249992,
2,57.575,2,9.53668,340.4668,-3.637966,0.3814709,-5.304,-11.1827,-34.4189,0.4249992,
2,57.585,2,9.53614,340.4995,-3.638212,0.3815183,-5.304,-11.1827,-34.4189,0.4249992,
2,57.595,2,9.533283,340.4737,-3.635723,0.3813716,-5.304,-11.1827,-34.4189,0.4249992,
2,57.605,2,9.536505,340.4651,-3.634753,0.381141,-5.304,-11.1827,-34.4189,0.4249992,
2,57.615,2,9.534554,340.4638,-3.633852,0.3811245,-5.304,-11.1827,-34.4189,0.4249992,
2,57.625,2,9.537219,340.4556,-3.634168,0.3810512,-5.304,-11.1827,-34.4189,0.4249992,
2,57.635,2,9.536013,340.4398,-3.637432,0.3814417,-5.304,-11.1827,-34.4189,0.4249992,
2,57.645,2,9.536152,340.4406,-3.638992,0.3815996,-5.304,-11.1827,-34.4189,0.4249992,
2,57.655,2,9.535378,340.4272,-3.638165,0.3815439,-5.304,-11.1827,-34.4189,0.4249992,
2,57.665,2,9.534937,340.4339,-3.639384,0.3816894,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.675,2,9.533167,340.4274,-3.640272,0.3818534,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.685,2,9.535549,340.4217,-3.640616,0.381794,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.695,2,9.532817,340.4222,-3.641989,0.3820476,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.705,2,9.53531,340.4071,-3.642436,0.3819945,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.715,2,9.536182,340.4095,-3.643419,0.3820626,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.725,2,9.534537,340.4104,-3.642734,0.3820567,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.735,2,9.53477,340.4109,-3.641132,0.3818794,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.745,2,9.533422,340.4135,-3.644974,0.3823364,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.755,2,9.53209,340.3958,-3.645865,0.3824833,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.765,2,9.539855,340.4063,-3.646237,0.382211,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.775,2,9.546959,340.3721,-3.6451,0.3818074,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.785,2,9.557991,340.3529,-3.645048,0.3813613,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.795,2,9.570218,340.3456,-3.649072,0.3812946,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.805,2,9.577597,340.3312,-3.652973,0.3814081,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.815,2,9.580239,340.3187,-3.658623,0.3818927,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.825,2,9.579527,340.3221,-3.66008,0.3820731,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.835,2,9.58079,340.3067,-3.65813,0.3818192,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.845,2,9.579736,340.3061,-3.655281,0.3815639,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.855,2,9.580333,340.3013,-3.655473,0.3815601,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.865,2,9.581381,340.2939,-3.654454,0.3814121,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.875,2,9.577969,340.2913,-3.655799,0.3816884,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.885,2,9.578765,340.275,-3.654551,0.3815264,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.895,2,9.576895,340.2688,-3.652895,0.381428,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.905,2,9.580195,340.2601,-3.651138,0.3811131,-5.30802,-11.1827,-34.4207,0.4267998,
2,57.915,2,9.580083,340.26,-3.650763,0.3810785,-5.31178,-11.1827,-34.4225,0.4286003,
2,57.925,2,9.578909,340.2577,-3.6531,0.3813691,-5.31178,-11.1827,-34.4225,0.4286003,
2,57.935,2,9.578145,340.2577,-3.654419,0.3815373,-5.31178,-11.1827,-34.4225,0.4286003,
2,57.945,2,9.578979,340.2571,-3.656777,0.3817502,-5.31178,-11.1827,-34.4225,0.4286003,
2,57.955,2,9.577162,340.2495,-3.65728,0.3818751,-5.31178,-11.1827,-34.4225,0.4286003,
2,57.965,2,9.579475,340.2488,-3.655528,0.3816,-5.31178,-11.1827,-34.4225,0.4286003,
2,57.975,2,9.577259,340.2395,-3.655623,0.3816983,-5.31178,-11.1827,-34.4225,0.4286003,
2,57.985,2,9.578526,340.2403,-3.656522,0.3817416,-5.31178,-11.1827,-34.4225,0.4286003,
2,57.995,2,9.578307,340.2376,-3.658621,0.3819695,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.005,2,9.577375,340.2358,-3.660191,0.3821706,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.015,2,9.57688,340.2187,-3.659085,0.3820749,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.025,2,9.577032,340.2255,-3.658808,0.3820398,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.035,2,9.581347,340.2166,-3.65882,0.381869,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.045,2,9.58948,340.195,-3.663603,0.382044,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.055,2,9.601485,340.1777,-3.668031,0.3820275,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.065,2,9.610579,340.1537,-3.670485,0.3819213,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.075,2,9.615622,340.146,-3.676062,0.382301,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.085,2,9.620275,340.1369,-3.671582,0.3816504,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.095,2,9.622273,340.1385,-3.672033,0.3816181,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.105,2,9.62126,340.1394,-3.674906,0.3819568,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.115,2,9.622392,340.1012,-3.677242,0.3821547,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.125,2,9.621775,340.1165,-3.67686,0.3821394,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.135,2,9.617892,340.1206,-3.672402,0.3818302,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.145,2,9.620637,340.1174,-3.669748,0.3814455,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.155,2,9.619698,340.1134,-3.670216,0.3815313,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.165,2,9.620452,340.1115,-3.671893,0.3816758,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.175,2,9.618973,340.109,-3.672137,0.3817597,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.185,2,9.622083,340.0886,-3.671502,0.3815704,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.195,2,9.619915,340.0904,-3.669866,0.3814864,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.205,2,9.620214,340.084,-3.667583,0.3812371,-5.31178,-11.1827,-34.4225,0.4286003,
2,58.215,2,9.618834,340.0705,-3.667112,0.3812429,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.225,2,9.618525,340.0692,-3.670162,0.3815723,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.235,2,9.618833,340.0616,-3.672979,0.3818529,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.245,2,9.620608,340.0531,-3.674192,0.3819085,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.255,2,9.617682,340.0554,-3.673055,0.3819065,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.265,2,9.617954,340.0488,-3.671807,0.3817659,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.275,2,9.617511,340.0466,-3.674996,0.3821151,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.285,2,9.617029,340.0419,-3.677755,0.3824211,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.295,2,9.617384,340.0392,-3.681149,0.3827599,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.305,2,9.615944,340.0249,-3.678547,0.3825466,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.315,2,9.616786,340.0557,-3.678864,0.3825462,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.325,2,9.618165,340.0335,-3.680778,0.3826902,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.335,2,9.620791,340.0319,-3.679015,0.3824025,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.345,2,9.625782,340.0128,-3.682597,0.3825764,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.355,2,9.635209,340.0117,-3.687063,0.3826656,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.365,2,9.647269,339.9716,-3.690991,0.3825944,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.375,2,9.65833,339.9668,-3.690532,0.3821087,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.385,2,9.666707,339.9588,-3.69023,0.3817464,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.395,2,9.665355,339.9494,-3.694746,0.3822669,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.405,2,9.667008,339.9372,-3.696367,0.3823693,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.415,2,9.667279,339.9377,-3.699313,0.3826633,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.425,2,9.664543,339.9377,-3.69726,0.3825592,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.435,2,9.66532,339.9316,-3.696926,0.3824939,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.445,2,9.664816,339.9134,-3.695497,0.382366,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.455,2,9.666334,339.9414,-3.694648,0.3822181,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.465,2,9.666278,339.9183,-3.696156,0.3823763,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.475,2,9.668327,339.9016,-3.696424,0.3823231,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.485,2,9.669248,339.9076,-3.696706,0.3823158,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.495,2,9.665894,339.9122,-3.695922,0.3823673,-5.3166,-11.1827,-34.4242,0.4302979,
2,58.505,2,9.668191,339.8975,-3.691913,0.3818618,-5.32167,-11.1827,-34.426,0.4320984,
2,58.515,2,9.667842,339.8958,-3.692297,0.3819153,-5.32167,-11.1827,-34.426,0.4320984,
2,58.525,2,9.666772,339.9014,-3.696244,0.3823659,-5.32167,-11.1827,-34.426,0.4320984,
2,58.535,2,9.66783,339.9027,-3.696246,0.3823243,-5.32167,-11.1827,-34.426,0.4320984,
2,58.545,2,9.664356,339.876,-3.698023,0.3826456,-5.32167,-11.1827,-34.426,0.4320984,
2,58.555,2,9.6666,339.8716,-3.698328,0.3825883,-5.32167,-11.1827,-34.426,0.4320984,
2,58.565,2,9.665693,339.8755,-3.699765,0.3827729,-5.32167,-11.1827,-34.426,0.4320984,
2,58.575,2,9.669509,339.8694,-3.69999,0.382645,-5.32167,-11.1827,-34.426,0.4320984,
2,58.585,2,9.666842,339.8799,-3.702477,0.3830079,-5.32167,-11.1827,-34.426,0.4320984,
2,58.595,2,9.667097,339.7738,-3.703032,0.3830553,-5.32167,-11.1827,-34.426,0.4320984,
2,58.605,2,9.663713,339.84,-3.7046,0.3833516,-5.32167,-11.1827,-34.426,0.4320984,
2,58.615,2,9.670498,339.843,-3.703472,0.382966,-5.32167,-11.1827,-34.426,0.4320984,
2,58.625,2,9.679036,339.8334,-3.704208,0.3827043,-5.32167,-11.1827,-34.426,0.4320984,
