Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 11:00:44 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;1;2;0.5128205,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,99.102,2,1.733259,389.8036,-0.6656184,0.384027,-1.62067,-4.5834,-33.7631,0.06809998,
2,99.112,2,1.730699,389.7741,-0.663197,0.3831961,-1.62067,-4.5834,-33.7631,0.06809998,
2,99.122,2,1.732356,389.8092,-0.6642993,0.3834659,-1.62067,-4.5834,-33.7631,0.06809998,
2,99.132,2,1.731052,389.8067,-0.6639508,0.3835534,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.142,2,1.731857,389.8256,-0.6623521,0.3824519,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.152,2,1.731166,389.8227,-0.6638538,0.3834721,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.162,2,1.731162,389.824,-0.6646163,0.3839134,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.172,2,1.732735,389.8446,-0.6652949,0.3839565,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.182,2,1.733717,389.8463,-0.6649218,0.3835237,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.192,2,1.731699,389.8496,-0.6676494,0.385546,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.202,2,1.733745,389.8222,-0.6679176,0.3852456,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.212,2,1.733025,389.8142,-0.6673238,0.3850629,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.222,2,1.730839,389.8028,-0.6669323,0.3853232,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.232,2,1.732762,389.8011,-0.6686655,0.3858958,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.242,2,1.734754,389.8132,-0.6665217,0.3842168,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.252,2,1.731975,389.794,-0.6663764,0.3847493,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.262,2,1.736407,389.7898,-0.6684277,0.3849487,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.272,2,1.735862,389.7911,-0.6666085,0.3840216,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.282,2,1.737259,389.7977,-0.669364,0.3852989,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.292,2,1.735933,389.7825,-0.6689451,0.3853519,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.302,2,1.736522,389.7901,-0.6684858,0.3849568,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.312,2,1.735033,389.7929,-0.6702939,0.3863292,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.322,2,1.735181,389.7904,-0.67037,0.3863402,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.332,2,1.736149,389.6675,-0.6707869,0.3863647,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.342,2,1.734818,389.8093,-0.6706256,0.3865684,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.352,2,1.735908,389.7868,-0.668768,0.3852555,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.362,2,1.734101,389.7972,-0.6683153,0.3853958,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.372,2,1.735491,389.7935,-0.6684998,0.3851934,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.382,2,1.738425,389.7867,-0.6691137,0.3848965,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.392,2,1.735537,389.7932,-0.6695327,0.3857783,-1.62285,-4.5834,-33.7633,0.06830215,
2,99.402,2,1.737524,389.7922,-0.6712911,0.3863493,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.412,2,1.737839,389.788,-0.6712191,0.3862377,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.422,2,1.737734,389.7885,-0.6720887,0.3867616,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.432,2,1.737255,389.7933,-0.673602,0.3877394,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.442,2,1.736705,389.7887,-0.6725293,0.3872445,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.452,2,1.736966,389.7902,-0.6706168,0.3860851,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.462,2,1.73748,389.7866,-0.6712431,0.3863314,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.472,2,1.736076,389.7901,-0.6693143,0.3855329,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.482,2,1.736122,389.7839,-0.6689912,0.3853364,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.492,2,1.737384,389.7865,-0.6683018,0.3846598,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.502,2,1.739545,389.7726,-0.6692241,0.3847122,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.512,2,1.737305,389.7716,-0.6703784,0.3858727,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.522,2,1.739518,389.7759,-0.6721013,0.3863721,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.532,2,1.739551,389.7672,-0.6731383,0.3869609,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.542,2,1.742586,389.7834,-0.6723214,0.3858181,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.552,2,1.741735,389.7893,-0.6724088,0.3860568,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.562,2,1.740165,389.7765,-0.6728083,0.3866348,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.572,2,1.739483,389.7861,-0.6715339,0.3860537,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.582,2,1.740455,389.7742,-0.6683599,0.3840145,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.592,2,1.742762,389.7734,-0.6686076,0.3836482,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.602,2,1.740855,389.7657,-0.6702305,0.3850007,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.612,2,1.738895,389.7716,-0.6696786,0.3851173,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.622,2,1.740301,389.7756,-0.66887,0.3843415,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.632,2,1.741166,389.7812,-0.6704866,0.3850792,-1.62532,-4.5834,-33.7635,0.06850052,
2,99.642,2,1.739582,389.7746,-0.6713179,0.3859075,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.652,2,1.74154,389.778,-0.6690546,0.384174,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.662,2,1.741716,389.7827,-0.6732253,0.38653,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.672,2,1.743043,389.777,-0.6716282,0.3853194,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.682,2,1.742296,389.7741,-0.6709533,0.3850971,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.692,2,1.737821,389.7682,-0.6705669,0.3858665,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.702,2,1.742087,389.762,-0.6690742,0.3840648,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.712,2,1.741606,389.7589,-0.6689305,0.3840884,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.722,2,1.740453,389.7752,-0.668608,0.3841574,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.732,2,1.739721,389.7622,-0.6677548,0.3838286,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.742,2,1.739747,389.7476,-0.6692496,0.3846821,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.752,2,1.739242,389.7625,-0.669683,0.385043,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.762,2,1.74105,389.7591,-0.6715124,0.385694,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.772,2,1.741246,389.7524,-0.6726156,0.386284,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.782,2,1.743138,389.7502,-0.6736062,0.386433,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.792,2,1.745257,389.7386,-0.6735621,0.3859386,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.802,2,1.742928,389.7515,-0.6731209,0.3862011,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.812,2,1.744279,389.741,-0.6725478,0.3855734,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.822,2,1.742943,389.7482,-0.6723457,0.3857531,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.832,2,1.742459,389.7515,-0.6728424,0.3861454,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.842,2,1.74419,389.7473,-0.6732782,0.3860119,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.852,2,1.742286,389.7527,-0.6742669,0.3870013,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.862,2,1.74261,389.7434,-0.6757053,0.3877546,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.872,2,1.745058,389.7533,-0.6765102,0.387672,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.882,2,1.743559,389.7408,-0.6760966,0.3877681,-1.62723,-4.5834,-33.7637,0.06869888,
2,99.892,2,1.744792,389.7511,-0.679687,0.3895519,-1.6297,-4.5834,-33.7639,0.06890106,
2,99.902,2,1.744518,389.7502,-0.6799431,0.3897599,-1.6297,-4.5834,-33.7639,0.06890106,
2,99.912,2,1.743405,389.7456,-0.6801111,0.390105,-1.6297,-4.5834,-33.7639,0.06890106,
2,99.922,2,1.744369,389.7491,-0.6788022,0.3891392,-1.6297,-4.5834,-33.7639,0.06890106,
2,99.932,2,1.744867,389.7378,-0.6762055,0.38754,-1.6297,-4.5834,-33.7639,0.06890106,
2,99.942,2,1.743971,389.7423,-0.6772078,0.3883136,-1.6297,-4.5834,-33.7639,0.06890106,
2,99.952,2,1.744484,389.7364,-0.6761079,0.387569,-1.6297,-4.5834,-33.7639,0.06890106,
2,99.962,2,1.744878,389.738,-0.6778402,0.3884743,-1.6297,-4.5834,-33.7639,0.06890106,
2,99.972,2,1.744072,389.7417,-0.6794641,0.3895848,-1.6297,-4.5834,-33.7639,0.06890106,
2,99.982,2,1.744275,389.7295,-0.6792533,0.3894188,-1.6297,-4.5834,-33.7639,0.06890106,
2,99.992,2,1.74308,389.7691,-0.6800727,0.3901558,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.002,2,1.745307,389.778,-0.6820169,0.3907719,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.012,2,1.747465,389.7383,-0.6774606,0.3876818,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.022,2,1.748094,389.7259,-0.6758264,0.3866075,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.032,2,1.748426,389.6932,-0.6769442,0.3871735,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.042,2,1.749229,389.7335,-0.6792438,0.3883104,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.052,2,1.748827,389.7372,-0.6778722,0.3876154,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.062,2,1.748086,389.7376,-0.6765656,0.3870323,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.072,2,1.749272,389.7353,-0.6765156,0.3867412,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.082,2,1.746861,389.7277,-0.6775561,0.3878706,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.092,2,1.749782,389.7301,-0.6779882,0.3874701,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.102,2,1.750309,389.7346,-0.6793269,0.3881182,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.112,2,1.749008,389.7365,-0.6795543,0.388537,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.122,2,1.751564,389.7216,-0.6780884,0.3871331,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.132,2,1.748478,389.7297,-0.6805227,0.3892085,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.142,2,1.748244,389.738,-0.6795977,0.3887315,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.152,2,1.748108,389.7091,-0.6790279,0.3884359,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.162,2,1.74611,389.7361,-0.6779985,0.3882908,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.172,2,1.748211,389.7253,-0.6780519,0.3878547,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.182,2,1.750247,389.7168,-0.6751858,0.3857661,-1.6297,-4.5834,-33.7639,0.06890106,
2,100.192,2,1.748998,389.7254,-0.6753285,0.386123,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.202,2,1.747474,389.7182,-0.6756693,0.3866548,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.212,2,1.746158,389.7314,-0.6761205,0.3872047,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.222,2,1.745865,389.733,-0.6766812,0.3875907,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.232,2,1.750614,389.7399,-0.6753796,0.3857957,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.242,2,1.746732,389.7319,-0.6752582,0.3865838,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.252,2,1.749999,389.7369,-0.6776887,0.3872509,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.262,2,1.748628,389.7387,-0.6776254,0.3875183,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.272,2,1.746847,389.7373,-0.6768827,0.3874882,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.282,2,1.74772,389.7125,-0.6767247,0.3872042,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.292,2,1.748435,389.729,-0.6774744,0.3874748,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.302,2,1.752847,389.728,-0.6746876,0.3849097,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.312,2,1.749588,389.7047,-0.6742364,0.3853686,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.322,2,1.750981,389.7048,-0.6765095,0.3863603,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.332,2,1.755014,389.7087,-0.6754367,0.3848611,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.342,2,1.752607,389.6993,-0.6786538,0.3872253,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.352,2,1.75095,389.712,-0.6784991,0.3875035,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.362,2,1.752134,389.7098,-0.6786633,0.3873352,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.372,2,1.753806,389.7117,-0.6779734,0.3865726,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.382,2,1.752572,389.7147,-0.6791852,0.3875362,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.392,2,1.75412,389.7005,-0.6802166,0.3877822,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.402,2,1.753594,389.701,-0.6792823,0.3873657,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.412,2,1.751865,389.7023,-0.6797974,0.3880422,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.422,2,1.754604,389.6992,-0.6788356,0.3868883,-1.63188,-4.5834,-33.7641,0.06909943,
2,100.432,2,1.753764,389.6978,-0.6792467,0.387308,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.442,2,1.751887,389.6998,-0.680707,0.3885565,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.452,2,1.750809,389.6981,-0.6812091,0.3890825,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.462,2,1.752991,389.6995,-0.681677,0.3888651,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.472,2,1.754859,389.7061,-0.6819708,0.3886186,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.482,2,1.755859,389.7064,-0.6820465,0.3884403,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.492,2,1.751359,389.7053,-0.6820302,0.3894291,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.502,2,1.754219,389.6331,-0.6814873,0.3884847,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.512,2,1.752654,389.7091,-0.6794199,0.3876521,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.522,2,1.753177,389.6942,-0.6781246,0.3867977,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.532,2,1.753044,389.6915,-0.6792329,0.387459,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.542,2,1.752191,389.7006,-0.6809474,0.3886263,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.552,2,1.754158,389.7021,-0.680498,0.3879343,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.562,2,1.755365,389.6914,-0.679625,0.3871702,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.572,2,1.755737,389.6865,-0.6814131,0.3881065,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.582,2,1.757985,389.6885,-0.6824301,0.3881887,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.592,2,1.757588,389.6864,-0.6839467,0.3891395,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.602,2,1.756546,389.6845,-0.6832489,0.3889729,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.612,2,1.756495,389.6904,-0.6835292,0.3891439,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.622,2,1.756687,389.6862,-0.6819156,0.3881828,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.632,2,1.759992,389.6859,-0.6807941,0.3868167,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.642,2,1.758196,389.6836,-0.6796267,0.3865477,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.652,2,1.756249,389.6909,-0.6800209,0.3872007,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.662,2,1.758399,389.6906,-0.6790263,0.3861617,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.672,2,1.758855,389.6874,-0.6793659,0.3862546,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.682,2,1.758322,389.6828,-0.6792154,0.3862863,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.692,2,1.757671,389.6877,-0.6819415,0.3879802,-1.63408,-4.5834,-33.7643,0.06930161,
2,100.702,2,1.758568,389.6768,-0.682592,0.3881521,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.712,2,1.757544,389.6783,-0.6824381,0.3882909,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.722,2,1.7551,389.6815,-0.6829512,0.3891237,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.732,2,1.758199,389.6862,-0.6824174,0.3881343,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.742,2,1.757887,389.6802,-0.681307,0.3875716,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.752,2,1.754338,389.6863,-0.6788844,0.3869747,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.762,2,1.759254,389.6885,-0.6787544,0.3858196,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.772,2,1.759806,389.6838,-0.6764438,0.3843855,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.782,2,1.758235,389.6774,-0.6791106,0.3862457,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.792,2,1.754668,389.6962,-0.6810001,0.3881077,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.802,2,1.758635,389.6713,-0.6805799,0.3869932,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.812,2,1.763693,389.6779,-0.6789762,0.3849742,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.822,2,1.760613,389.6675,-0.6822435,0.3875033,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.832,2,1.757482,389.6762,-0.6816242,0.3878414,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.842,2,1.76017,389.6789,-0.6814024,0.387123,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.852,2,1.760629,389.6691,-0.6808367,0.3867009,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.862,2,1.763391,389.6702,-0.6799557,0.3855956,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.872,2,1.761482,389.6651,-0.6787629,0.3853363,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.882,2,1.759298,389.6697,-0.6779615,0.385359,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.892,2,1.763092,389.6631,-0.677947,0.3845216,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.902,2,1.764004,389.6609,-0.6782619,0.3845013,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.912,2,1.760146,389.6597,-0.6788055,0.3856529,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.922,2,1.759702,389.665,-0.6811066,0.3870579,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.932,2,1.762904,389.6603,-0.6807154,0.386133,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.942,2,1.763929,389.6688,-0.6799588,0.3854797,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.952,2,1.758906,389.6668,-0.6837031,0.3887093,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.962,2,1.760028,389.6573,-0.6826285,0.3878509,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.972,2,1.762378,389.6646,-0.6812469,0.3865499,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.982,2,1.760155,389.6481,-0.6818035,0.3873542,-1.63653,-4.5834,-33.7645,0.06949997,
2,100.992,2,1.760786,389.6564,-0.6814473,0.3870131,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.002,2,1.762892,389.6523,-0.6825657,0.3871852,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.012,2,1.760051,389.6445,-0.6803631,0.3865588,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.022,2,1.760256,389.6791,-0.6793907,0.3859613,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.032,2,1.761971,389.6652,-0.6807308,0.3863462,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.042,2,1.762388,389.6539,-0.6837412,0.3879629,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.052,2,1.762206,389.6477,-0.6822998,0.3871851,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.062,2,1.76065,389.6497,-0.6824154,0.3875929,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.072,2,1.761766,389.637,-0.6839883,0.3882402,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.082,2,1.759896,389.6379,-0.6839871,0.3886519,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.092,2,1.763531,389.6681,-0.6843169,0.3880379,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.102,2,1.765255,389.6439,-0.6839925,0.3874751,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.112,2,1.760277,389.641,-0.6830949,0.388061,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.122,2,1.764338,389.6368,-0.6843512,0.3878798,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.132,2,1.765181,389.6354,-0.6844438,0.3877472,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.142,2,1.767424,389.6376,-0.6842226,0.3871298,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.152,2,1.766199,389.6423,-0.6845556,0.3875868,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.162,2,1.766028,389.6386,-0.6867711,0.3888789,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.172,2,1.764997,389.6494,-0.6878237,0.3897024,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.182,2,1.764829,389.6266,-0.6865641,0.3890258,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.192,2,1.766623,389.6315,-0.6866501,0.3886796,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.202,2,1.764507,389.5876,-0.6862212,0.3889026,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.212,2,1.764323,389.6142,-0.6855606,0.3885686,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.222,2,1.765863,389.602,-0.6848921,0.3878512,-1.63873,-4.5834,-33.7647,0.06970215,
2,101.232,2,1.767095,389.6252,-0.685395,0.3878654,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.242,2,1.76652,389.6267,-0.6846074,0.3875458,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.252,2,1.76571,389.6223,-0.6837997,0.3872661,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.262,2,1.768443,389.6395,-0.6833385,0.3864069,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.272,2,1.766206,389.6377,-0.6853445,0.3880321,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.282,2,1.765694,389.6332,-0.6877123,0.3894856,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.292,2,1.765782,389.6396,-0.6888046,0.3900847,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.302,2,1.762851,389.6393,-0.6899627,0.3913903,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.312,2,1.769208,389.6329,-0.6855704,0.3875013,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.322,2,1.771445,389.6076,-0.6861771,0.3873545,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.332,2,1.768897,389.6382,-0.68615,0.3878972,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.342,2,1.766375,389.6224,-0.6872429,0.3890696,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.352,2,1.768415,389.6195,-0.6831546,0.3863089,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.362,2,1.76928,389.6224,-0.6821404,0.3855468,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.372,2,1.770918,389.6182,-0.6841103,0.3863027,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.382,2,1.7685,389.6273,-0.6842274,0.3868971,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.392,2,1.770294,389.6269,-0.6850837,0.3869886,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.402,2,1.772412,389.6233,-0.6845225,0.3862095,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.412,2,1.770415,389.6176,-0.6849928,0.3869109,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.422,2,1.772056,389.6253,-0.6857454,0.3869773,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.432,2,1.768507,389.6205,-0.6853498,0.3875302,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.442,2,1.772084,389.6256,-0.6844376,0.3862331,-1.6409,-4.5834,-33.7649,0.06990051,
2,101.452,2,1.769785,389.6222,-0.684319,0.3866678,-1.64295,-4.5834,-33.7651,0.07009888,
2,101.462,2,1.771573,389.6131,-0.6826691,0.3853462,-1.64295,-4.5834,-33.7651,0.07009888,
2,101.472,2,1.770406,389.6227,-0.6823843,0.3854393,-1.64295,-4.5834,-33.7651,0.07009888,
2,101.482,2,1.769165,389.6143,-0.6841604,0.3867137,-1.64295,-4.5834,-33.7651,0.07009888,
2,101.492,2,1.770975,389.6146,-0.6821344,0.3851745,-1.64295,-4.5834,-33.7651,0.07009888,
2,101.502,2,1.770597,389.6099,-0.6858399,0.3873496,-1.64295,-4.5834,-33.7651,0.07009888,
2,101.512,2,1.771531,389.6198,-0.6864079,0.387466,-1.64295,-4.5834,-33.7651,0.07009888,
2,101.522,2,1.771602,389.6163,-0.6875136,0.3880746,-1.64295,-4.5834,-33.7651,0.07009888,
2,101.532,2,1.770111,389.614,-0.6866463,0.3879113,-1.64295,-4.5834,-33.7651,0.07009888,
2,101.542,2,1.770191,389.6118,-0.6869373,0.3880583,-1.64295,-4.5834,-33.7651,0.07009888,
