Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 9:27:55 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 15;5;2;0.671141,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,100.182,2,8.364581,359.9648,-3.482717,0.4163648,3.75728,-11.928,-34.3779,0.3850975,
2,100.192,2,8.365635,359.9679,-3.482718,0.4163124,3.75728,-11.928,-34.3779,0.3850975,
2,100.202,2,8.36252,359.9642,-3.483237,0.4165296,3.75728,-11.928,-34.3779,0.3850975,
2,100.212,2,8.363962,359.9514,-3.484936,0.4166608,3.75728,-11.928,-34.3779,0.3850975,
2,100.222,2,8.361658,359.9578,-3.485215,0.4168091,3.75728,-11.928,-34.3779,0.3850975,
2,100.232,2,8.363253,359.9579,-3.487116,0.4169569,3.75728,-11.928,-34.3779,0.3850975,
2,100.242,2,8.361526,359.973,-3.487962,0.4171442,3.75728,-11.928,-34.3779,0.3850975,
2,100.252,2,8.363219,359.9426,-3.48691,0.416934,3.75728,-11.928,-34.3779,0.3850975,
2,100.262,2,8.36344,359.9316,-3.487691,0.4170163,3.75728,-11.928,-34.3779,0.3850975,
2,100.272,2,8.363932,359.9348,-3.488302,0.4170649,3.75728,-11.928,-34.3779,0.3850975,
2,100.282,2,8.362553,359.9358,-3.485663,0.4168181,3.75728,-11.928,-34.3779,0.3850975,
2,100.292,2,8.362948,359.9352,-3.486485,0.4168966,3.75728,-11.928,-34.3779,0.3850975,
2,100.302,2,8.362263,359.9261,-3.488839,0.4172123,3.75443,-11.928,-34.3788,0.3859978,
2,100.312,2,8.36185,359.9358,-3.490162,0.4173912,3.75443,-11.928,-34.3788,0.3859978,
2,100.322,2,8.363399,359.9241,-3.493615,0.4177267,3.75443,-11.928,-34.3788,0.3859978,
2,100.332,2,8.361254,359.9326,-3.494488,0.4179382,3.75443,-11.928,-34.3788,0.3859978,
2,100.342,2,8.360551,359.9356,-3.495428,0.4180858,3.75443,-11.928,-34.3788,0.3859978,
2,100.352,2,8.363094,359.9223,-3.493307,0.4177051,3.75443,-11.928,-34.3788,0.3859978,
2,100.362,2,8.362019,359.9203,-3.492644,0.4176795,3.75443,-11.928,-34.3788,0.3859978,
2,100.372,2,8.362658,359.915,-3.492368,0.4176147,3.75443,-11.928,-34.3788,0.3859978,
2,100.382,2,8.364087,359.9111,-3.492572,0.4175676,3.75443,-11.928,-34.3788,0.3859978,
2,100.392,2,8.3623,359.9043,-3.493138,0.4177245,3.75443,-11.928,-34.3788,0.3859978,
2,100.402,2,8.364805,359.9011,-3.494979,0.4178196,3.75443,-11.928,-34.3788,0.3859978,
2,100.412,2,8.369439,359.8864,-3.494327,0.4175103,3.75443,-11.928,-34.3788,0.3859978,
2,100.422,2,8.376114,359.8637,-3.49655,0.417443,3.75443,-11.928,-34.3788,0.3859978,
2,100.432,2,8.381592,359.8782,-3.498385,0.4173891,3.75443,-11.928,-34.3788,0.3859978,
2,100.442,2,8.385799,359.8604,-3.498643,0.4172104,3.75443,-11.928,-34.3788,0.3859978,
2,100.452,2,8.386262,359.8703,-3.49665,0.4169498,3.75443,-11.928,-34.3788,0.3859978,
2,100.462,2,8.386557,359.8191,-3.495211,0.4167635,3.75443,-11.928,-34.3788,0.3859978,
2,100.472,2,8.385695,359.8471,-3.49756,0.4170865,3.75443,-11.928,-34.3788,0.3859978,
2,100.482,2,8.387958,359.8381,-3.497324,0.4169458,3.75443,-11.928,-34.3788,0.3859978,
2,100.492,2,8.385103,359.8157,-3.500515,0.4174683,3.75443,-11.928,-34.3788,0.3859978,
2,100.502,2,8.385422,359.8446,-3.501066,0.4175181,3.75443,-11.928,-34.3788,0.3859978,
2,100.512,2,8.386636,359.795,-3.500733,0.4174181,3.75443,-11.928,-34.3788,0.3859978,
2,100.522,2,8.386336,359.8359,-3.501053,0.4174711,3.75443,-11.928,-34.3788,0.3859978,
2,100.532,2,8.386103,359.8157,-3.499765,0.4173292,3.75443,-11.928,-34.3788,0.3859978,
2,100.542,2,8.385492,359.8104,-3.49937,0.4173124,3.75443,-11.928,-34.3788,0.3859978,
2,100.552,2,8.386224,359.8073,-3.496475,0.4169309,3.75443,-11.928,-34.3788,0.3859978,
2,100.562,2,8.385544,359.8083,-3.49642,0.4169581,3.75443,-11.928,-34.3788,0.3859978,
2,100.572,2,8.387245,359.8051,-3.49759,0.4170129,3.75443,-11.928,-34.3788,0.3859978,
2,100.582,2,8.386103,359.7941,-3.499325,0.4172767,3.75443,-11.928,-34.3788,0.3859978,
2,100.592,2,8.386048,359.7904,-3.50157,0.417547,3.7512,-11.928,-34.3797,0.386898,
2,100.602,2,8.385035,359.7905,-3.500889,0.4175163,3.7512,-11.928,-34.3797,0.386898,
2,100.612,2,8.382971,359.7713,-3.500605,0.4175853,3.7512,-11.928,-34.3797,0.386898,
2,100.622,2,8.383912,359.7859,-3.502808,0.4178011,3.7512,-11.928,-34.3797,0.386898,
2,100.632,2,8.384642,359.7697,-3.500436,0.4174819,3.7512,-11.928,-34.3797,0.386898,
2,100.642,2,8.383915,359.7751,-3.499166,0.4173666,3.7512,-11.928,-34.3797,0.386898,
2,100.652,2,8.384196,359.7709,-3.50083,0.417551,3.7512,-11.928,-34.3797,0.386898,
2,100.662,2,8.383529,359.764,-3.500884,0.4175907,3.7512,-11.928,-34.3797,0.386898,
2,100.672,2,8.38327,359.7658,-3.503843,0.4179566,3.7512,-11.928,-34.3797,0.386898,
2,100.682,2,8.382761,359.759,-3.50599,0.418238,3.7512,-11.928,-34.3797,0.386898,
2,100.692,2,8.385978,359.7469,-3.506404,0.4181271,3.7512,-11.928,-34.3797,0.386898,
2,100.702,2,8.39477,359.7388,-3.507313,0.4177974,3.7512,-11.928,-34.3797,0.386898,
2,100.712,2,8.399351,359.7174,-3.506107,0.4174259,3.7512,-11.928,-34.3797,0.386898,
2,100.722,2,8.404346,359.7078,-3.508088,0.4174135,3.7512,-11.928,-34.3797,0.386898,
2,100.732,2,8.410161,359.6974,-3.509063,0.4172409,3.7512,-11.928,-34.3797,0.386898,
2,100.742,2,8.406377,359.6991,-3.509864,0.417524,3.7512,-11.928,-34.3797,0.386898,
2,100.752,2,8.406686,359.6924,-3.510885,0.4176301,3.7512,-11.928,-34.3797,0.386898,
2,100.762,2,8.408897,359.6917,-3.513977,0.4178879,3.7512,-11.928,-34.3797,0.386898,
2,100.772,2,8.405927,359.692,-3.516033,0.4182802,3.7512,-11.928,-34.3797,0.386898,
2,100.782,2,8.407465,359.6823,-3.516865,0.4183027,3.7512,-11.928,-34.3797,0.386898,
2,100.792,2,8.408682,359.6503,-3.516096,0.4181507,3.7512,-11.928,-34.3797,0.386898,
2,100.802,2,8.407769,359.6819,-3.515679,0.4181464,3.7512,-11.928,-34.3797,0.386898,
2,100.812,2,8.409306,359.675,-3.515216,0.418015,3.7512,-11.928,-34.3797,0.386898,
2,100.822,2,8.409189,359.682,-3.513871,0.4178608,3.7512,-11.928,-34.3797,0.386898,
2,100.832,2,8.406467,359.6758,-3.515342,0.4181711,3.7512,-11.928,-34.3797,0.386898,
2,100.842,2,8.408345,359.672,-3.5185,0.4184534,3.7512,-11.928,-34.3797,0.386898,
2,100.852,2,8.407723,359.6621,-3.5178,0.418401,3.74798,-11.928,-34.3807,0.3878975,
2,100.862,2,8.408891,359.6683,-3.518751,0.418456,3.74798,-11.928,-34.3807,0.3878975,
2,100.872,2,8.407019,359.6638,-3.521863,0.4189194,3.74798,-11.928,-34.3807,0.3878975,
2,100.882,2,8.406796,359.6479,-3.519899,0.4186969,3.74798,-11.928,-34.3807,0.3878975,
2,100.892,2,8.40703,359.6591,-3.520041,0.418702,3.74798,-11.928,-34.3807,0.3878975,
2,100.902,2,8.407558,359.6591,-3.517501,0.4183737,3.74798,-11.928,-34.3807,0.3878975,
2,100.912,2,8.406055,359.6485,-3.515741,0.4182391,3.74798,-11.928,-34.3807,0.3878975,
2,100.922,2,8.407588,359.6475,-3.516391,0.4182401,3.74798,-11.928,-34.3807,0.3878975,
2,100.932,2,8.404891,359.6494,-3.517121,0.4184612,3.74798,-11.928,-34.3807,0.3878975,
2,100.942,2,8.40294,359.6413,-3.517826,0.4186423,3.74798,-11.928,-34.3807,0.3878975,
2,100.952,2,8.413965,359.6288,-3.517319,0.4180334,3.74798,-11.928,-34.3807,0.3878975,
2,100.962,2,8.418566,359.61,-3.516333,0.4176879,3.74798,-11.928,-34.3807,0.3878975,
2,100.972,2,8.422243,359.6049,-3.516886,0.4175712,3.74798,-11.928,-34.3807,0.3878975,
2,100.982,2,8.429974,359.5735,-3.517003,0.4172022,3.74798,-11.928,-34.3807,0.3878975,
2,100.992,2,8.429058,359.5738,-3.516743,0.4172166,3.74798,-11.928,-34.3807,0.3878975,
2,101.002,2,8.429299,359.5712,-3.517184,0.417257,3.74798,-11.928,-34.3807,0.3878975,
2,101.012,2,8.431697,359.5658,-3.516808,0.4170938,3.74798,-11.928,-34.3807,0.3878975,
2,101.022,2,8.430574,359.5619,-3.518041,0.4172956,3.74798,-11.928,-34.3807,0.3878975,
2,101.032,2,8.428926,359.5659,-3.51929,0.4175253,3.74798,-11.928,-34.3807,0.3878975,
2,101.042,2,8.42999,359.5559,-3.521083,0.4176853,3.74798,-11.928,-34.3807,0.3878975,
2,101.052,2,8.429793,359.5443,-3.524664,0.4181199,3.74798,-11.928,-34.3807,0.3878975,
2,101.062,2,8.428449,359.5486,-3.526683,0.4184262,3.74798,-11.928,-34.3807,0.3878975,
2,101.072,2,8.430339,359.5463,-3.523656,0.4179732,3.74798,-11.928,-34.3807,0.3878975,
2,101.082,2,8.431198,359.5358,-3.524093,0.4179824,3.74798,-11.928,-34.3807,0.3878975,
2,101.092,2,8.429054,359.5376,-3.524879,0.418182,3.74798,-11.928,-34.3807,0.3878975,
2,101.102,2,8.42944,359.5303,-3.524385,0.4181042,3.74548,-11.928,-34.3816,0.3887978,
2,101.112,2,8.429937,359.5273,-3.523995,0.4180334,3.74548,-11.928,-34.3816,0.3887978,
2,101.122,2,8.428209,359.5151,-3.526997,0.4184753,3.74548,-11.928,-34.3816,0.3887978,
2,101.132,2,8.42731,359.5404,-3.526199,0.4184253,3.74548,-11.928,-34.3816,0.3887978,
2,101.142,2,8.428529,359.4882,-3.527313,0.4184969,3.74548,-11.928,-34.3816,0.3887978,
2,101.152,2,8.429001,359.4745,-3.529206,0.418698,3.74548,-11.928,-34.3816,0.3887978,
2,101.162,2,8.429573,359.5142,-3.527326,0.4184466,3.74548,-11.928,-34.3816,0.3887978,
2,101.172,2,8.432359,359.5138,-3.525179,0.4180538,3.74548,-11.928,-34.3816,0.3887978,
2,101.182,2,8.438129,359.4864,-3.526258,0.4178957,3.74548,-11.928,-34.3816,0.3887978,
2,101.192,2,8.440657,359.467,-3.527328,0.4178974,3.74548,-11.928,-34.3816,0.3887978,
2,101.202,2,8.447805,359.4521,-3.530668,0.4179391,3.74548,-11.928,-34.3816,0.3887978,
2,101.212,2,8.450056,359.4479,-3.534121,0.4182364,3.74548,-11.928,-34.3816,0.3887978,
2,101.222,2,8.450592,359.4448,-3.537264,0.4185818,3.74548,-11.928,-34.3816,0.3887978,
2,101.232,2,8.452868,359.4372,-3.539115,0.4186881,3.74548,-11.928,-34.3816,0.3887978,
2,101.242,2,8.450495,359.4268,-3.538857,0.4187751,3.74548,-11.928,-34.3816,0.3887978,
2,101.252,2,8.449207,359.4327,-3.53718,0.4186405,3.74548,-11.928,-34.3816,0.3887978,
2,101.262,2,8.451498,359.4526,-3.535914,0.4183772,3.74548,-11.928,-34.3816,0.3887978,
2,101.272,2,8.451753,359.4292,-3.536189,0.4183971,3.74548,-11.928,-34.3816,0.3887978,
2,101.282,2,8.453648,359.4469,-3.535684,0.4182436,3.74548,-11.928,-34.3816,0.3887978,
2,101.292,2,8.451717,359.4228,-3.537606,0.4185666,3.74548,-11.928,-34.3816,0.3887978,
2,101.302,2,8.45166,359.4277,-3.539232,0.4187618,3.74548,-11.928,-34.3816,0.3887978,
2,101.312,2,8.450483,359.4127,-3.541008,0.4190302,3.74548,-11.928,-34.3816,0.3887978,
2,101.322,2,8.451056,359.4178,-3.542151,0.4191371,3.74548,-11.928,-34.3816,0.3887978,
2,101.332,2,8.450379,359.4328,-3.540407,0.4189643,3.74548,-11.928,-34.3816,0.3887978,
2,101.342,2,8.449788,359.4127,-3.539222,0.4188533,3.74548,-11.928,-34.3816,0.3887978,
2,101.352,2,8.449784,359.4075,-3.538249,0.4187384,3.74548,-11.928,-34.3816,0.3887978,
2,101.362,2,8.449894,359.4095,-3.53635,0.4185082,3.74262,-11.928,-34.3826,0.3897972,
2,101.372,2,8.448239,359.4012,-3.537926,0.4187768,3.74262,-11.928,-34.3826,0.3897972,
2,101.382,2,8.449299,359.4026,-3.537673,0.4186943,3.74262,-11.928,-34.3826,0.3897972,
2,101.392,2,8.451328,359.4009,-3.540785,0.4189619,3.74262,-11.928,-34.3826,0.3897972,
2,101.402,2,8.450038,359.3947,-3.541049,0.4190571,3.74262,-11.928,-34.3826,0.3897972,
2,101.412,2,8.452176,359.4033,-3.540581,0.4188958,3.74262,-11.928,-34.3826,0.3897972,
2,101.422,2,8.452005,359.3963,-3.538467,0.4186541,3.74262,-11.928,-34.3826,0.3897972,
2,101.432,2,8.45439,359.3891,-3.536417,0.4182936,3.74262,-11.928,-34.3826,0.3897972,
2,101.442,2,8.462714,359.3682,-3.534652,0.4176735,3.74262,-11.928,-34.3826,0.3897972,
2,101.452,2,8.467225,359.3447,-3.534958,0.4174872,3.74262,-11.928,-34.3826,0.3897972,
2,101.462,2,8.472547,359.3204,-3.535563,0.4172964,3.74262,-11.928,-34.3826,0.3897972,
2,101.472,2,8.475533,359.3216,-3.539624,0.4176285,3.74262,-11.928,-34.3826,0.3897972,
2,101.482,2,8.475102,359.3159,-3.540595,0.4177643,3.74262,-11.928,-34.3826,0.3897972,
2,101.492,2,8.474206,359.3129,-3.541819,0.4179529,3.74262,-11.928,-34.3826,0.3897972,
2,101.502,2,8.4749,359.3095,-3.544512,0.4182364,3.74262,-11.928,-34.3826,0.3897972,
2,101.512,2,8.473564,359.3152,-3.542891,0.418111,3.74262,-11.928,-34.3826,0.3897972,
2,101.522,2,8.47527,359.2988,-3.542923,0.4180307,3.74262,-11.928,-34.3826,0.3897972,
2,101.532,2,8.473061,359.2976,-3.541999,0.4180306,3.74262,-11.928,-34.3826,0.3897972,
2,101.542,2,8.472553,359.296,-3.542265,0.4180871,3.74262,-11.928,-34.3826,0.3897972,
2,101.552,2,8.473819,359.2869,-3.54144,0.4179273,3.74262,-11.928,-34.3826,0.3897972,
2,101.562,2,8.474173,359.2866,-3.544144,0.4182289,3.74262,-11.928,-34.3826,0.3897972,
2,101.572,2,8.472121,359.279,-3.547462,0.4187218,3.74262,-11.928,-34.3826,0.3897972,
2,101.582,2,8.472437,359.2761,-3.547767,0.4187422,3.73975,-11.928,-34.3836,0.3907967,
2,101.592,2,8.472114,359.2648,-3.547851,0.4187681,3.73975,-11.928,-34.3836,0.3907967,
2,101.602,2,8.471798,359.2752,-3.547866,0.4187855,3.73975,-11.928,-34.3836,0.3907967,
2,101.612,2,8.471025,359.267,-3.547531,0.4187841,3.73975,-11.928,-34.3836,0.3907967,
2,101.622,2,8.468981,359.2704,-3.547244,0.4188513,3.73975,-11.928,-34.3836,0.3907967,
2,101.632,2,8.47131,359.2625,-3.548264,0.4188566,3.73975,-11.928,-34.3836,0.3907967,
2,101.642,2,8.47353,359.2646,-3.550999,0.4190696,3.73975,-11.928,-34.3836,0.3907967,
2,101.652,2,8.468809,359.2649,-3.552768,0.4195122,3.73975,-11.928,-34.3836,0.3907967,
2,101.662,2,8.471199,359.2626,-3.556227,0.4198021,3.73975,-11.928,-34.3836,0.3907967,
2,101.672,2,8.478164,359.247,-3.555388,0.4193582,3.73975,-11.928,-34.3836,0.3907967,
2,101.682,2,8.48116,359.1774,-3.556869,0.4193847,3.73975,-11.928,-34.3836,0.3907967,
2,101.692,2,8.489805,359.2089,-3.557476,0.4190292,3.73975,-11.928,-34.3836,0.3907967,
2,101.702,2,8.494063,359.2102,-3.564033,0.419591,3.73975,-11.928,-34.3836,0.3907967,
2,101.712,2,8.493271,359.1963,-3.569233,0.4202425,3.73975,-11.928,-34.3836,0.3907967,
2,101.722,2,8.495234,359.1935,-3.568249,0.4200296,3.73975,-11.928,-34.3836,0.3907967,
2,101.732,2,8.492103,359.1885,-3.568813,0.4202508,3.73975,-11.928,-34.3836,0.3907967,
2,101.742,2,8.495066,359.1881,-3.573356,0.420639,3.73975,-11.928,-34.3836,0.3907967,
2,101.752,2,8.495314,359.1866,-3.574325,0.4207408,3.73975,-11.928,-34.3836,0.3907967,
2,101.762,2,8.494867,359.1836,-3.576612,0.4210321,3.73975,-11.928,-34.3836,0.3907967,
2,101.772,2,8.492123,359.1649,-3.576017,0.4210981,3.73975,-11.928,-34.3836,0.3907967,
2,101.782,2,8.491943,359.175,-3.576187,0.421127,3.73975,-11.928,-34.3836,0.3907967,
2,101.792,2,8.493345,359.1662,-3.573994,0.4207993,3.73975,-11.928,-34.3836,0.3907967,
2,101.802,2,8.491394,359.1645,-3.570955,0.4205381,3.73975,-11.928,-34.3836,0.3907967,
2,101.812,2,8.492463,359.1626,-3.571324,0.4205287,3.73708,-11.928,-34.3845,0.3916969,
2,101.822,2,8.492595,359.1546,-3.572367,0.4206449,3.73708,-11.928,-34.3845,0.3916969,
2,101.832,2,8.493064,359.1633,-3.572589,0.4206478,3.73708,-11.928,-34.3845,0.3916969,
2,101.842,2,8.492723,359.1636,-3.573363,0.4207559,3.73708,-11.928,-34.3845,0.3916969,
2,101.852,2,8.492757,359.1536,-3.574847,0.4209289,3.73708,-11.928,-34.3845,0.3916969,
2,101.862,2,8.492271,359.1528,-3.565553,0.4198586,3.73708,-11.928,-34.3845,0.3916969,
2,101.872,2,8.491491,359.1338,-3.561895,0.4194664,3.73708,-11.928,-34.3845,0.3916969,
2,101.882,2,8.494013,359.1406,-3.560674,0.4191981,3.73708,-11.928,-34.3845,0.3916969,
2,101.892,2,8.4927,359.135,-3.557645,0.4189062,3.73708,-11.928,-34.3845,0.3916969,
2,101.902,2,8.492465,359.1407,-3.55654,0.4187877,3.73708,-11.928,-34.3845,0.3916969,
2,101.912,2,8.498933,359.1232,-3.558122,0.4186552,3.73708,-11.928,-34.3845,0.3916969,
2,101.922,2,8.503049,359.0972,-3.560486,0.4187306,3.73708,-11.928,-34.3845,0.3916969,
2,101.932,2,8.509748,359.0903,-3.562908,0.4186854,3.73708,-11.928,-34.3845,0.3916969,
2,101.942,2,8.513575,359.0649,-3.564746,0.4187132,3.73708,-11.928,-34.3845,0.3916969,
2,101.952,2,8.5151,359.0541,-3.567713,0.4189866,3.73708,-11.928,-34.3845,0.3916969,
2,101.962,2,8.514735,359.066,-3.567058,0.4189276,3.73708,-11.928,-34.3845,0.3916969,
2,101.972,2,8.514309,359.0564,-3.568037,0.4190636,3.73708,-11.928,-34.3845,0.3916969,
2,101.982,2,8.512875,359.0594,-3.569932,0.4193569,3.73708,-11.928,-34.3845,0.3916969,
2,101.992,2,8.514733,359.0531,-3.567969,0.4190347,3.73708,-11.928,-34.3845,0.3916969,
2,102.002,2,8.514783,359.0522,-3.567459,0.4189724,3.73708,-11.928,-34.3845,0.3916969,
2,102.012,2,8.513666,359.0455,-3.569438,0.4192598,3.73708,-11.928,-34.3845,0.3916969,
2,102.022,2,8.513813,359.0398,-3.570067,0.4193265,3.73708,-11.928,-34.3845,0.3916969,
2,102.032,2,8.513122,359.0281,-3.57336,0.4197474,3.73708,-11.928,-34.3845,0.3916969,
2,102.042,2,8.514209,359.1371,-3.572724,0.419619,3.73708,-11.928,-34.3845,0.3916969,
2,102.052,2,8.5155,359.0362,-3.571157,0.4193714,3.7344,-11.928,-34.3854,0.3925972,
2,102.062,2,8.514987,359.0228,-3.572643,0.4195712,3.7344,-11.928,-34.3854,0.3925972,
2,102.072,2,8.513225,359.0169,-3.572471,0.4196378,3.7344,-11.928,-34.3854,0.3925972,
2,102.082,2,8.513821,359.0212,-3.571567,0.4195023,3.7344,-11.928,-34.3854,0.3925972,
2,102.092,2,8.511382,359.0335,-3.573121,0.419805,3.7344,-11.928,-34.3854,0.3925972,
2,102.102,2,8.512804,358.998,-3.575617,0.4200281,3.7344,-11.928,-34.3854,0.3925972,
2,102.112,2,8.513976,359.004,-3.576905,0.4201216,3.7344,-11.928,-34.3854,0.3925972,
2,102.122,2,8.513546,358.9982,-3.578041,0.4202763,3.7344,-11.928,-34.3854,0.3925972,
2,102.132,2,8.515637,359.0097,-3.576146,0.4199505,3.7344,-11.928,-34.3854,0.3925972,
2,102.142,2,8.520034,358.9936,-3.576614,0.4197887,3.7344,-11.928,-34.3854,0.3925972,
2,102.152,2,8.52754,358.9773,-3.577948,0.4195757,3.7344,-11.928,-34.3854,0.3925972,
2,102.162,2,8.532862,358.9572,-3.57734,0.4192427,3.7344,-11.928,-34.3854,0.3925972,
2,102.172,2,8.535123,358.959,-3.582423,0.4197272,3.7344,-11.928,-34.3854,0.3925972,
2,102.182,2,8.533475,358.9482,-3.585538,0.4201732,3.7344,-11.928,-34.3854,0.3925972,
2,102.192,2,8.533001,358.9496,-3.587024,0.4203708,3.7344,-11.928,-34.3854,0.3925972,
2,102.202,2,8.532279,358.936,-3.585868,0.4202709,3.7344,-11.928,-34.3854,0.3925972,
2,102.212,2,8.53527,358.9567,-3.586433,0.4201897,3.7344,-11.928,-34.3854,0.3925972,
2,102.222,2,8.533188,358.8718,-3.589033,0.420597,3.7344,-11.928,-34.3854,0.3925972,
2,102.232,2,8.532566,358.9318,-3.587725,0.4204744,3.7344,-11.928,-34.3854,0.3925972,
2,102.242,2,8.534772,358.92,-3.580527,0.4195222,3.7344,-11.928,-34.3854,0.3925972,
2,102.252,2,8.534626,358.9364,-3.58239,0.4197477,3.7344,-11.928,-34.3854,0.3925972,
2,102.262,2,8.534044,358.9493,-3.584848,0.4200644,3.7344,-11.928,-34.3854,0.3925972,
2,102.272,2,8.535058,358.9254,-3.58311,0.4198108,3.7344,-11.928,-34.3854,0.3925972,
2,102.282,2,8.533213,358.9212,-3.583023,0.4198915,3.7344,-11.928,-34.3854,0.3925972,
2,102.292,2,8.5345,358.9058,-3.583556,0.4198906,3.7344,-11.928,-34.3854,0.3925972,
2,102.302,2,8.533817,358.9077,-3.581965,0.4197377,3.73187,-11.928,-34.3863,0.3934975,
2,102.312,2,8.533751,358.9133,-3.582144,0.419762,3.73187,-11.928,-34.3863,0.3934975,
2,102.322,2,8.536619,358.9037,-3.582517,0.4196647,3.73187,-11.928,-34.3863,0.3934975,
2,102.332,2,8.533673,358.901,-3.57866,0.4193576,3.73187,-11.928,-34.3863,0.3934975,
2,102.342,2,8.532666,358.8947,-3.575975,0.4190923,3.73187,-11.928,-34.3863,0.3934975,
2,102.352,2,8.533733,358.8827,-3.576432,0.4190935,3.73187,-11.928,-34.3863,0.3934975,
2,102.362,2,8.533825,358.8857,-3.576336,0.4190777,3.73187,-11.928,-34.3863,0.3934975,
2,102.372,2,8.533239,358.8814,-3.581056,0.4196596,3.73187,-11.928,-34.3863,0.3934975,
2,102.382,2,8.534094,358.8776,-3.582052,0.4197344,3.73187,-11.928,-34.3863,0.3934975,
2,102.392,2,8.538223,358.8765,-3.581191,0.4194305,3.73187,-11.928,-34.3863,0.3934975,
2,102.402,2,8.546679,358.849,-3.58367,0.4193055,3.73187,-11.928,-34.3863,0.3934975,
2,102.412,2,8.548641,358.8243,-3.584255,0.4192777,3.73187,-11.928,-34.3863,0.3934975,
2,102.422,2,8.554967,358.8195,-3.582999,0.4188209,3.73187,-11.928,-34.3863,0.3934975,
2,102.432,2,8.55919,358.8172,-3.585314,0.4188847,3.73187,-11.928,-34.3863,0.3934975,
2,102.442,2,8.55621,358.8221,-3.584419,0.418926,3.73187,-11.928,-34.3863,0.3934975,
2,102.452,2,8.555256,358.8124,-3.586127,0.4191723,3.73187,-11.928,-34.3863,0.3934975,
2,102.462,2,8.556926,358.809,-3.590854,0.419643,3.73187,-11.928,-34.3863,0.3934975,
2,102.472,2,8.555685,358.8037,-3.592837,0.4199356,3.73187,-11.928,-34.3863,0.3934975,
2,102.482,2,8.556328,358.8055,-3.593852,0.4200227,3.73187,-11.928,-34.3863,0.3934975,
2,102.492,2,8.554628,358.7853,-3.592476,0.4199453,3.73187,-11.928,-34.3863,0.3934975,
2,102.502,2,8.555332,358.7926,-3.593912,0.4200786,3.73187,-11.928,-34.3863,0.3934975,
2,102.512,2,8.558924,358.7895,-3.593367,0.4198387,3.73187,-11.928,-34.3863,0.3934975,
2,102.522,2,8.554782,358.7944,-3.590828,0.4197451,3.73187,-11.928,-34.3863,0.3934975,
2,102.532,2,8.555437,358.7852,-3.589916,0.4196063,3.73187,-11.928,-34.3863,0.3934975,
2,102.542,2,8.556178,358.7788,-3.593254,0.4199601,3.73187,-11.928,-34.3863,0.3934975,
2,102.552,2,8.554923,358.7747,-3.594284,0.4201422,3.73187,-11.928,-34.3863,0.3934975,
2,102.562,2,8.554871,358.7683,-3.596072,0.4203537,3.72902,-11.928,-34.3872,0.3943977,
2,102.572,2,8.553108,358.7641,-3.595521,0.420376,3.72902,-11.928,-34.3872,0.3943977,
2,102.582,2,8.554547,358.8057,-3.596301,0.4203964,3.72902,-11.928,-34.3872,0.3943977,
2,102.592,2,8.555351,358.7628,-3.596789,0.420414,3.72902,-11.928,-34.3872,0.3943977,
2,102.602,2,8.553811,358.7685,-3.594204,0.4201874,3.72902,-11.928,-34.3872,0.3943977,
2,102.612,2,8.554705,358.7667,-3.593795,0.4200957,3.72902,-11.928,-34.3872,0.3943977,
2,102.622,2,8.555128,358.7609,-3.595373,0.4202594,3.72902,-11.928,-34.3872,0.3943977,
2,102.632,2,8.55212,358.7654,-3.598076,0.4207233,3.72902,-11.928,-34.3872,0.3943977,
2,102.642,2,8.555508,358.7563,-3.600234,0.4208089,3.72902,-11.928,-34.3872,0.3943977,
2,102.652,2,8.56197,358.7344,-3.601427,0.4206307,3.72902,-11.928,-34.3872,0.3943977,
2,102.662,2,8.565435,358.7152,-3.602318,0.4205645,3.72902,-11.928,-34.3872,0.3943977,
2,102.672,2,8.572071,358.7126,-3.601694,0.4201661,3.72902,-11.928,-34.3872,0.3943977,
2,102.682,2,8.576292,358.6964,-3.599734,0.4197308,3.72902,-11.928,-34.3872,0.3943977,
2,102.692,2,8.575051,358.6986,-3.600645,0.4198977,3.72902,-11.928,-34.3872,0.3943977,
2,102.702,2,8.575129,358.6861,-3.600397,0.4198651,3.72902,-11.928,-34.3872,0.3943977,
2,102.712,2,8.57658,358.6849,-3.601157,0.4198827,3.72902,-11.928,-34.3872,0.3943977,
2,102.722,2,8.575814,358.6888,-3.601957,0.4200135,3.72902,-11.928,-34.3872,0.3943977,
2,102.732,2,8.575253,358.6744,-3.604001,0.4202793,3.72902,-11.928,-34.3872,0.3943977,
2,102.742,2,8.576585,358.6746,-3.604255,0.4202437,3.72902,-11.928,-34.3872,0.3943977,
2,102.752,2,8.57696,358.6816,-3.603458,0.4201323,3.72902,-11.928,-34.3872,0.3943977,
2,102.762,2,8.575149,358.646,-3.602263,0.4200817,3.72902,-11.928,-34.3872,0.3943977,
