Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/8/2026 9:26:04 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 14;10;2;1.438849,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,38.892,2,6.367608,341.22,-3.280403,0.5151704,6.59975,-10.1099,-34.2215,0.3175011,
2,38.902,2,6.378356,341.1713,-3.281903,0.5145374,6.59975,-10.1099,-34.2215,0.3175011,
2,38.912,2,6.38658,341.1318,-3.282841,0.5140218,6.59975,-10.1099,-34.2215,0.3175011,
2,38.922,2,6.395124,341.1154,-3.285872,0.513809,6.59975,-10.1099,-34.2215,0.3175011,
2,38.932,2,6.39729,341.0809,-3.290124,0.5142996,6.59975,-10.1099,-34.2215,0.3175011,
2,38.942,2,6.39995,341.0851,-3.293858,0.5146694,6.59975,-10.1099,-34.2215,0.3175011,
2,38.952,2,6.399656,341.0727,-3.291664,0.5143502,6.59975,-10.1099,-34.2215,0.3175011,
2,38.962,2,6.398618,341.0759,-3.290258,0.5142139,6.59975,-10.1099,-34.2215,0.3175011,
2,38.972,2,6.400668,341.0608,-3.292274,0.5143641,6.59975,-10.1099,-34.2215,0.3175011,
2,38.982,2,6.399098,341.0575,-3.291278,0.5143346,6.59975,-10.1099,-34.2215,0.3175011,
2,38.992,2,6.4024,341.0438,-3.289124,0.513733,6.59975,-10.1099,-34.2215,0.3175011,
2,39.002,2,6.401115,341.0469,-3.291098,0.5141444,6.59975,-10.1099,-34.2215,0.3175011,
2,39.012,2,6.399955,341.0184,-3.292712,0.5144899,6.59975,-10.1099,-34.2215,0.3175011,
2,39.022,2,6.399346,341.0318,-3.293106,0.5146004,6.59975,-10.1099,-34.2215,0.3175011,
2,39.032,2,6.399227,341.0071,-3.292982,0.5145905,6.59975,-10.1099,-34.2215,0.3175011,
2,39.042,2,6.398112,341.0016,-3.29423,0.5148754,6.59363,-10.1099,-34.2236,0.3195992,
2,39.052,2,6.3986,340.9825,-3.299162,0.5156069,6.59363,-10.1099,-34.2236,0.3195992,
2,39.062,2,6.396304,340.9886,-3.300391,0.515984,6.59363,-10.1099,-34.2236,0.3195992,
2,39.072,2,6.396971,340.9825,-3.301864,0.5161605,6.59363,-10.1099,-34.2236,0.3195992,
2,39.082,2,6.39641,340.9844,-3.302633,0.5163261,6.59363,-10.1099,-34.2236,0.3195992,
2,39.092,2,6.397383,340.9766,-3.303264,0.5163462,6.59363,-10.1099,-34.2236,0.3195992,
2,39.102,2,6.398086,340.9409,-3.305799,0.5166857,6.59363,-10.1099,-34.2236,0.3195992,
2,39.112,2,6.396347,340.9833,-3.305266,0.5167428,6.59363,-10.1099,-34.2236,0.3195992,
2,39.122,2,6.396076,340.9552,-3.30375,0.5165277,6.59363,-10.1099,-34.2236,0.3195992,
2,39.132,2,6.396356,340.9438,-3.307062,0.5170228,6.59363,-10.1099,-34.2236,0.3195992,
2,39.142,2,6.395577,340.9346,-3.309113,0.5174065,6.59363,-10.1099,-34.2236,0.3195992,
2,39.152,2,6.394145,340.9357,-3.308034,0.5173536,6.59363,-10.1099,-34.2236,0.3195992,
2,39.162,2,6.397614,340.9214,-3.305439,0.5166675,6.59363,-10.1099,-34.2236,0.3195992,
2,39.172,2,6.404083,340.91,-3.30328,0.5158084,6.59363,-10.1099,-34.2236,0.3195992,
2,39.182,2,6.412112,340.8932,-3.305789,0.5155539,6.59363,-10.1099,-34.2236,0.3195992,
2,39.192,2,6.424676,340.8405,-3.306337,0.514631,6.59363,-10.1099,-34.2236,0.3195992,
2,39.202,2,6.435342,340.8054,-3.304482,0.5134897,6.59363,-10.1099,-34.2236,0.3195992,
2,39.212,2,6.441365,340.7743,-3.307552,0.5134861,6.59363,-10.1099,-34.2236,0.3195992,
2,39.222,2,6.444427,340.7774,-3.314005,0.5142435,6.59363,-10.1099,-34.2236,0.3195992,
2,39.232,2,6.444121,340.7577,-3.31721,0.5147653,6.59363,-10.1099,-34.2236,0.3195992,
2,39.242,2,6.444163,340.7552,-3.319987,0.5151929,6.59363,-10.1099,-34.2236,0.3195992,
2,39.252,2,6.443614,340.7396,-3.318778,0.5150492,6.59363,-10.1099,-34.2236,0.3195992,
2,39.262,2,6.443017,340.6993,-3.322384,0.5156565,6.59363,-10.1099,-34.2236,0.3195992,
2,39.272,2,6.439789,340.7466,-3.326641,0.5165761,6.59363,-10.1099,-34.2236,0.3195992,
2,39.282,2,6.441265,340.7153,-3.326108,0.5163751,6.59363,-10.1099,-34.2236,0.3195992,
2,39.292,2,6.442901,340.7153,-3.327049,0.5163898,6.5867,-10.1099,-34.2256,0.3216019,
2,39.302,2,6.440154,340.7112,-3.329066,0.5169234,6.5867,-10.1099,-34.2256,0.3216019,
2,39.312,2,6.441642,340.7145,-3.331962,0.5172535,6.5867,-10.1099,-34.2256,0.3216019,
2,39.322,2,6.441709,340.6854,-3.332335,0.517306,6.5867,-10.1099,-34.2256,0.3216019,
2,39.332,2,6.442673,340.6746,-3.330313,0.5169147,6.5867,-10.1099,-34.2256,0.3216019,
2,39.342,2,6.441863,340.6615,-3.333049,0.5174045,6.5867,-10.1099,-34.2256,0.3216019,
2,39.352,2,6.440767,340.5978,-3.333525,0.5175664,6.5867,-10.1099,-34.2256,0.3216019,
2,39.362,2,6.438914,340.6693,-3.332307,0.5175263,6.5867,-10.1099,-34.2256,0.3216019,
2,39.372,2,6.439287,340.6647,-3.328837,0.5169575,6.5867,-10.1099,-34.2256,0.3216019,
2,39.382,2,6.43967,340.6568,-3.330101,0.517123,6.5867,-10.1099,-34.2256,0.3216019,
2,39.392,2,6.439467,340.6292,-3.330448,0.5171931,6.5867,-10.1099,-34.2256,0.3216019,
2,39.402,2,6.437557,340.6401,-3.329898,0.517261,6.5867,-10.1099,-34.2256,0.3216019,
2,39.412,2,6.440011,340.6237,-3.325765,0.5164223,6.5867,-10.1099,-34.2256,0.3216019,
2,39.422,2,6.443042,340.6172,-3.326406,0.5162787,6.5867,-10.1099,-34.2256,0.3216019,
2,39.432,2,6.448086,340.5571,-3.3289,0.5162618,6.5867,-10.1099,-34.2256,0.3216019,
2,39.442,2,6.460078,340.5479,-3.331934,0.5157731,6.5867,-10.1099,-34.2256,0.3216019,
2,39.452,2,6.471085,340.4972,-3.332099,0.5149212,6.5867,-10.1099,-34.2256,0.3216019,
2,39.462,2,6.481136,340.4808,-3.334644,0.5145154,6.5867,-10.1099,-34.2256,0.3216019,
2,39.472,2,6.486327,340.4652,-3.339636,0.5148731,6.5867,-10.1099,-34.2256,0.3216019,
2,39.482,2,6.487242,340.4425,-3.34694,0.5159264,6.5867,-10.1099,-34.2256,0.3216019,
2,39.492,2,6.48742,340.4345,-3.346808,0.515892,6.5867,-10.1099,-34.2256,0.3216019,
2,39.502,2,6.487181,340.4229,-3.347111,0.5159577,6.5867,-10.1099,-34.2256,0.3216019,
2,39.512,2,6.487743,340.4168,-3.349911,0.5163446,6.5867,-10.1099,-34.2256,0.3216019,
2,39.522,2,6.486853,340.4084,-3.352511,0.5168162,6.5867,-10.1099,-34.2256,0.3216019,
2,39.532,2,6.487833,340.3976,-3.351388,0.516565,6.5867,-10.1099,-34.2256,0.3216019,
2,39.542,2,6.487412,340.3917,-3.352327,0.5167432,6.5867,-10.1099,-34.2256,0.3216019,
2,39.552,2,6.48764,340.3917,-3.354482,0.5170573,6.5867,-10.1099,-34.2256,0.3216019,
2,39.562,2,6.486682,340.3981,-3.357396,0.5175829,6.5867,-10.1099,-34.2256,0.3216019,
2,39.572,2,6.486023,340.3719,-3.35355,0.5170426,6.5867,-10.1099,-34.2256,0.3216019,
2,39.582,2,6.483641,340.3598,-3.353193,0.5171775,6.5867,-10.1099,-34.2256,0.3216019,
2,39.592,2,6.485331,340.3461,-3.353949,0.5171593,6.58057,-10.1099,-34.2277,0.3237,
2,39.602,2,6.48612,340.3727,-3.354954,0.5172513,6.58057,-10.1099,-34.2277,0.3237,
2,39.612,2,6.485787,340.3326,-3.354621,0.5172266,6.58057,-10.1099,-34.2277,0.3237,
2,39.622,2,6.486926,340.3305,-3.351124,0.5165967,6.58057,-10.1099,-34.2277,0.3237,
2,39.632,2,6.487705,340.3233,-3.349849,0.5163381,6.58057,-10.1099,-34.2277,0.3237,
2,39.642,2,6.484472,340.3408,-3.355499,0.5174668,6.58057,-10.1099,-34.2277,0.3237,
2,39.652,2,6.482398,340.304,-3.355728,0.5176678,6.58057,-10.1099,-34.2277,0.3237,
2,39.662,2,6.483058,340.3008,-3.355334,0.5175543,6.58057,-10.1099,-34.2277,0.3237,
2,39.672,2,6.485407,340.2894,-3.358063,0.5177876,6.58057,-10.1099,-34.2277,0.3237,
2,39.682,2,6.488546,340.2965,-3.359503,0.517759,6.58057,-10.1099,-34.2277,0.3237,
2,39.692,2,6.501207,340.2542,-3.360732,0.5169396,6.58057,-10.1099,-34.2277,0.3237,
2,39.702,2,6.511528,340.2019,-3.36345,0.5165378,6.58057,-10.1099,-34.2277,0.3237,
2,39.712,2,6.522736,340.1544,-3.365534,0.5159696,6.58057,-10.1099,-34.2277,0.3237,
2,39.722,2,6.530317,340.126,-3.369978,0.5160512,6.58057,-10.1099,-34.2277,0.3237,
2,39.732,2,6.532401,340.1221,-3.376205,0.5168399,6.58057,-10.1099,-34.2277,0.3237,
2,39.742,2,6.535306,340.116,-3.377216,0.5167647,6.58057,-10.1099,-34.2277,0.3237,
2,39.752,2,6.534232,340.1089,-3.37696,0.5168106,6.58057,-10.1099,-34.2277,0.3237,
2,39.762,2,6.532654,340.0912,-3.382291,0.5177515,6.58057,-10.1099,-34.2277,0.3237,
2,39.772,2,6.53368,340.1045,-3.382309,0.517673,6.58057,-10.1099,-34.2277,0.3237,
2,39.782,2,6.533512,340.0861,-3.381244,0.5175232,6.58057,-10.1099,-34.2277,0.3237,
2,39.792,2,6.531533,340.0714,-3.379474,0.517409,6.58057,-10.1099,-34.2277,0.3237,
2,39.802,2,6.532047,340.0598,-3.378739,0.5172558,6.58057,-10.1099,-34.2277,0.3237,
2,39.812,2,6.531301,340.0508,-3.377897,0.517186,6.58057,-10.1099,-34.2277,0.3237,
2,39.822,2,6.533049,340.0663,-3.376171,0.5167834,6.58057,-10.1099,-34.2277,0.3237,
2,39.832,2,6.53285,340.0505,-3.376226,0.5168076,6.58057,-10.1099,-34.2277,0.3237,
2,39.842,2,6.531309,340.0445,-3.377058,0.5170568,6.57443,-10.1099,-34.2298,0.3258018,
2,39.852,2,6.533313,340.0449,-3.378324,0.517092,6.57443,-10.1099,-34.2298,0.3258018,
2,39.862,2,6.530864,340.023,-3.3774,0.5171444,6.57443,-10.1099,-34.2298,0.3258018,
2,39.872,2,6.52933,340.0178,-3.379078,0.5175229,6.57443,-10.1099,-34.2298,0.3258018,
2,39.882,2,6.532354,340.0099,-3.381862,0.5177096,6.57443,-10.1099,-34.2298,0.3258018,
2,39.892,2,6.530389,339.9908,-3.384424,0.5182577,6.57443,-10.1099,-34.2298,0.3258018,
2,39.902,2,6.531378,339.9903,-3.385201,0.5182981,6.57443,-10.1099,-34.2298,0.3258018,
2,39.912,2,6.531443,339.9856,-3.384027,0.5181132,6.57443,-10.1099,-34.2298,0.3258018,
2,39.922,2,6.529509,339.9815,-3.386,0.5185688,6.57443,-10.1099,-34.2298,0.3258018,
2,39.932,2,6.530674,339.9863,-3.390161,0.5191135,6.57443,-10.1099,-34.2298,0.3258018,
2,39.942,2,6.526834,339.9838,-3.388875,0.5192219,6.57443,-10.1099,-34.2298,0.3258018,
2,39.952,2,6.530645,339.9485,-3.388077,0.5187966,6.57443,-10.1099,-34.2298,0.3258018,
2,39.962,2,6.53209,339.9601,-3.390104,0.5189922,6.57443,-10.1099,-34.2298,0.3258018,
2,39.972,2,6.535717,339.938,-3.391631,0.5189378,6.57443,-10.1099,-34.2298,0.3258018,
2,39.982,2,6.546334,339.9029,-3.39242,0.5182167,6.57443,-10.1099,-34.2298,0.3258018,
2,39.992,2,6.558786,339.8766,-3.3922,0.5171994,6.57443,-10.1099,-34.2298,0.3258018,
2,40.002,2,6.567039,339.8348,-3.393446,0.5167391,6.57443,-10.1099,-34.2298,0.3258018,
2,40.012,2,6.575422,339.8066,-3.39737,0.5166771,6.57443,-10.1099,-34.2298,0.3258018,
2,40.022,2,6.578565,339.789,-3.398715,0.5166348,6.57443,-10.1099,-34.2298,0.3258018,
2,40.032,2,6.580314,339.7873,-3.398335,0.5164396,6.57443,-10.1099,-34.2298,0.3258018,
2,40.042,2,6.577997,339.7629,-3.398662,0.5166712,6.57443,-10.1099,-34.2298,0.3258018,
2,40.052,2,6.576947,339.7816,-3.401129,0.5171288,6.57443,-10.1099,-34.2298,0.3258018,
2,40.062,2,6.57739,339.7546,-3.40148,0.5171474,6.57443,-10.1099,-34.2298,0.3258018,
2,40.072,2,6.580009,339.7587,-3.401901,0.5170055,6.57443,-10.1099,-34.2298,0.3258018,
2,40.082,2,6.576432,339.7378,-3.401767,0.5172663,6.57443,-10.1099,-34.2298,0.3258018,
2,40.092,2,6.57784,339.7057,-3.404653,0.5175943,6.56752,-10.1099,-34.2319,0.3278999,
2,40.102,2,6.575401,339.6725,-3.408429,0.5183606,6.56752,-10.1099,-34.2319,0.3278999,
2,40.112,2,6.576569,339.7006,-3.408364,0.5182586,6.56752,-10.1099,-34.2319,0.3278999,
2,40.122,2,6.573799,339.7037,-3.409178,0.5186009,6.56752,-10.1099,-34.2319,0.3278999,
2,40.132,2,6.572048,339.698,-3.410937,0.5190067,6.56752,-10.1099,-34.2319,0.3278999,
2,40.142,2,6.574034,339.729,-3.414494,0.5193909,6.56752,-10.1099,-34.2319,0.3278999,
2,40.152,2,6.574655,339.679,-3.413193,0.5191441,6.56752,-10.1099,-34.2319,0.3278999,
2,40.162,2,6.571811,339.6739,-3.4142,0.5195219,6.56752,-10.1099,-34.2319,0.3278999,
2,40.172,2,6.574783,339.667,-3.416032,0.5195657,6.56752,-10.1099,-34.2319,0.3278999,
2,40.182,2,6.573393,339.6019,-3.416912,0.5198095,6.56752,-10.1099,-34.2319,0.3278999,
2,40.192,2,6.574356,339.6442,-3.416463,0.5196651,6.56752,-10.1099,-34.2319,0.3278999,
2,40.202,2,6.572934,339.6528,-3.416034,0.5197122,6.56752,-10.1099,-34.2319,0.3278999,
2,40.212,2,6.574865,339.6394,-3.414205,0.5192813,6.56752,-10.1099,-34.2319,0.3278999,
2,40.222,2,6.577237,339.6378,-3.415384,0.5192734,6.56752,-10.1099,-34.2319,0.3278999,
2,40.232,2,6.585773,339.6019,-3.415374,0.5185988,6.56752,-10.1099,-34.2319,0.3278999,
2,40.242,2,6.594641,339.5688,-3.412639,0.5174867,6.56752,-10.1099,-34.2319,0.3278999,
2,40.252,2,6.606205,339.5385,-3.41321,0.5166673,6.56752,-10.1099,-34.2319,0.3278999,
2,40.262,2,6.614234,339.4978,-3.417489,0.516687,6.56752,-10.1099,-34.2319,0.3278999,
2,40.272,2,6.619934,339.4755,-3.422272,0.5169647,6.56752,-10.1099,-34.2319,0.3278999,
2,40.282,2,6.621419,339.4586,-3.424983,0.5172581,6.56752,-10.1099,-34.2319,0.3278999,
2,40.292,2,6.62107,339.4544,-3.427772,0.5177067,6.56752,-10.1099,-34.2319,0.3278999,
2,40.302,2,6.621939,339.4507,-3.431417,0.5181892,6.56752,-10.1099,-34.2319,0.3278999,
2,40.312,2,6.622023,339.4353,-3.435795,0.5188437,6.56752,-10.1099,-34.2319,0.3278999,
2,40.322,2,6.619283,339.4324,-3.435243,0.5189751,6.56752,-10.1099,-34.2319,0.3278999,
2,40.332,2,6.620386,339.4199,-3.435448,0.5189196,6.56752,-10.1099,-34.2319,0.3278999,
2,40.342,2,6.62001,339.4252,-3.435403,0.5189422,6.56752,-10.1099,-34.2319,0.3278999,
2,40.352,2,6.619764,339.4534,-3.438292,0.519398,6.56752,-10.1099,-34.2319,0.3278999,
2,40.362,2,6.619907,339.4068,-3.439024,0.5194973,6.56752,-10.1099,-34.2319,0.3278999,
2,40.372,2,6.619662,339.4055,-3.43852,0.5194405,6.56752,-10.1099,-34.2319,0.3278999,
2,40.382,2,6.618224,339.3912,-3.438958,0.5196194,6.5614,-10.1099,-34.234,0.3300018,
2,40.392,2,6.617457,339.414,-3.442677,0.5202416,6.5614,-10.1099,-34.234,0.3300018,
2,40.402,2,6.618399,339.3776,-3.44131,0.5199611,6.5614,-10.1099,-34.234,0.3300018,
2,40.412,2,6.61939,339.374,-3.438989,0.5195326,6.5614,-10.1099,-34.234,0.3300018,
2,40.422,2,6.617142,339.3636,-3.439614,0.5198036,6.5614,-10.1099,-34.234,0.3300018,
2,40.432,2,6.619871,339.3716,-3.439577,0.5195836,6.5614,-10.1099,-34.234,0.3300018,
2,40.442,2,6.615519,339.3546,-3.438826,0.519812,6.5614,-10.1099,-34.234,0.3300018,
2,40.452,2,6.617855,339.3347,-3.435849,0.5191787,6.5614,-10.1099,-34.234,0.3300018,
2,40.462,2,6.621775,339.3231,-3.436159,0.5189182,6.5614,-10.1099,-34.234,0.3300018,
2,40.472,2,6.627234,339.3011,-3.438076,0.5187799,6.5614,-10.1099,-34.234,0.3300018,
2,40.482,2,6.640709,339.2481,-3.441631,0.5182625,6.5614,-10.1099,-34.234,0.3300018,
2,40.492,2,6.651636,339.2312,-3.442124,0.5174854,6.5614,-10.1099,-34.234,0.3300018,
2,40.502,2,6.661354,339.183,-3.444319,0.5170599,6.5614,-10.1099,-34.234,0.3300018,
2,40.512,2,6.665214,339.1863,-3.449279,0.5175046,6.5614,-10.1099,-34.234,0.3300018,
2,40.522,2,6.667965,339.1457,-3.452735,0.5178095,6.5614,-10.1099,-34.234,0.3300018,
2,40.532,2,6.669168,339.1543,-3.454179,0.5179325,6.5614,-10.1099,-34.234,0.3300018,
2,40.542,2,6.669408,339.1331,-3.455229,0.5180713,6.5614,-10.1099,-34.234,0.3300018,
2,40.552,2,6.668236,339.1215,-3.458139,0.5185987,6.5614,-10.1099,-34.234,0.3300018,
2,40.562,2,6.666578,339.1114,-3.462963,0.5194513,6.5614,-10.1099,-34.234,0.3300018,
2,40.572,2,6.668002,339.1025,-3.463074,0.5193571,6.5614,-10.1099,-34.234,0.3300018,
2,40.582,2,6.665963,339.0977,-3.461016,0.5192071,6.55565,-10.1099,-34.2361,0.3320999,
2,40.592,2,6.666285,339.0931,-3.465225,0.5198135,6.55565,-10.1099,-34.2361,0.3320999,
2,40.602,2,6.66683,339.0873,-3.46891,0.5203238,6.55565,-10.1099,-34.2361,0.3320999,
2,40.612,2,6.665381,339.0882,-3.465953,0.5199932,6.55565,-10.1099,-34.2361,0.3320999,
2,40.622,2,6.666558,339.0812,-3.462465,0.5193782,6.55565,-10.1099,-34.2361,0.3320999,
2,40.632,2,6.665751,339.071,-3.463776,0.5196378,6.55565,-10.1099,-34.2361,0.3320999,
2,40.642,2,6.665571,339.0472,-3.465305,0.5198812,6.55565,-10.1099,-34.2361,0.3320999,
2,40.652,2,6.665813,339.049,-3.464234,0.5197017,6.55565,-10.1099,-34.2361,0.3320999,
2,40.662,2,6.6647,339.0324,-3.461658,0.5194019,6.55565,-10.1099,-34.2361,0.3320999,
2,40.672,2,6.664098,339.0409,-3.457586,0.5188377,6.55565,-10.1099,-34.2361,0.3320999,
2,40.682,2,6.664509,339.0244,-3.462883,0.5196006,6.55565,-10.1099,-34.2361,0.3320999,
2,40.692,2,6.671565,338.9957,-3.463995,0.5192177,6.55565,-10.1099,-34.2361,0.3320999,
2,40.702,2,6.679964,338.9654,-3.462999,0.5184159,6.55565,-10.1099,-34.2361,0.3320999,
2,40.712,2,6.6917,338.9243,-3.465887,0.5179382,6.55565,-10.1099,-34.2361,0.3320999,
2,40.722,2,6.702243,338.9089,-3.47271,0.5181415,6.55565,-10.1099,-34.2361,0.3320999,
2,40.732,2,6.708765,338.8703,-3.476083,0.5181404,6.55565,-10.1099,-34.2361,0.3320999,
2,40.742,2,6.711248,338.8571,-3.478133,0.5182543,6.55565,-10.1099,-34.2361,0.3320999,
2,40.752,2,6.713869,338.8411,-3.480525,0.5184083,6.55565,-10.1099,-34.2361,0.3320999,
2,40.762,2,6.712427,338.8473,-3.484012,0.519039,6.55565,-10.1099,-34.2361,0.3320999,
2,40.772,2,6.710818,338.8274,-3.485835,0.5194352,6.55565,-10.1099,-34.2361,0.3320999,
2,40.782,2,6.713818,338.8306,-3.485651,0.5191756,6.55565,-10.1099,-34.2361,0.3320999,
2,40.792,2,6.710489,338.8134,-3.484328,0.519236,6.55565,-10.1099,-34.2361,0.3320999,
2,40.802,2,6.709786,338.8179,-3.487898,0.5198226,6.55565,-10.1099,-34.2361,0.3320999,
2,40.812,2,6.711011,338.8154,-3.49408,0.5206488,6.55565,-10.1099,-34.2361,0.3320999,
2,40.822,2,6.710285,338.7932,-3.492238,0.5204306,6.55565,-10.1099,-34.2361,0.3320999,
2,40.832,2,6.711615,338.7859,-3.487115,0.5195642,6.55027,-10.1099,-34.2381,0.3340988,
2,40.842,2,6.710464,338.7796,-3.486114,0.5195041,6.55027,-10.1099,-34.2381,0.3340988,
2,40.852,2,6.708255,338.7572,-3.488461,0.5200251,6.55027,-10.1099,-34.2381,0.3340988,
2,40.862,2,6.709605,338.7706,-3.486408,0.5196145,6.55027,-10.1099,-34.2381,0.3340988,
2,40.872,2,6.708481,338.7566,-3.482763,0.5191582,6.55027,-10.1099,-34.2381,0.3340988,
2,40.882,2,6.707935,338.7611,-3.484636,0.5194797,6.55027,-10.1099,-34.2381,0.3340988,
2,40.892,2,6.70953,338.7384,-3.487769,0.5198231,6.55027,-10.1099,-34.2381,0.3340988,
2,40.902,2,6.707253,338.7473,-3.487218,0.5199175,6.55027,-10.1099,-34.2381,0.3340988,
2,40.912,2,6.707822,338.7322,-3.486915,0.5198281,6.55027,-10.1099,-34.2381,0.3340988,
2,40.922,2,6.706202,338.7167,-3.489406,0.5203252,6.55027,-10.1099,-34.2381,0.3340988,
2,40.932,2,6.705881,338.6911,-3.490645,0.5205349,6.55027,-10.1099,-34.2381,0.3340988,
2,40.942,2,6.70788,338.677,-3.49384,0.520856,6.55027,-10.1099,-34.2381,0.3340988,
2,40.952,2,6.708627,338.6722,-3.491704,0.5204796,6.55027,-10.1099,-34.2381,0.3340988,
2,40.962,2,6.711833,338.6873,-3.493044,0.5204308,6.55027,-10.1099,-34.2381,0.3340988,
2,40.972,2,6.72158,338.6434,-3.498912,0.520549,6.55027,-10.1099,-34.2381,0.3340988,
2,40.982,2,6.731614,338.607,-3.502306,0.5202772,6.55027,-10.1099,-34.2381,0.3340988,
2,40.992,2,6.743644,338.5786,-3.500817,0.5191284,6.55027,-10.1099,-34.2381,0.3340988,
2,41.002,2,6.75025,338.5645,-3.503116,0.5189609,6.55027,-10.1099,-34.2381,0.3340988,
2,41.012,2,6.750326,338.5616,-3.509504,0.5199015,6.55027,-10.1099,-34.2381,0.3340988,
2,41.022,2,6.751581,338.5699,-3.5119,0.5201597,6.55027,-10.1099,-34.2381,0.3340988,
2,41.032,2,6.752009,338.5217,-3.509577,0.5197825,6.55027,-10.1099,-34.2381,0.3340988,
2,41.042,2,6.751722,338.5193,-3.508439,0.5196361,6.55027,-10.1099,-34.2381,0.3340988,
2,41.052,2,6.752865,338.5019,-3.510821,0.519901,6.55027,-10.1099,-34.2381,0.3340988,
2,41.062,2,6.75249,338.5071,-3.510817,0.5199292,6.55027,-10.1099,-34.2381,0.3340988,
2,41.072,2,6.753809,338.4954,-3.508176,0.5194367,6.55027,-10.1099,-34.2381,0.3340988,
2,41.082,2,6.751593,338.4821,-3.506443,0.5193504,6.55027,-10.1099,-34.2381,0.3340988,
2,41.092,2,6.751148,338.4718,-3.506219,0.5193515,6.54413,-10.1099,-34.2401,0.3361015,
2,41.102,2,6.751362,338.4925,-3.508256,0.5196369,6.54413,-10.1099,-34.2401,0.3361015,
2,41.112,2,6.749399,338.4664,-3.508328,0.5197986,6.54413,-10.1099,-34.2401,0.3361015,
2,41.122,2,6.750434,338.445,-3.508446,0.5197362,6.54413,-10.1099,-34.2401,0.3361015,
2,41.132,2,6.748383,338.4465,-3.510998,0.5202724,6.54413,-10.1099,-34.2401,0.3361015,
2,41.142,2,6.750622,338.4139,-3.514658,0.5206421,6.54413,-10.1099,-34.2401,0.3361015,
2,41.152,2,6.750634,338.4189,-3.516395,0.5208984,6.54413,-10.1099,-34.2401,0.3361015,
2,41.162,2,6.750593,338.4098,-3.515494,0.5207682,6.54413,-10.1099,-34.2401,0.3361015,
2,41.172,2,6.749993,338.4174,-3.515735,0.5208502,6.54413,-10.1099,-34.2401,0.3361015,
2,41.182,2,6.752054,338.4028,-3.520141,0.5213437,6.54413,-10.1099,-34.2401,0.3361015,
2,41.192,2,6.758885,338.3676,-3.519471,0.5207176,6.54413,-10.1099,-34.2401,0.3361015,
2,41.202,2,6.77054,338.326,-3.520054,0.5199075,6.54413,-10.1099,-34.2401,0.3361015,
2,41.212,2,6.781892,338.2966,-3.52351,0.5195468,6.54413,-10.1099,-34.2401,0.3361015,
2,41.222,2,6.790395,338.2597,-3.528164,0.5195816,6.54413,-10.1099,-34.2401,0.3361015,
2,41.232,2,6.797019,338.2462,-3.530315,0.5193916,6.54413,-10.1099,-34.2401,0.3361015,
2,41.242,2,6.795931,338.2473,-3.530334,0.5194776,6.54413,-10.1099,-34.2401,0.3361015,
2,41.252,2,6.79666,338.2335,-3.530289,0.5194153,6.54413,-10.1099,-34.2401,0.3361015,
2,41.262,2,6.794039,338.2333,-3.531163,0.5197442,6.54413,-10.1099,-34.2401,0.3361015,
2,41.272,2,6.794262,338.2235,-3.531876,0.5198322,6.54413,-10.1099,-34.2401,0.3361015,
2,41.282,2,6.79491,338.2214,-3.529375,0.5194145,6.54413,-10.1099,-34.2401,0.3361015,
2,41.292,2,6.792045,338.1971,-3.526828,0.5192586,6.54413,-10.1099,-34.2401,0.3361015,
2,41.302,2,6.792432,338.1918,-3.530452,0.5197627,6.53837,-10.1099,-34.2421,0.3381004,
2,41.312,2,6.79328,338.1572,-3.532802,0.5200436,6.53837,-10.1099,-34.2421,0.3381004,
2,41.322,2,6.791236,338.1691,-3.533142,0.5202501,6.53837,-10.1099,-34.2421,0.3381004,
2,41.332,2,6.79351,338.1584,-3.532781,0.5200229,6.53837,-10.1099,-34.2421,0.3381004,
2,41.342,2,6.79183,338.1615,-3.533385,0.5202405,6.53837,-10.1099,-34.2421,0.3381004,
2,41.352,2,6.791031,338.0961,-3.536568,0.5207704,6.53837,-10.1099,-34.2421,0.3381004,
2,41.362,2,6.793258,338.1389,-3.53777,0.5207766,6.53837,-10.1099,-34.2421,0.3381004,
2,41.372,2,6.793015,338.1255,-3.536347,0.5205857,6.53837,-10.1099,-34.2421,0.3381004,
2,41.382,2,6.790964,338.1331,-3.537743,0.5209486,6.53837,-10.1099,-34.2421,0.3381004,
2,41.392,2,6.791373,338.1237,-3.542184,0.5215711,6.53837,-10.1099,-34.2421,0.3381004,
2,41.402,2,6.789093,338.0983,-3.542973,0.5218626,6.53837,-10.1099,-34.2421,0.3381004,
2,41.412,2,6.791049,338.1117,-3.540668,0.5213728,6.53837,-10.1099,-34.2421,0.3381004,
2,41.422,2,6.793675,338.0987,-3.542821,0.5214881,6.53837,-10.1099,-34.2421,0.3381004,
2,41.432,2,6.801754,338.0618,-3.545086,0.5212018,6.53837,-10.1099,-34.2421,0.3381004,
