Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 2:51:31 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;1;2;0.3389831,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,166.23,2,2.850828,381.6364,-1.077086,0.3778152,5.807,-0.6901,-34.0995,0.1274986,
2,166.24,2,2.849977,381.7174,-1.078779,0.378522,5.807,-0.6901,-34.0995,0.1274986,
2,166.25,2,2.847554,381.7016,-1.079011,0.3789255,5.807,-0.6901,-34.0995,0.1274986,
2,166.26,2,2.849447,381.6354,-1.076759,0.3778835,5.807,-0.6901,-34.0995,0.1274986,
2,166.27,2,2.851466,381.6358,-1.076595,0.3775584,5.807,-0.6901,-34.0995,0.1274986,
2,166.28,2,2.848734,381.6744,-1.077868,0.3783674,5.80565,-0.6901,-34.0997,0.1277008,
2,166.29,2,2.852143,381.6822,-1.077591,0.3778181,5.80565,-0.6901,-34.0997,0.1277008,
2,166.3,2,2.850203,381.6665,-1.076214,0.377592,5.80565,-0.6901,-34.0997,0.1277008,
2,166.31,2,2.847844,381.6674,-1.075462,0.3776406,5.80565,-0.6901,-34.0997,0.1277008,
2,166.32,2,2.850576,381.6577,-1.077278,0.3779159,5.80565,-0.6901,-34.0997,0.1277008,
2,166.33,2,2.848939,381.674,-1.077666,0.3782694,5.80565,-0.6901,-34.0997,0.1277008,
2,166.34,2,2.849976,381.6723,-1.075605,0.3774084,5.80565,-0.6901,-34.0997,0.1277008,
2,166.35,2,2.850271,381.6732,-1.078956,0.3785451,5.80565,-0.6901,-34.0997,0.1277008,
2,166.36,2,2.851294,381.6643,-1.078102,0.3781098,5.80565,-0.6901,-34.0997,0.1277008,
2,166.37,2,2.851745,381.6622,-1.077829,0.3779541,5.80565,-0.6901,-34.0997,0.1277008,
2,166.38,2,2.854137,381.664,-1.076921,0.3773192,5.80565,-0.6901,-34.0997,0.1277008,
2,166.39,2,2.854802,381.6573,-1.077552,0.3774526,5.80565,-0.6901,-34.0997,0.1277008,
2,166.4,2,2.855531,381.6489,-1.077637,0.3773859,5.80565,-0.6901,-34.0997,0.1277008,
2,166.41,2,2.853216,381.6552,-1.079011,0.3781735,5.80565,-0.6901,-34.0997,0.1277008,
2,166.42,2,2.854602,381.6579,-1.08089,0.3786481,5.80565,-0.6901,-34.0997,0.1277008,
2,166.43,2,2.855494,381.6559,-1.07835,0.3776404,5.80565,-0.6901,-34.0997,0.1277008,
2,166.44,2,2.855194,381.6653,-1.077733,0.377464,5.80565,-0.6901,-34.0997,0.1277008,
2,166.45,2,2.852851,381.6472,-1.077564,0.3777148,5.80565,-0.6901,-34.0997,0.1277008,
2,166.46,2,2.855087,381.6549,-1.078587,0.3777772,5.80565,-0.6901,-34.0997,0.1277008,
2,166.47,2,2.856197,381.6564,-1.076569,0.376924,5.80565,-0.6901,-34.0997,0.1277008,
2,166.48,2,2.854937,381.644,-1.077276,0.3773379,5.80565,-0.6901,-34.0997,0.1277008,
2,166.49,2,2.853371,381.6498,-1.078608,0.3780118,5.8042,-0.6901,-34.0999,0.1278992,
2,166.5,2,2.855118,381.6452,-1.076625,0.3770858,5.8042,-0.6901,-34.0999,0.1278992,
2,166.51,2,2.85551,381.6567,-1.076896,0.377129,5.8042,-0.6901,-34.0999,0.1278992,
2,166.52,2,2.853518,381.6443,-1.077145,0.3774799,5.8042,-0.6901,-34.0999,0.1278992,
2,166.53,2,2.855065,381.6464,-1.076391,0.3770111,5.8042,-0.6901,-34.0999,0.1278992,
2,166.54,2,2.855389,381.647,-1.077207,0.3772538,5.8042,-0.6901,-34.0999,0.1278992,
2,166.55,2,2.855637,381.6503,-1.0762,0.3768687,5.8042,-0.6901,-34.0999,0.1278992,
2,166.56,2,2.854746,381.6489,-1.077758,0.3775319,5.8042,-0.6901,-34.0999,0.1278992,
2,166.57,2,2.855941,381.6457,-1.078389,0.3775951,5.8042,-0.6901,-34.0999,0.1278992,
2,166.58,2,2.854795,381.6514,-1.080303,0.3784171,5.8042,-0.6901,-34.0999,0.1278992,
2,166.59,2,2.858483,381.648,-1.079036,0.3774855,5.8042,-0.6901,-34.0999,0.1278992,
2,166.6,2,2.857232,381.6432,-1.07804,0.3773021,5.8042,-0.6901,-34.0999,0.1278992,
2,166.61,2,2.859619,381.6446,-1.077228,0.3767032,5.8042,-0.6901,-34.0999,0.1278992,
2,166.62,2,2.858718,381.6349,-1.078446,0.377248,5.8042,-0.6901,-34.0999,0.1278992,
2,166.63,2,2.859083,381.6358,-1.076793,0.3766217,5.8042,-0.6901,-34.0999,0.1278992,
2,166.64,2,2.861158,381.6317,-1.07686,0.3763721,5.8042,-0.6901,-34.0999,0.1278992,
2,166.65,2,2.858433,381.6411,-1.077417,0.3769258,5.8042,-0.6901,-34.0999,0.1278992,
2,166.66,2,2.857101,381.6379,-1.07912,0.3776975,5.8042,-0.6901,-34.0999,0.1278992,
2,166.67,2,2.86056,381.6285,-1.076236,0.3762327,5.8042,-0.6901,-34.0999,0.1278992,
2,166.68,2,2.858186,381.6302,-1.07515,0.3761651,5.8042,-0.6901,-34.0999,0.1278992,
2,166.69,2,2.857076,381.6359,-1.076387,0.3767442,5.8042,-0.6901,-34.0999,0.1278992,
2,166.7,2,2.857578,381.6306,-1.077289,0.3769938,5.8042,-0.6901,-34.0999,0.1278992,
2,166.71,2,2.856882,381.634,-1.076466,0.3767976,5.8042,-0.6901,-34.0999,0.1278992,
2,166.72,2,2.858315,381.6284,-1.075895,0.3764089,5.8042,-0.6901,-34.0999,0.1278992,
2,166.73,2,2.858809,381.6313,-1.077442,0.376885,5.8042,-0.6901,-34.0999,0.1278992,
2,166.74,2,2.857712,381.6334,-1.079431,0.3777257,5.8042,-0.6901,-34.0999,0.1278992,
2,166.75,2,2.858191,381.6328,-1.077467,0.3769752,5.80295,-0.6901,-34.1001,0.1281013,
2,166.76,2,2.855686,381.6293,-1.076943,0.3771224,5.80295,-0.6901,-34.1001,0.1281013,
2,166.77,2,2.858757,381.6189,-1.077761,0.3770035,5.80295,-0.6901,-34.1001,0.1281013,
2,166.78,2,2.857754,381.6194,-1.077583,0.3770734,5.80295,-0.6901,-34.1001,0.1281013,
2,166.79,2,2.856662,381.6193,-1.075915,0.3766336,5.80295,-0.6901,-34.1001,0.1281013,
2,166.8,2,2.858623,381.6185,-1.077957,0.3770896,5.80295,-0.6901,-34.1001,0.1281013,
2,166.81,2,2.860206,381.6749,-1.078371,0.3770255,5.80295,-0.6901,-34.1001,0.1281013,
2,166.82,2,2.858978,381.6287,-1.076476,0.3765248,5.80295,-0.6901,-34.1001,0.1281013,
2,166.83,2,2.859381,381.628,-1.074405,0.3757472,5.80295,-0.6901,-34.1001,0.1281013,
2,166.84,2,2.859291,381.6212,-1.073077,0.3752947,5.80295,-0.6901,-34.1001,0.1281013,
2,166.85,2,2.860867,381.6054,-1.073933,0.3753872,5.80295,-0.6901,-34.1001,0.1281013,
2,166.86,2,2.86323,381.609,-1.075305,0.3755567,5.80295,-0.6901,-34.1001,0.1281013,
2,166.87,2,2.862977,381.6039,-1.075219,0.3755597,5.80295,-0.6901,-34.1001,0.1281013,
2,166.88,2,2.864481,381.5958,-1.075315,0.3753962,5.80295,-0.6901,-34.1001,0.1281013,
2,166.89,2,2.861287,381.6042,-1.077003,0.3764051,5.80295,-0.6901,-34.1001,0.1281013,
2,166.9,2,2.861812,381.5979,-1.077104,0.3763714,5.80295,-0.6901,-34.1001,0.1281013,
2,166.91,2,2.863396,381.601,-1.076585,0.3759818,5.80295,-0.6901,-34.1001,0.1281013,
2,166.92,2,2.862415,381.6052,-1.076758,0.3761713,5.80295,-0.6901,-34.1001,0.1281013,
2,166.93,2,2.862387,381.6041,-1.079871,0.3772625,5.80295,-0.6901,-34.1001,0.1281013,
2,166.94,2,2.862673,381.6071,-1.079686,0.37716,5.80295,-0.6901,-34.1001,0.1281013,
2,166.95,2,2.862818,381.6056,-1.079307,0.3770087,5.80295,-0.6901,-34.1001,0.1281013,
2,166.96,2,2.861093,381.6032,-1.078044,0.3767944,5.80295,-0.6901,-34.1001,0.1281013,
2,166.97,2,2.863343,381.5948,-1.078207,0.3765554,5.80295,-0.6901,-34.1001,0.1281013,
2,166.98,2,2.86484,381.6034,-1.078569,0.3764848,5.80167,-0.6901,-34.1003,0.1282997,
2,166.99,2,2.863312,381.5949,-1.079287,0.3769366,5.80167,-0.6901,-34.1003,0.1282997,
2,167,2,2.861273,381.5985,-1.079463,0.3772668,5.80167,-0.6901,-34.1003,0.1282997,
2,167.01,2,2.863249,381.5897,-1.08161,0.3777561,5.80167,-0.6901,-34.1003,0.1282997,
2,167.02,2,2.864647,381.5874,-1.080278,0.377107,5.80167,-0.6901,-34.1003,0.1282997,
2,167.03,2,2.862497,381.5988,-1.078067,0.3766177,5.80167,-0.6901,-34.1003,0.1282997,
2,167.04,2,2.865723,381.5854,-1.078484,0.3763392,5.80167,-0.6901,-34.1003,0.1282997,
2,167.05,2,2.864757,381.5806,-1.078965,0.3766342,5.80167,-0.6901,-34.1003,0.1282997,
2,167.06,2,2.866184,381.5786,-1.078517,0.3762901,5.80167,-0.6901,-34.1003,0.1282997,
2,167.07,2,2.86736,381.5789,-1.080748,0.3769141,5.80167,-0.6901,-34.1003,0.1282997,
2,167.08,2,2.865901,381.5804,-1.081818,0.377479,5.80167,-0.6901,-34.1003,0.1282997,
2,167.09,2,2.867033,381.5688,-1.08174,0.3773028,5.80167,-0.6901,-34.1003,0.1282997,
2,167.1,2,2.86621,381.577,-1.082684,0.3777407,5.80167,-0.6901,-34.1003,0.1282997,
2,167.11,2,2.864481,381.5795,-1.083418,0.3782249,5.80167,-0.6901,-34.1003,0.1282997,
2,167.12,2,2.865562,381.577,-1.081642,0.3774623,5.80167,-0.6901,-34.1003,0.1282997,
2,167.13,2,2.866037,381.5761,-1.081181,0.3772391,5.80167,-0.6901,-34.1003,0.1282997,
2,167.14,2,2.864439,381.5604,-1.083868,0.3783873,5.80167,-0.6901,-34.1003,0.1282997,
2,167.15,2,2.866947,381.5837,-1.082645,0.3776299,5.80167,-0.6901,-34.1003,0.1282997,
2,167.16,2,2.867216,381.5858,-1.079502,0.3764982,5.80167,-0.6901,-34.1003,0.1282997,
2,167.17,2,2.862469,381.5697,-1.081914,0.3779653,5.80167,-0.6901,-34.1003,0.1282997,
2,167.18,2,2.865068,381.591,-1.081885,0.3776124,5.80167,-0.6901,-34.1003,0.1282997,
2,167.19,2,2.866916,381.5672,-1.079642,0.3765865,5.80167,-0.6901,-34.1003,0.1282997,
2,167.2,2,2.865569,381.5752,-1.080051,0.3769063,5.80167,-0.6901,-34.1003,0.1282997,
2,167.21,2,2.866668,381.566,-1.080942,0.3770725,5.8004,-0.6901,-34.1005,0.1284981,
2,167.22,2,2.867461,381.5701,-1.080374,0.3767702,5.8004,-0.6901,-34.1005,0.1284981,
2,167.23,2,2.866479,381.571,-1.079724,0.3766725,5.8004,-0.6901,-34.1005,0.1284981,
2,167.24,2,2.866225,381.5732,-1.080667,0.3770351,5.8004,-0.6901,-34.1005,0.1284981,
2,167.25,2,2.866789,381.5674,-1.081892,0.3773881,5.8004,-0.6901,-34.1005,0.1284981,
2,167.26,2,2.866784,381.5657,-1.084088,0.3781547,5.8004,-0.6901,-34.1005,0.1284981,
2,167.27,2,2.864397,381.5687,-1.083051,0.3781079,5.8004,-0.6901,-34.1005,0.1284981,
2,167.28,2,2.867174,381.558,-1.082885,0.3776836,5.8004,-0.6901,-34.1005,0.1284981,
2,167.29,2,2.8645,381.5576,-1.083828,0.3783655,5.8004,-0.6901,-34.1005,0.1284981,
2,167.3,2,2.863949,381.5649,-1.086078,0.3792239,5.8004,-0.6901,-34.1005,0.1284981,
2,167.31,2,2.870199,381.5624,-1.084005,0.3776759,5.8004,-0.6901,-34.1005,0.1284981,
2,167.32,2,2.868227,381.5638,-1.083747,0.3778457,5.8004,-0.6901,-34.1005,0.1284981,
2,167.33,2,2.867002,381.5574,-1.085927,0.3787675,5.8004,-0.6901,-34.1005,0.1284981,
2,167.34,2,2.868199,381.5496,-1.086457,0.3787942,5.8004,-0.6901,-34.1005,0.1284981,
2,167.35,2,2.867801,381.5543,-1.084489,0.3781606,5.8004,-0.6901,-34.1005,0.1284981,
2,167.36,2,2.867735,381.5458,-1.08541,0.3784903,5.8004,-0.6901,-34.1005,0.1284981,
2,167.37,2,2.87017,381.5486,-1.083484,0.3774983,5.8004,-0.6901,-34.1005,0.1284981,
2,167.38,2,2.866979,381.5453,-1.08501,0.3784505,5.8004,-0.6901,-34.1005,0.1284981,
2,167.39,2,2.870352,381.5435,-1.084229,0.3777338,5.8004,-0.6901,-34.1005,0.1284981,
2,167.4,2,2.867905,381.5519,-1.086192,0.3787405,5.8004,-0.6901,-34.1005,0.1284981,
2,167.41,2,2.868577,381.5459,-1.087431,0.3790838,5.8004,-0.6901,-34.1005,0.1284981,
2,167.42,2,2.868651,381.5432,-1.087333,0.3790397,5.8004,-0.6901,-34.1005,0.1284981,
2,167.43,2,2.868186,381.5401,-1.08841,0.3794769,5.8004,-0.6901,-34.1005,0.1284981,
2,167.44,2,2.868307,381.5353,-1.086822,0.3789071,5.8004,-0.6901,-34.1005,0.1284981,
2,167.45,2,2.867487,381.5389,-1.087946,0.3794076,5.79887,-0.6901,-34.1007,0.1287003,
2,167.46,2,2.868164,381.5454,-1.090095,0.3800672,5.79887,-0.6901,-34.1007,0.1287003,
2,167.47,2,2.869147,381.5378,-1.089825,0.3798431,5.79887,-0.6901,-34.1007,0.1287003,
2,167.48,2,2.870755,381.5518,-1.089386,0.3794771,5.79887,-0.6901,-34.1007,0.1287003,
2,167.49,2,2.86894,381.5419,-1.089652,0.3798099,5.79887,-0.6901,-34.1007,0.1287003,
2,167.5,2,2.868575,381.5158,-1.088988,0.379627,5.79887,-0.6901,-34.1007,0.1287003,
2,167.51,2,2.86768,381.5376,-1.088052,0.3794188,5.79887,-0.6901,-34.1007,0.1287003,
2,167.52,2,2.867948,381.5347,-1.08661,0.3788807,5.79887,-0.6901,-34.1007,0.1287003,
2,167.53,2,2.867972,381.546,-1.089458,0.3798705,5.79887,-0.6901,-34.1007,0.1287003,
2,167.54,2,2.86912,381.5417,-1.0856,0.378374,5.79887,-0.6901,-34.1007,0.1287003,
2,167.55,2,2.872447,381.5249,-1.086936,0.3784006,5.79887,-0.6901,-34.1007,0.1287003,
2,167.56,2,2.870385,381.5319,-1.086054,0.3783652,5.79887,-0.6901,-34.1007,0.1287003,
2,167.57,2,2.872686,381.5254,-1.085697,0.3779379,5.79887,-0.6901,-34.1007,0.1287003,
2,167.58,2,2.873333,381.5298,-1.083425,0.3770621,5.79887,-0.6901,-34.1007,0.1287003,
2,167.59,2,2.874569,381.5273,-1.086392,0.377932,5.79887,-0.6901,-34.1007,0.1287003,
2,167.6,2,2.877002,381.5181,-1.086262,0.3775672,5.79887,-0.6901,-34.1007,0.1287003,
2,167.61,2,2.875677,381.525,-1.085273,0.3773975,5.79887,-0.6901,-34.1007,0.1287003,
2,167.62,2,2.874199,381.5282,-1.08926,0.3789787,5.79887,-0.6901,-34.1007,0.1287003,
2,167.63,2,2.872271,381.526,-1.089582,0.3793449,5.79887,-0.6901,-34.1007,0.1287003,
2,167.64,2,2.871013,381.5175,-1.086409,0.3784061,5.79887,-0.6901,-34.1007,0.1287003,
2,167.65,2,2.873792,381.5207,-1.088738,0.3788507,5.79887,-0.6901,-34.1007,0.1287003,
2,167.66,2,2.874183,381.5217,-1.089199,0.3789595,5.79887,-0.6901,-34.1007,0.1287003,
2,167.67,2,2.874454,381.5125,-1.088214,0.3785813,5.7975,-0.6901,-34.101,0.1290016,
2,167.68,2,2.876531,381.518,-1.087275,0.3779812,5.7975,-0.6901,-34.101,0.1290016,
2,167.69,2,2.87304,381.5281,-1.086446,0.3781519,5.7975,-0.6901,-34.101,0.1290016,
2,167.7,2,2.87482,381.5156,-1.087052,0.3781285,5.7975,-0.6901,-34.101,0.1290016,
2,167.71,2,2.874664,381.5182,-1.083594,0.3769462,5.7975,-0.6901,-34.101,0.1290016,
2,167.72,2,2.873414,381.525,-1.084085,0.3772813,5.7975,-0.6901,-34.101,0.1290016,
2,167.73,2,2.873849,381.5181,-1.082641,0.3767217,5.7975,-0.6901,-34.101,0.1290016,
2,167.74,2,2.874858,381.5214,-1.08388,0.3770204,5.7975,-0.6901,-34.101,0.1290016,
2,167.75,2,2.874066,381.5159,-1.082249,0.3765568,5.7975,-0.6901,-34.101,0.1290016,
2,167.76,2,2.874989,381.5047,-1.083504,0.3768724,5.7975,-0.6901,-34.101,0.1290016,
2,167.77,2,2.874012,381.5113,-1.083782,0.3770972,5.7975,-0.6901,-34.101,0.1290016,
2,167.78,2,2.874982,381.5162,-1.083192,0.3767648,5.7975,-0.6901,-34.101,0.1290016,
2,167.79,2,2.877216,381.5042,-1.085182,0.3771639,5.7975,-0.6901,-34.101,0.1290016,
2,167.8,2,2.877412,381.4898,-1.085048,0.3770918,5.7975,-0.6901,-34.101,0.1290016,
2,167.81,2,2.87772,381.501,-1.086714,0.3776301,5.7975,-0.6901,-34.101,0.1290016,
2,167.82,2,2.877632,381.4945,-1.08596,0.3773796,5.7975,-0.6901,-34.101,0.1290016,
2,167.83,2,2.876656,381.4902,-1.087686,0.3781079,5.7975,-0.6901,-34.101,0.1290016,
2,167.84,2,2.877219,381.4971,-1.088744,0.3784016,5.7975,-0.6901,-34.101,0.1290016,
2,167.85,2,2.878058,381.4915,-1.089562,0.3785756,5.7975,-0.6901,-34.101,0.1290016,
2,167.86,2,2.875345,381.4919,-1.089226,0.3788156,5.7975,-0.6901,-34.101,0.1290016,
2,167.87,2,2.877554,381.4738,-1.090442,0.3789476,5.7975,-0.6901,-34.101,0.1290016,
2,167.88,2,2.879302,381.4837,-1.089266,0.3783091,5.7975,-0.6901,-34.101,0.1290016,
2,167.89,2,2.877456,381.483,-1.088449,0.3782677,5.7975,-0.6901,-34.101,0.1290016,
2,167.9,2,2.876447,381.4836,-1.089962,0.3789264,5.7975,-0.6901,-34.101,0.1290016,
2,167.91,2,2.879184,381.4845,-1.089264,0.3783237,5.7975,-0.6901,-34.101,0.1290016,
2,167.92,2,2.880374,381.4834,-1.088428,0.3778773,5.7975,-0.6901,-34.101,0.1290016,
2,167.93,2,2.876454,381.4894,-1.088449,0.3783995,5.7975,-0.6901,-34.101,0.1290016,
2,167.94,2,2.875433,381.482,-1.091462,0.3795817,5.7975,-0.6901,-34.101,0.1290016,
2,167.95,2,2.877751,381.481,-1.089028,0.3784302,5.79615,-0.6901,-34.1012,0.1292,
2,167.96,2,2.877174,381.4802,-1.089328,0.3786103,5.79615,-0.6901,-34.1012,0.1292,
2,167.97,2,2.878692,381.4782,-1.091109,0.3790294,5.79615,-0.6901,-34.1012,0.1292,
2,167.98,2,2.879829,381.4802,-1.091641,0.3790645,5.79615,-0.6901,-34.1012,0.1292,
2,167.99,2,2.879239,381.4753,-1.094261,0.3800523,5.79615,-0.6901,-34.1012,0.1292,
2,168,2,2.87876,381.4729,-1.092132,0.3793759,5.79615,-0.6901,-34.1012,0.1292,
2,168.01,2,2.879532,381.476,-1.093229,0.3796549,5.79615,-0.6901,-34.1012,0.1292,
2,168.02,2,2.876938,381.4799,-1.092563,0.3797657,5.79615,-0.6901,-34.1012,0.1292,
2,168.03,2,2.878573,381.4776,-1.089438,0.3784645,5.79615,-0.6901,-34.1012,0.1292,
2,168.04,2,2.876888,381.4777,-1.092531,0.3797613,5.79615,-0.6901,-34.1012,0.1292,
2,168.05,2,2.879809,381.4534,-1.088784,0.3780749,5.79615,-0.6901,-34.1012,0.1292,
2,168.06,2,2.882219,381.4729,-1.086807,0.3770731,5.79615,-0.6901,-34.1012,0.1292,
2,168.07,2,2.882111,381.4655,-1.086482,0.3769744,5.79615,-0.6901,-34.1012,0.1292,
2,168.08,2,2.882046,381.4619,-1.087883,0.377469,5.79615,-0.6901,-34.1012,0.1292,
2,168.09,2,2.882982,381.4549,-1.085622,0.3765621,5.79615,-0.6901,-34.1012,0.1292,
2,168.1,2,2.880138,381.4597,-1.087364,0.3775387,5.79615,-0.6901,-34.1012,0.1292,
2,168.11,2,2.883569,381.4619,-1.088784,0.377582,5.79615,-0.6901,-34.1012,0.1292,
2,168.12,2,2.882354,381.4694,-1.087249,0.3772087,5.79615,-0.6901,-34.1012,0.1292,
2,168.13,2,2.883447,381.4653,-1.086001,0.3766328,5.79615,-0.6901,-34.1012,0.1292,
2,168.14,2,2.881914,381.4593,-1.089307,0.3779803,5.79615,-0.6901,-34.1012,0.1292,
2,168.15,2,2.882012,381.4596,-1.089154,0.3779146,5.79615,-0.6901,-34.1012,0.1292,
2,168.16,2,2.882819,381.4645,-1.087726,0.3773132,5.79615,-0.6901,-34.1012,0.1292,
2,168.17,2,2.883291,381.4617,-1.090277,0.3781362,5.7947,-0.6901,-34.1014,0.1293983,
2,168.18,2,2.88138,381.4556,-1.090342,0.3784097,5.7947,-0.6901,-34.1014,0.1293983,
2,168.19,2,2.883393,381.4617,-1.089044,0.3776953,5.7947,-0.6901,-34.1014,0.1293983,
2,168.2,2,2.881546,381.4749,-1.090044,0.3782843,5.7947,-0.6901,-34.1014,0.1293983,
2,168.21,2,2.881889,381.4878,-1.089629,0.3780954,5.7947,-0.6901,-34.1014,0.1293983,
2,168.22,2,2.883091,381.4476,-1.088185,0.377437,5.7947,-0.6901,-34.1014,0.1293983,
2,168.23,2,2.881748,381.4393,-1.087925,0.3775225,5.7947,-0.6901,-34.1014,0.1293983,
2,168.24,2,2.880552,381.4436,-1.088558,0.377899,5.7947,-0.6901,-34.1014,0.1293983,
2,168.25,2,2.883064,381.4486,-1.086273,0.3767773,5.7947,-0.6901,-34.1014,0.1293983,
2,168.26,2,2.882433,381.4372,-1.086635,0.3769851,5.7947,-0.6901,-34.1014,0.1293983,
2,168.27,2,2.883516,381.4474,-1.086233,0.3767045,5.7947,-0.6901,-34.1014,0.1293983,
2,168.28,2,2.883197,381.434,-1.087552,0.3772034,5.7947,-0.6901,-34.1014,0.1293983,
2,168.29,2,2.885654,381.4195,-1.088144,0.3770874,5.7947,-0.6901,-34.1014,0.1293983,
2,168.3,2,2.886425,381.4273,-1.087887,0.3768975,5.7947,-0.6901,-34.1014,0.1293983,
2,168.31,2,2.886532,381.4351,-1.089419,0.3774146,5.7947,-0.6901,-34.1014,0.1293983,
2,168.32,2,2.885675,381.4445,-1.089625,0.377598,5.7947,-0.6901,-34.1014,0.1293983,
2,168.33,2,2.887887,381.439,-1.092245,0.378216,5.7947,-0.6901,-34.1014,0.1293983,
2,168.34,2,2.885707,381.461,-1.0906,0.3779316,5.7947,-0.6901,-34.1014,0.1293983,
2,168.35,2,2.887416,381.4433,-1.093666,0.3787699,5.7947,-0.6901,-34.1014,0.1293983,
2,168.36,2,2.886877,381.4396,-1.092611,0.3784752,5.7947,-0.6901,-34.1014,0.1293983,
2,168.37,2,2.884649,381.448,-1.091339,0.3783266,5.7947,-0.6901,-34.1014,0.1293983,
2,168.38,2,2.886628,381.4448,-1.091885,0.378256,5.7947,-0.6901,-34.1014,0.1293983,
2,168.39,2,2.887199,381.4384,-1.091052,0.377893,5.7947,-0.6901,-34.1014,0.1293983,
2,168.4,2,2.886115,381.4438,-1.090582,0.3778721,5.7947,-0.6901,-34.1014,0.1293983,
2,168.41,2,2.885908,381.4485,-1.089271,0.3774447,5.79345,-0.6901,-34.1016,0.1296005,
2,168.42,2,2.884808,381.4161,-1.089123,0.3775376,5.79345,-0.6901,-34.1016,0.1296005,
2,168.43,2,2.887513,381.4361,-1.090322,0.3775989,5.79345,-0.6901,-34.1016,0.1296005,
2,168.44,2,2.886261,381.4411,-1.087799,0.3768887,5.79345,-0.6901,-34.1016,0.1296005,
2,168.45,2,2.885106,381.4327,-1.087147,0.3768137,5.79345,-0.6901,-34.1016,0.1296005,
2,168.46,2,2.886461,381.4316,-1.088349,0.3770529,5.79345,-0.6901,-34.1016,0.1296005,
2,168.47,2,2.885643,381.4406,-1.086802,0.376624,5.79345,-0.6901,-34.1016,0.1296005,
2,168.48,2,2.887729,381.4244,-1.087427,0.3765682,5.79345,-0.6901,-34.1016,0.1296005,
2,168.49,2,2.885266,381.4341,-1.086605,0.3766049,5.79345,-0.6901,-34.1016,0.1296005,
2,168.5,2,2.887321,381.4348,-1.088525,0.3770015,5.79345,-0.6901,-34.1016,0.1296005,
2,168.51,2,2.89226,381.4152,-1.087826,0.3761163,5.79345,-0.6901,-34.1016,0.1296005,
2,168.52,2,2.888436,381.4131,-1.089218,0.3770962,5.79345,-0.6901,-34.1016,0.1296005,
2,168.53,2,2.892144,381.4076,-1.090711,0.3771289,5.79345,-0.6901,-34.1016,0.1296005,
2,168.54,2,2.891432,381.4187,-1.088367,0.3764111,5.79345,-0.6901,-34.1016,0.1296005,
2,168.55,2,2.88906,381.4068,-1.089261,0.3770295,5.79345,-0.6901,-34.1016,0.1296005,
2,168.56,2,2.888994,381.4176,-1.08927,0.3770412,5.79345,-0.6901,-34.1016,0.1296005,
2,168.57,2,2.890549,381.4027,-1.088421,0.3765449,5.79345,-0.6901,-34.1016,0.1296005,
2,168.58,2,2.889121,381.4332,-1.086263,0.3759838,5.79345,-0.6901,-34.1016,0.1296005,
2,168.59,2,2.889773,381.402,-1.086954,0.3761381,5.79345,-0.6901,-34.1016,0.1296005,
2,168.6,2,2.8897,381.417,-1.086741,0.3760741,5.79345,-0.6901,-34.1016,0.1296005,
2,168.61,2,2.891287,381.3965,-1.084842,0.3752108,5.79345,-0.6901,-34.1016,0.1296005,
2,168.62,2,2.890853,381.4078,-1.086204,0.3757381,5.79345,-0.6901,-34.1016,0.1296005,
2,168.63,2,2.888125,381.4029,-1.087184,0.3764326,5.79345,-0.6901,-34.1016,0.1296005,
2,168.64,2,2.890085,381.4081,-1.085195,0.3754888,5.79345,-0.6901,-34.1016,0.1296005,
2,168.65,2,2.890579,381.4138,-1.08502,0.3753642,5.79345,-0.6901,-34.1016,0.1296005,
2,168.66,2,2.88811,381.3885,-1.087316,0.3764803,5.79345,-0.6901,-34.1016,0.1296005,
2,168.67,2,2.891997,381.4028,-1.087772,0.3761318,5.79217,-0.6901,-34.1018,0.1297989,
2,168.68,2,2.890079,381.4028,-1.089601,0.3770143,5.79217,-0.6901,-34.1018,0.1297989,
2,168.69,2,2.890206,381.3916,-1.090857,0.3774324,5.79217,-0.6901,-34.1018,0.1297989,
2,168.7,2,2.890495,381.4077,-1.089532,0.3769363,5.79217,-0.6901,-34.1018,0.1297989,
2,168.71,2,2.888432,381.4219,-1.089423,0.3771676,5.79217,-0.6901,-34.1018,0.1297989,
2,168.72,2,2.888431,381.4068,-1.090215,0.3774418,5.79217,-0.6901,-34.1018,0.1297989,
2,168.73,2,2.890722,381.4078,-1.089536,0.376908,5.79217,-0.6901,-34.1018,0.1297989,
2,168.74,2,2.887716,381.395,-1.090729,0.3777133,5.79217,-0.6901,-34.1018,0.1297989,
2,168.75,2,2.890125,381.3912,-1.090337,0.3772628,5.79217,-0.6901,-34.1018,0.1297989,
2,168.76,2,2.888817,381.4078,-1.088977,0.3769631,5.79217,-0.6901,-34.1018,0.1297989,
2,168.77,2,2.888756,381.3977,-1.090575,0.377524,5.79217,-0.6901,-34.1018,0.1297989,
