Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 2:03:46 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;1;2;0.3389831,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,257.999,2,4.378743,364.4049,-1.796532,0.4102849,5.66565,-1.8103,-34.1746,0.2012978,
2,258.009,2,4.380427,364.4061,-1.795017,0.4097813,5.66565,-1.8103,-34.1746,0.2012978,
2,258.019,2,4.37946,364.3989,-1.797262,0.4103844,5.66565,-1.8103,-34.1746,0.2012978,
2,258.029,2,4.382206,364.4001,-1.798254,0.4103537,5.66565,-1.8103,-34.1746,0.2012978,
2,258.039,2,4.382642,364.4082,-1.798563,0.4103832,5.66565,-1.8103,-34.1746,0.2012978,
2,258.049,2,4.382262,364.4057,-1.796964,0.4100539,5.66565,-1.8103,-34.1746,0.2012978,
2,258.059,2,4.381682,364.395,-1.79696,0.4101074,5.66565,-1.8103,-34.1746,0.2012978,
2,258.069,2,4.379504,364.3628,-1.79868,0.4107039,5.66565,-1.8103,-34.1746,0.2012978,
2,258.079,2,4.380156,364.3708,-1.798523,0.4106071,5.66565,-1.8103,-34.1746,0.2012978,
2,258.089,2,4.381491,364.3772,-1.795851,0.4098722,5.66565,-1.8103,-34.1746,0.2012978,
2,258.099,2,4.381643,364.3953,-1.795294,0.4097307,5.66565,-1.8103,-34.1746,0.2012978,
2,258.109,2,4.380717,364.3981,-1.797303,0.410276,5.66565,-1.8103,-34.1746,0.2012978,
2,258.119,2,4.382553,364.39,-1.798374,0.4103485,5.66565,-1.8103,-34.1746,0.2012978,
2,258.129,2,4.380807,364.3969,-1.795815,0.4099278,5.66565,-1.8103,-34.1746,0.2012978,
2,258.139,2,4.380634,364.3907,-1.795629,0.4099016,5.66565,-1.8103,-34.1746,0.2012978,
2,258.149,2,4.383242,364.3919,-1.799574,0.4105579,5.66565,-1.8103,-34.1746,0.2012978,
2,258.159,2,4.38073,364.3979,-1.797406,0.4102982,5.66402,-1.8103,-34.1748,0.2014999,
2,258.169,2,4.384303,364.3958,-1.797881,0.4100723,5.66402,-1.8103,-34.1748,0.2014999,
2,258.179,2,4.381596,364.3966,-1.79954,0.4107043,5.66402,-1.8103,-34.1748,0.2014999,
2,258.189,2,4.379915,364.3925,-1.80061,0.4111061,5.66402,-1.8103,-34.1748,0.2014999,
2,258.199,2,4.382367,364.3903,-1.800617,0.4108777,5.66402,-1.8103,-34.1748,0.2014999,
2,258.209,2,4.382792,364.3907,-1.801854,0.4111201,5.66402,-1.8103,-34.1748,0.2014999,
2,258.219,2,4.380373,364.3955,-1.800563,0.4110524,5.66402,-1.8103,-34.1748,0.2014999,
2,258.229,2,4.383217,364.3911,-1.80243,0.4112116,5.66402,-1.8103,-34.1748,0.2014999,
2,258.239,2,4.382213,364.3973,-1.799947,0.4107393,5.66402,-1.8103,-34.1748,0.2014999,
2,258.249,2,4.382243,364.392,-1.799433,0.4106192,5.66402,-1.8103,-34.1748,0.2014999,
2,258.259,2,4.381888,364.3944,-1.799285,0.4106187,5.66402,-1.8103,-34.1748,0.2014999,
2,258.269,2,4.385648,364.3796,-1.796701,0.4096774,5.66402,-1.8103,-34.1748,0.2014999,
2,258.279,2,4.384687,364.3818,-1.799021,0.4102964,5.66402,-1.8103,-34.1748,0.2014999,
2,258.289,2,4.384164,364.3836,-1.798442,0.4102132,5.66402,-1.8103,-34.1748,0.2014999,
2,258.299,2,4.388571,364.381,-1.796044,0.409255,5.66402,-1.8103,-34.1748,0.2014999,
2,258.309,2,4.384896,364.3781,-1.798149,0.4100779,5.66402,-1.8103,-34.1748,0.2014999,
2,258.319,2,4.385594,364.3816,-1.796521,0.4096414,5.66402,-1.8103,-34.1748,0.2014999,
2,258.329,2,4.386506,364.3789,-1.798102,0.4099167,5.66402,-1.8103,-34.1748,0.2014999,
2,258.339,2,4.385451,364.3665,-1.798316,0.4100642,5.66402,-1.8103,-34.1748,0.2014999,
2,258.349,2,4.384007,364.3723,-1.800557,0.4107103,5.66402,-1.8103,-34.1748,0.2014999,
2,258.359,2,4.387753,364.3674,-1.800492,0.410345,5.66402,-1.8103,-34.1748,0.2014999,
2,258.369,2,4.386591,364.3759,-1.799522,0.4102324,5.66402,-1.8103,-34.1748,0.2014999,
2,258.379,2,4.385961,364.3765,-1.799868,0.4103703,5.66402,-1.8103,-34.1748,0.2014999,
2,258.389,2,4.385027,364.3749,-1.802049,0.4109551,5.66402,-1.8103,-34.1748,0.2014999,
2,258.399,2,4.387335,364.3745,-1.801738,0.410668,5.66402,-1.8103,-34.1748,0.2014999,
2,258.409,2,4.388573,364.369,-1.799201,0.4099741,5.66402,-1.8103,-34.1748,0.2014999,
2,258.419,2,4.386123,364.3502,-1.797446,0.4098029,5.66402,-1.8103,-34.1748,0.2014999,
2,258.429,2,4.387544,364.3685,-1.797319,0.4096412,5.66257,-1.8103,-34.175,0.2016983,
2,258.439,2,4.38842,364.3548,-1.796761,0.4094322,5.66257,-1.8103,-34.175,0.2016983,
2,258.449,2,4.386866,364.357,-1.797306,0.4097016,5.66257,-1.8103,-34.175,0.2016983,
2,258.459,2,4.386007,364.3664,-1.795255,0.4093142,5.66257,-1.8103,-34.175,0.2016983,
2,258.469,2,4.38717,364.364,-1.798075,0.4098486,5.66257,-1.8103,-34.175,0.2016983,
2,258.479,2,4.385652,364.36,-1.80306,0.4111271,5.66257,-1.8103,-34.175,0.2016983,
2,258.489,2,4.387183,364.3561,-1.800856,0.4104812,5.66257,-1.8103,-34.175,0.2016983,
2,258.499,2,4.386102,364.3647,-1.795591,0.409382,5.66257,-1.8103,-34.175,0.2016983,
2,258.509,2,4.386948,364.3651,-1.798521,0.4099709,5.66257,-1.8103,-34.175,0.2016983,
2,258.519,2,4.38979,364.3627,-1.799879,0.4100148,5.66257,-1.8103,-34.175,0.2016983,
2,258.529,2,4.386732,364.3526,-1.800692,0.4104859,5.66257,-1.8103,-34.175,0.2016983,
2,258.539,2,4.388552,364.3486,-1.799263,0.4099901,5.66257,-1.8103,-34.175,0.2016983,
2,258.549,2,4.391374,364.3508,-1.800899,0.4100992,5.66257,-1.8103,-34.175,0.2016983,
2,258.559,2,4.393231,364.3558,-1.803227,0.4104557,5.66257,-1.8103,-34.175,0.2016983,
2,258.569,2,4.391343,364.3477,-1.803032,0.4105879,5.66257,-1.8103,-34.175,0.2016983,
2,258.579,2,4.39176,364.3526,-1.801652,0.4102347,5.66257,-1.8103,-34.175,0.2016983,
2,258.589,2,4.389703,364.3522,-1.803364,0.410817,5.66257,-1.8103,-34.175,0.2016983,
2,258.599,2,4.391437,364.356,-1.805345,0.4111058,5.66257,-1.8103,-34.175,0.2016983,
2,258.609,2,4.390851,364.3536,-1.806161,0.4113463,5.66257,-1.8103,-34.175,0.2016983,
2,258.619,2,4.391424,364.346,-1.803262,0.4106327,5.66257,-1.8103,-34.175,0.2016983,
2,258.629,2,4.392219,364.3416,-1.801968,0.4102638,5.66257,-1.8103,-34.175,0.2016983,
2,258.639,2,4.391143,364.3479,-1.80415,0.4108611,5.66257,-1.8103,-34.175,0.2016983,
2,258.649,2,4.391844,364.3388,-1.799709,0.4097843,5.66257,-1.8103,-34.175,0.2016983,
2,258.659,2,4.392402,364.3428,-1.801302,0.410095,5.66257,-1.8103,-34.175,0.2016983,
2,258.669,2,4.391768,364.3448,-1.800966,0.4100775,5.66257,-1.8103,-34.175,0.2016983,
2,258.679,2,4.391823,364.3272,-1.80142,0.4101759,5.66113,-1.8103,-34.1752,0.2019005,
2,258.689,2,4.390738,364.3365,-1.801867,0.4103791,5.66113,-1.8103,-34.1752,0.2019005,
2,258.699,2,4.38943,364.3452,-1.803574,0.4108903,5.66113,-1.8103,-34.1752,0.2019005,
2,258.709,2,4.392349,364.3412,-1.805433,0.4110405,5.66113,-1.8103,-34.1752,0.2019005,
2,258.719,2,4.389654,364.3329,-1.808927,0.4120887,5.66113,-1.8103,-34.1752,0.2019005,
2,258.729,2,4.38784,364.3344,-1.808745,0.4122177,5.66113,-1.8103,-34.1752,0.2019005,
2,258.739,2,4.389619,364.3316,-1.805662,0.4113481,5.66113,-1.8103,-34.1752,0.2019005,
2,258.749,2,4.390717,364.3286,-1.804745,0.4110364,5.66113,-1.8103,-34.1752,0.2019005,
2,258.759,2,4.38973,364.3354,-1.807838,0.4118336,5.66113,-1.8103,-34.1752,0.2019005,
2,258.769,2,4.390348,364.3558,-1.806734,0.411524,5.66113,-1.8103,-34.1752,0.2019005,
2,258.779,2,4.393895,364.38,-1.804809,0.4107538,5.66113,-1.8103,-34.1752,0.2019005,
2,258.789,2,4.391895,364.3069,-1.805559,0.4111117,5.66113,-1.8103,-34.1752,0.2019005,
2,258.799,2,4.395218,364.3314,-1.805131,0.4107035,5.66113,-1.8103,-34.1752,0.2019005,
2,258.809,2,4.394705,364.322,-1.80392,0.4104759,5.66113,-1.8103,-34.1752,0.2019005,
2,258.819,2,4.394709,364.3246,-1.805212,0.4107694,5.66113,-1.8103,-34.1752,0.2019005,
2,258.829,2,4.395988,364.3191,-1.803036,0.4101548,5.66113,-1.8103,-34.1752,0.2019005,
2,258.839,2,4.396593,364.3149,-1.803899,0.4102948,5.66113,-1.8103,-34.1752,0.2019005,
2,258.849,2,4.394917,364.3219,-1.8047,0.4106334,5.66113,-1.8103,-34.1752,0.2019005,
2,258.859,2,4.395123,364.3146,-1.805072,0.4106989,5.66113,-1.8103,-34.1752,0.2019005,
2,258.869,2,4.39452,364.3182,-1.806867,0.4111638,5.66113,-1.8103,-34.1752,0.2019005,
2,258.879,2,4.394112,364.312,-1.808116,0.4114861,5.66113,-1.8103,-34.1752,0.2019005,
2,258.889,2,4.397862,364.3099,-1.808166,0.4111466,5.66113,-1.8103,-34.1752,0.2019005,
2,258.899,2,4.393619,364.3185,-1.808798,0.4116875,5.66113,-1.8103,-34.1752,0.2019005,
2,258.909,2,4.393099,364.3135,-1.810753,0.4121813,5.66113,-1.8103,-34.1752,0.2019005,
2,258.919,2,4.394202,364.3041,-1.81223,0.4124139,5.66113,-1.8103,-34.1752,0.2019005,
2,258.929,2,4.396634,364.3199,-1.809266,0.4115115,5.66113,-1.8103,-34.1752,0.2019005,
2,258.939,2,4.395787,364.3101,-1.809463,0.4116358,5.65968,-1.8103,-34.1754,0.2020988,
2,258.949,2,4.392948,364.3022,-1.812727,0.4126447,5.65968,-1.8103,-34.1754,0.2020988,
2,258.959,2,4.395336,364.312,-1.81086,0.4119959,5.65968,-1.8103,-34.1754,0.2020988,
2,258.969,2,4.398407,364.318,-1.808971,0.4112788,5.65968,-1.8103,-34.1754,0.2020988,
2,258.979,2,4.39442,364.309,-1.808037,0.4114392,5.65968,-1.8103,-34.1754,0.2020988,
2,258.989,2,4.392036,364.3004,-1.810782,0.4122877,5.65968,-1.8103,-34.1754,0.2020988,
2,258.999,2,4.394826,364.3139,-1.808523,0.4115119,5.65968,-1.8103,-34.1754,0.2020988,
2,259.009,2,4.394812,364.3077,-1.807206,0.4112135,5.65968,-1.8103,-34.1754,0.2020988,
2,259.019,2,4.393049,364.3065,-1.808136,0.4115902,5.65968,-1.8103,-34.1754,0.2020988,
2,259.029,2,4.394336,364.2995,-1.810254,0.4119517,5.65968,-1.8103,-34.1754,0.2020988,
2,259.039,2,4.392457,364.3092,-1.809217,0.4118918,5.65968,-1.8103,-34.1754,0.2020988,
2,259.049,2,4.39416,364.3076,-1.809307,0.4117527,5.65968,-1.8103,-34.1754,0.2020988,
2,259.059,2,4.392209,364.3043,-1.808556,0.4117646,5.65968,-1.8103,-34.1754,0.2020988,
2,259.069,2,4.397196,364.2925,-1.809782,0.4115762,5.65968,-1.8103,-34.1754,0.2020988,
2,259.079,2,4.395981,364.2987,-1.809802,0.4116946,5.65968,-1.8103,-34.1754,0.2020988,
2,259.089,2,4.3985,364.2942,-1.811538,0.4118536,5.65968,-1.8103,-34.1754,0.2020988,
2,259.099,2,4.398899,364.2897,-1.809636,0.4113839,5.65968,-1.8103,-34.1754,0.2020988,
2,259.109,2,4.3966,364.2986,-1.810942,0.4118961,5.65968,-1.8103,-34.1754,0.2020988,
2,259.119,2,4.396732,364.2855,-1.812652,0.4122724,5.65968,-1.8103,-34.1754,0.2020988,
2,259.129,2,4.398164,364.3165,-1.812375,0.4120753,5.65968,-1.8103,-34.1754,0.2020988,
2,259.139,2,4.401089,364.3128,-1.808834,0.4109969,5.65968,-1.8103,-34.1754,0.2020988,
2,259.149,2,4.400018,364.3075,-1.807852,0.4108739,5.65968,-1.8103,-34.1754,0.2020988,
2,259.159,2,4.398869,364.3033,-1.80994,0.4114557,5.65968,-1.8103,-34.1754,0.2020988,
2,259.169,2,4.39789,364.3023,-1.807053,0.410891,5.65968,-1.8103,-34.1754,0.2020988,
2,259.179,2,4.400135,364.2985,-1.805595,0.41035,5.65968,-1.8103,-34.1754,0.2020988,
2,259.189,2,4.395969,364.2895,-1.805696,0.4107619,5.65968,-1.8103,-34.1754,0.2020988,
2,259.199,2,4.39601,364.2941,-1.808726,0.4114473,5.65968,-1.8103,-34.1754,0.2020988,
2,259.209,2,4.396886,364.2903,-1.808606,0.4113379,5.65968,-1.8103,-34.1754,0.2020988,
2,259.219,2,4.40022,364.3004,-1.805191,0.4102501,5.65805,-1.8103,-34.1756,0.2022972,
2,259.229,2,4.396922,364.298,-1.806018,0.4107459,5.65805,-1.8103,-34.1756,0.2022972,
2,259.239,2,4.395855,364.2836,-1.808901,0.4115014,5.65805,-1.8103,-34.1756,0.2022972,
2,259.249,2,4.396676,364.277,-1.809347,0.4115261,5.65805,-1.8103,-34.1756,0.2022972,
2,259.259,2,4.398008,364.2857,-1.807827,0.4110558,5.65805,-1.8103,-34.1756,0.2022972,
2,259.269,2,4.396962,364.2919,-1.809062,0.4114345,5.65805,-1.8103,-34.1756,0.2022972,
2,259.279,2,4.39806,364.2904,-1.8095,0.4114313,5.65805,-1.8103,-34.1756,0.2022972,
2,259.289,2,4.396301,364.2819,-1.810018,0.4117138,5.65805,-1.8103,-34.1756,0.2022972,
2,259.299,2,4.396996,364.2867,-1.809705,0.4115777,5.65805,-1.8103,-34.1756,0.2022972,
2,259.309,2,4.397612,364.2899,-1.805935,0.4106627,5.65805,-1.8103,-34.1756,0.2022972,
2,259.319,2,4.396262,364.2757,-1.806888,0.4110054,5.65805,-1.8103,-34.1756,0.2022972,
2,259.329,2,4.399743,364.2776,-1.80573,0.4104172,5.65805,-1.8103,-34.1756,0.2022972,
2,259.339,2,4.400577,364.292,-1.802437,0.409591,5.65805,-1.8103,-34.1756,0.2022972,
2,259.349,2,4.40081,364.2906,-1.803069,0.409713,5.65805,-1.8103,-34.1756,0.2022972,
2,259.359,2,4.403252,364.3091,-1.806225,0.4102025,5.65805,-1.8103,-34.1756,0.2022972,
2,259.369,2,4.401562,364.2712,-1.803392,0.4097163,5.65805,-1.8103,-34.1756,0.2022972,
2,259.379,2,4.404027,364.2375,-1.804371,0.4097093,5.65805,-1.8103,-34.1756,0.2022972,
2,259.389,2,4.404366,364.2683,-1.804086,0.4096131,5.65805,-1.8103,-34.1756,0.2022972,
2,259.399,2,4.405716,364.2677,-1.804518,0.4095857,5.65805,-1.8103,-34.1756,0.2022972,
2,259.409,2,4.406303,364.2653,-1.807672,0.4102468,5.65805,-1.8103,-34.1756,0.2022972,
2,259.419,2,4.404147,364.2646,-1.806476,0.4101761,5.65805,-1.8103,-34.1756,0.2022972,
2,259.429,2,4.403118,364.2632,-1.806701,0.4103231,5.65805,-1.8103,-34.1756,0.2022972,
2,259.439,2,4.404822,364.2592,-1.808004,0.4104601,5.65805,-1.8103,-34.1756,0.2022972,
2,259.449,2,4.403123,364.2564,-1.810144,0.4111046,5.65805,-1.8103,-34.1756,0.2022972,
2,259.459,2,4.403701,364.2563,-1.807979,0.410559,5.65805,-1.8103,-34.1756,0.2022972,
2,259.469,2,4.403871,364.2484,-1.809507,0.4108902,5.65805,-1.8103,-34.1756,0.2022972,
2,259.479,2,4.404652,364.2665,-1.810318,0.4110015,5.65805,-1.8103,-34.1756,0.2022972,
2,259.489,2,4.403399,364.2346,-1.809523,0.4109377,5.65805,-1.8103,-34.1756,0.2022972,
2,259.499,2,4.401699,364.263,-1.810225,0.4112559,5.65805,-1.8103,-34.1756,0.2022972,
2,259.509,2,4.404891,364.2952,-1.810468,0.4110131,5.65653,-1.8103,-34.1759,0.2025986,
2,259.519,2,4.404949,364.1855,-1.810003,0.410902,5.65653,-1.8103,-34.1759,0.2025986,
2,259.529,2,4.401652,364.2695,-1.810046,0.4112196,5.65653,-1.8103,-34.1759,0.2025986,
2,259.539,2,4.403149,364.2646,-1.810961,0.4112876,5.65653,-1.8103,-34.1759,0.2025986,
2,259.549,2,4.403347,364.1978,-1.81037,0.411135,5.65653,-1.8103,-34.1759,0.2025986,
2,259.559,2,4.404716,364.2967,-1.80985,0.4108891,5.65653,-1.8103,-34.1759,0.2025986,
2,259.569,2,4.401713,364.1981,-1.810784,0.4113817,5.65653,-1.8103,-34.1759,0.2025986,
2,259.579,2,4.403299,364.2913,-1.812308,0.4115796,5.65653,-1.8103,-34.1759,0.2025986,
2,259.589,2,4.401745,364.2183,-1.812168,0.4116932,5.65653,-1.8103,-34.1759,0.2025986,
2,259.599,2,4.403731,364.2796,-1.812864,0.4116654,5.65653,-1.8103,-34.1759,0.2025986,
2,259.609,2,4.402055,364.2267,-1.813667,0.4120046,5.65653,-1.8103,-34.1759,0.2025986,
2,259.619,2,4.401662,364.2679,-1.814078,0.4121348,5.65653,-1.8103,-34.1759,0.2025986,
2,259.629,2,4.407262,364.226,-1.814078,0.4116112,5.65653,-1.8103,-34.1759,0.2025986,
2,259.639,2,4.405206,364.2613,-1.816088,0.4122596,5.65653,-1.8103,-34.1759,0.2025986,
2,259.649,2,4.406155,364.2179,-1.815871,0.4121214,5.65653,-1.8103,-34.1759,0.2025986,
2,259.659,2,4.407631,364.2315,-1.814605,0.4116961,5.65653,-1.8103,-34.1759,0.2025986,
2,259.669,2,4.406466,364.2303,-1.814078,0.4116853,5.65653,-1.8103,-34.1759,0.2025986,
2,259.679,2,4.406929,364.2345,-1.816115,0.4121044,5.65653,-1.8103,-34.1759,0.2025986,
2,259.689,2,4.405724,364.2285,-1.816366,0.4122741,5.65653,-1.8103,-34.1759,0.2025986,
2,259.699,2,4.408368,364.2444,-1.8141,0.4115127,5.65653,-1.8103,-34.1759,0.2025986,
2,259.709,2,4.407863,364.2346,-1.814386,0.411625,5.65653,-1.8103,-34.1759,0.2025986,
2,259.719,2,4.408341,364.2294,-1.814056,0.4115053,5.65653,-1.8103,-34.1759,0.2025986,
2,259.729,2,4.408302,364.2433,-1.814508,0.4116116,5.65653,-1.8103,-34.1759,0.2025986,
2,259.739,2,4.408418,364.2321,-1.813036,0.4112669,5.65653,-1.8103,-34.1759,0.2025986,
2,259.749,2,4.410094,364.2375,-1.815062,0.4115698,5.65653,-1.8103,-34.1759,0.2025986,
2,259.759,2,4.407584,364.2321,-1.814831,0.411752,5.65653,-1.8103,-34.1759,0.2025986,
2,259.769,2,4.405481,364.2316,-1.815772,0.4121621,5.65653,-1.8103,-34.1759,0.2025986,
2,259.779,2,4.409132,364.2274,-1.816894,0.4120751,5.65653,-1.8103,-34.1759,0.2025986,
2,259.789,2,4.408076,364.2286,-1.817189,0.4122409,5.6549,-1.8103,-34.1761,0.2028008,
2,259.799,2,4.404846,364.2232,-1.819042,0.4129638,5.6549,-1.8103,-34.1761,0.2028008,
2,259.809,2,4.407153,364.2411,-1.820505,0.4130797,5.6549,-1.8103,-34.1761,0.2028008,
2,259.819,2,4.408164,364.2245,-1.818556,0.4125429,5.6549,-1.8103,-34.1761,0.2028008,
2,259.829,2,4.40819,364.2271,-1.8174,0.4122781,5.6549,-1.8103,-34.1761,0.2028008,
2,259.839,2,4.407528,364.2106,-1.816772,0.4121976,5.6549,-1.8103,-34.1761,0.2028008,
2,259.849,2,4.406431,364.213,-1.818542,0.4127018,5.6549,-1.8103,-34.1761,0.2028008,
2,259.859,2,4.408516,364.2137,-1.816906,0.4121354,5.6549,-1.8103,-34.1761,0.2028008,
2,259.869,2,4.407081,364.223,-1.815505,0.4119519,5.6549,-1.8103,-34.1761,0.2028008,
2,259.879,2,4.407435,364.2281,-1.815802,0.411986,5.6549,-1.8103,-34.1761,0.2028008,
2,259.889,2,4.41245,364.2142,-1.816223,0.4116133,5.6549,-1.8103,-34.1761,0.2028008,
2,259.899,2,4.410538,364.221,-1.816731,0.4119069,5.6549,-1.8103,-34.1761,0.2028008,
2,259.909,2,4.412536,364.2165,-1.816274,0.4116168,5.6549,-1.8103,-34.1761,0.2028008,
2,259.919,2,4.413423,364.2158,-1.817091,0.4117192,5.6549,-1.8103,-34.1761,0.2028008,
2,259.929,2,4.411241,364.2133,-1.818867,0.4123255,5.6549,-1.8103,-34.1761,0.2028008,
2,259.939,2,4.411466,364.2113,-1.82071,0.4127223,5.6549,-1.8103,-34.1761,0.2028008,
2,259.949,2,4.412018,364.2115,-1.820579,0.4126409,5.6549,-1.8103,-34.1761,0.2028008,
2,259.959,2,4.413074,364.217,-1.81967,0.4123362,5.6549,-1.8103,-34.1761,0.2028008,
2,259.969,2,4.413573,364.2159,-1.822647,0.4129641,5.6549,-1.8103,-34.1761,0.2028008,
2,259.979,2,4.411287,364.2171,-1.82321,0.4133058,5.6549,-1.8103,-34.1761,0.2028008,
2,259.989,2,4.413539,364.2081,-1.822613,0.4129595,5.6549,-1.8103,-34.1761,0.2028008,
2,259.999,2,4.413286,364.218,-1.821751,0.4127879,5.6549,-1.8103,-34.1761,0.2028008,
2,260.009,2,4.410054,364.2067,-1.822109,0.4131714,5.6549,-1.8103,-34.1761,0.2028008,
2,260.019,2,4.41181,364.2123,-1.821028,0.412762,5.6549,-1.8103,-34.1761,0.2028008,
2,260.029,2,4.413949,364.2064,-1.820327,0.4124033,5.65345,-1.8103,-34.1763,0.2029991,
2,260.039,2,4.413955,364.2129,-1.817576,0.4117795,5.65345,-1.8103,-34.1763,0.2029991,
2,260.049,2,4.413152,364.206,-1.817382,0.4118104,5.65345,-1.8103,-34.1763,0.2029991,
2,260.059,2,4.413547,364.2098,-1.818298,0.4119811,5.65345,-1.8103,-34.1763,0.2029991,
2,260.069,2,4.414601,364.2054,-1.81571,0.4112965,5.65345,-1.8103,-34.1763,0.2029991,
2,260.079,2,4.413181,364.2092,-1.814966,0.4112602,5.65345,-1.8103,-34.1763,0.2029991,
2,260.089,2,4.412221,364.1991,-1.816522,0.4117024,5.65345,-1.8103,-34.1763,0.2029991,
2,260.099,2,4.414804,364.1983,-1.816386,0.4114308,5.65345,-1.8103,-34.1763,0.2029991,
2,260.109,2,4.412374,364.2095,-1.814578,0.4112476,5.65345,-1.8103,-34.1763,0.2029991,
2,260.119,2,4.411219,364.2025,-1.817278,0.4119674,5.65345,-1.8103,-34.1763,0.2029991,
2,260.129,2,4.414647,364.2017,-1.81829,0.4118766,5.65345,-1.8103,-34.1763,0.2029991,
2,260.139,2,4.413395,364.2065,-1.817486,0.4118114,5.65345,-1.8103,-34.1763,0.2029991,
2,260.149,2,4.41353,364.2,-1.817207,0.4117354,5.65345,-1.8103,-34.1763,0.2029991,
2,260.159,2,4.416285,364.1983,-1.817965,0.4116504,5.65345,-1.8103,-34.1763,0.2029991,
2,260.169,2,4.417323,364.1917,-1.819829,0.4119755,5.65345,-1.8103,-34.1763,0.2029991,
2,260.179,2,4.421812,364.1993,-1.817249,0.4109739,5.65345,-1.8103,-34.1763,0.2029991,
2,260.189,2,4.417339,364.1847,-1.815862,0.4110759,5.65345,-1.8103,-34.1763,0.2029991,
2,260.199,2,4.416321,364.1655,-1.81484,0.4109394,5.65345,-1.8103,-34.1763,0.2029991,
2,260.209,2,4.41804,364.1595,-1.814888,0.4107902,5.65345,-1.8103,-34.1763,0.2029991,
2,260.219,2,4.41422,364.1768,-1.816094,0.411419,5.65345,-1.8103,-34.1763,0.2029991,
2,260.229,2,4.419246,364.1791,-1.81556,0.4108303,5.65345,-1.8103,-34.1763,0.2029991,
2,260.239,2,4.418617,364.1889,-1.813236,0.4103627,5.65345,-1.8103,-34.1763,0.2029991,
2,260.249,2,4.41396,364.1832,-1.813769,0.4109166,5.65345,-1.8103,-34.1763,0.2029991,
2,260.259,2,4.417767,364.1812,-1.813965,0.4106069,5.65345,-1.8103,-34.1763,0.2029991,
2,260.269,2,4.418343,364.1822,-1.814508,0.4106761,5.65345,-1.8103,-34.1763,0.2029991,
2,260.279,2,4.414041,364.1812,-1.814342,0.4110387,5.65345,-1.8103,-34.1763,0.2029991,
2,260.289,2,4.415855,364.1821,-1.81431,0.4108627,5.65345,-1.8103,-34.1763,0.2029991,
2,260.299,2,4.416272,364.1819,-1.818831,0.4118476,5.65345,-1.8103,-34.1763,0.2029991,
2,260.309,2,4.415444,364.1891,-1.817423,0.4116059,5.65345,-1.8103,-34.1763,0.2029991,
2,260.319,2,4.414698,364.1829,-1.817418,0.4116743,5.6519,-1.8103,-34.1765,0.2031975,
2,260.329,2,4.417157,364.1766,-1.818318,0.4116488,5.6519,-1.8103,-34.1765,0.2031975,
2,260.339,2,4.417356,364.1803,-1.817688,0.4114879,5.6519,-1.8103,-34.1765,0.2031975,
2,260.349,2,4.416052,364.1814,-1.821125,0.4123876,5.6519,-1.8103,-34.1765,0.2031975,
2,260.359,2,4.416261,364.1782,-1.820696,0.412271,5.6519,-1.8103,-34.1765,0.2031975,
2,260.369,2,4.415298,364.1763,-1.819969,0.4121962,5.6519,-1.8103,-34.1765,0.2031975,
2,260.379,2,4.414402,364.1754,-1.820066,0.4123019,5.6519,-1.8103,-34.1765,0.2031975,
2,260.389,2,4.415231,364.1698,-1.818373,0.4118411,5.6519,-1.8103,-34.1765,0.2031975,
2,260.399,2,4.416308,364.1766,-1.818924,0.4118652,5.6519,-1.8103,-34.1765,0.2031975,
2,260.409,2,4.417593,364.1687,-1.818459,0.4116403,5.6519,-1.8103,-34.1765,0.2031975,
2,260.419,2,4.416553,364.1679,-1.818074,0.41165,5.6519,-1.8103,-34.1765,0.2031975,
2,260.429,2,4.42311,364.1536,-1.81602,0.4105752,5.6519,-1.8103,-34.1765,0.2031975,
2,260.439,2,4.420027,364.1563,-1.818346,0.411388,5.6519,-1.8103,-34.1765,0.2031975,
2,260.449,2,4.421074,364.1505,-1.819978,0.4116596,5.6519,-1.8103,-34.1765,0.2031975,
2,260.459,2,4.423482,364.1558,-1.81949,0.4113252,5.6519,-1.8103,-34.1765,0.2031975,
2,260.469,2,4.422934,364.1503,-1.821253,0.4117748,5.6519,-1.8103,-34.1765,0.2031975,
2,260.479,2,4.423587,364.148,-1.820197,0.4114753,5.6519,-1.8103,-34.1765,0.2031975,
2,260.489,2,4.423704,364.143,-1.821101,0.4116688,5.6519,-1.8103,-34.1765,0.2031975,
2,260.499,2,4.424777,364.1482,-1.821812,0.4117296,5.6519,-1.8103,-34.1765,0.2031975,
2,260.509,2,4.423601,364.1511,-1.821233,0.4117082,5.6519,-1.8103,-34.1765,0.2031975,
2,260.519,2,4.423519,364.1501,-1.820359,0.4115183,5.6519,-1.8103,-34.1765,0.2031975,
2,260.529,2,4.422738,364.1685,-1.821635,0.4118794,5.6519,-1.8103,-34.1765,0.2031975,
2,260.539,2,4.418857,364.1523,-1.825861,0.4131976,5.6519,-1.8103,-34.1765,0.2031975,
