Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 4:17:55 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,101.149,2,8.414851,285.5186,-2.858269,0.3396696,4.20425,-9.6558,-34.0655,0.4524994,
2,101.159,2,8.411055,285.522,-2.856041,0.3395581,4.20425,-9.6558,-34.0655,0.4524994,
2,101.169,2,8.409622,285.5178,-2.855145,0.3395093,4.20425,-9.6558,-34.0655,0.4524994,
2,101.179,2,8.413443,285.4973,-2.851877,0.3389667,4.20425,-9.6558,-34.0655,0.4524994,
2,101.189,2,8.411031,285.5216,-2.851424,0.3390101,4.20425,-9.6558,-34.0655,0.4524994,
2,101.199,2,8.409303,285.4857,-2.854334,0.3394258,4.20425,-9.6558,-34.0655,0.4524994,
2,101.209,2,8.412174,285.4926,-2.852543,0.339097,4.20425,-9.6558,-34.0655,0.4524994,
2,101.219,2,8.416482,285.4658,-2.84762,0.3383386,4.20425,-9.6558,-34.0655,0.4524994,
2,101.229,2,8.425851,285.4337,-2.846281,0.3378033,4.20425,-9.6558,-34.0655,0.4524994,
2,101.239,2,8.432213,285.3917,-2.842978,0.3371568,4.20425,-9.6558,-34.0655,0.4524994,
2,101.249,2,8.436902,285.3698,-2.846469,0.3373832,4.20425,-9.6558,-34.0655,0.4524994,
2,101.259,2,8.439346,285.3496,-2.852223,0.3379673,4.20425,-9.6558,-34.0655,0.4524994,
2,101.269,2,8.438398,285.3552,-2.852248,0.3380082,4.20425,-9.6558,-34.0655,0.4524994,
2,101.279,2,8.43709,285.3392,-2.850476,0.3378506,4.20425,-9.6558,-34.0655,0.4524994,
2,101.289,2,8.441712,285.3228,-2.852467,0.3379014,4.20425,-9.6558,-34.0655,0.4524994,
2,101.299,2,8.437672,285.3108,-2.85362,0.3381999,4.20425,-9.6558,-34.0655,0.4524994,
2,101.309,2,8.436188,285.3034,-2.853595,0.3382564,4.20425,-9.6558,-34.0655,0.4524994,
2,101.319,2,8.437334,285.3083,-2.856169,0.3385155,4.20425,-9.6558,-34.0655,0.4524994,
2,101.329,2,8.43471,285.2685,-2.859446,0.3390094,4.20425,-9.6558,-34.0655,0.4524994,
2,101.339,2,8.437634,285.2698,-2.856668,0.3385627,4.20425,-9.6558,-34.0655,0.4524994,
2,101.349,2,8.435633,285.2798,-2.856761,0.3386541,4.20425,-9.6558,-34.0655,0.4524994,
2,101.359,2,8.433859,285.2625,-2.858931,0.3389825,4.20425,-9.6558,-34.0655,0.4524994,
2,101.369,2,8.438421,285.2536,-2.858974,0.3388044,4.20425,-9.6558,-34.0655,0.4524994,
2,101.379,2,8.438124,285.2538,-2.859611,0.3388918,4.20425,-9.6558,-34.0655,0.4524994,
2,101.389,2,8.433861,285.2357,-2.863935,0.3395758,4.19995,-9.6558,-34.0666,0.4536018,
2,101.399,2,8.435672,285.2353,-2.866325,0.3397862,4.19995,-9.6558,-34.0666,0.4536018,
2,101.409,2,8.434789,285.2215,-2.863393,0.3394741,4.19995,-9.6558,-34.0666,0.4536018,
2,101.419,2,8.43296,285.2049,-2.862244,0.3394116,4.19995,-9.6558,-34.0666,0.4536018,
2,101.429,2,8.43449,285.195,-2.86534,0.3397171,4.19995,-9.6558,-34.0666,0.4536018,
2,101.439,2,8.431693,285.2099,-2.867903,0.3401337,4.19995,-9.6558,-34.0666,0.4536018,
2,101.449,2,8.431672,285.1981,-2.867064,0.340035,4.19995,-9.6558,-34.0666,0.4536018,
2,101.459,2,8.43155,285.1826,-2.862879,0.3395436,4.19995,-9.6558,-34.0666,0.4536018,
2,101.469,2,8.434445,285.1674,-2.860706,0.3391694,4.19995,-9.6558,-34.0666,0.4536018,
2,101.479,2,8.432489,285.1632,-2.860641,0.3392404,4.19995,-9.6558,-34.0666,0.4536018,
2,101.489,2,8.427951,285.1516,-2.861855,0.3395671,4.19995,-9.6558,-34.0666,0.4536018,
2,101.499,2,8.433395,285.1497,-2.859488,0.3390672,4.19995,-9.6558,-34.0666,0.4536018,
2,101.509,2,8.437986,285.1265,-2.858462,0.3387612,4.19995,-9.6558,-34.0666,0.4536018,
2,101.519,2,8.445669,285.0937,-2.857031,0.3382835,4.19995,-9.6558,-34.0666,0.4536018,
2,101.529,2,8.451463,285.0637,-2.854818,0.3377898,4.19995,-9.6558,-34.0666,0.4536018,
2,101.539,2,8.45777,285.0428,-2.85301,0.3373242,4.19995,-9.6558,-34.0666,0.4536018,
2,101.549,2,8.458534,285.027,-2.855455,0.3375827,4.19995,-9.6558,-34.0666,0.4536018,
2,101.559,2,8.457718,285.014,-2.85854,0.3379801,4.19995,-9.6558,-34.0666,0.4536018,
2,101.569,2,8.457233,285.0083,-2.858994,0.3380531,4.19995,-9.6558,-34.0666,0.4536018,
2,101.579,2,8.456021,284.9943,-2.858917,0.3380925,4.19995,-9.6558,-34.0666,0.4536018,
2,101.589,2,8.458314,284.9823,-2.857372,0.3378182,4.19995,-9.6558,-34.0666,0.4536018,
2,101.599,2,8.45524,284.9813,-2.860116,0.3382655,4.19995,-9.6558,-34.0666,0.4536018,
2,101.609,2,8.457888,284.968,-2.863726,0.3385865,4.19995,-9.6558,-34.0666,0.4536018,
2,101.619,2,8.456373,284.9629,-2.868628,0.3392268,4.19995,-9.6558,-34.0666,0.4536018,
2,101.629,2,8.454589,284.937,-2.867713,0.3391901,4.19995,-9.6558,-34.0666,0.4536018,
2,101.639,2,8.454965,284.9196,-2.863914,0.3387257,4.1951,-9.6558,-34.0677,0.4547005,
2,101.649,2,8.453403,284.8965,-2.86696,0.3391486,4.1951,-9.6558,-34.0677,0.4547005,
2,101.659,2,8.454982,284.8819,-2.867631,0.3391646,4.1951,-9.6558,-34.0677,0.4547005,
2,101.669,2,8.455165,284.8921,-2.870406,0.3394855,4.1951,-9.6558,-34.0677,0.4547005,
2,101.679,2,8.452384,284.9043,-2.874264,0.3400537,4.1951,-9.6558,-34.0677,0.4547005,
2,101.689,2,8.452684,284.8923,-2.876652,0.340324,4.1951,-9.6558,-34.0677,0.4547005,
2,101.699,2,8.454549,284.8914,-2.874382,0.3399806,4.1951,-9.6558,-34.0677,0.4547005,
2,101.709,2,8.453823,284.8863,-2.873764,0.3399366,4.1951,-9.6558,-34.0677,0.4547005,
2,101.719,2,8.454452,284.8777,-2.874234,0.3399669,4.1951,-9.6558,-34.0677,0.4547005,
2,101.729,2,8.452207,284.8687,-2.873308,0.3399477,4.1951,-9.6558,-34.0677,0.4547005,
2,101.739,2,8.454192,284.8668,-2.874739,0.3400371,4.1951,-9.6558,-34.0677,0.4547005,
2,101.749,2,8.459438,284.8468,-2.874389,0.3397848,4.1951,-9.6558,-34.0677,0.4547005,
2,101.759,2,8.468292,284.809,-2.87171,0.3391132,4.1951,-9.6558,-34.0677,0.4547005,
2,101.769,2,8.473323,284.7826,-2.870794,0.3388038,4.1951,-9.6558,-34.0677,0.4547005,
2,101.779,2,8.478492,284.7562,-2.866886,0.3381363,4.1951,-9.6558,-34.0677,0.4547005,
2,101.789,2,8.481608,284.7415,-2.867594,0.3380955,4.1951,-9.6558,-34.0677,0.4547005,
2,101.799,2,8.481548,284.735,-2.869206,0.338288,4.1951,-9.6558,-34.0677,0.4547005,
2,101.809,2,8.482357,284.715,-2.869196,0.3382546,4.1951,-9.6558,-34.0677,0.4547005,
2,101.819,2,8.478907,284.7074,-2.866401,0.3380626,4.1951,-9.6558,-34.0677,0.4547005,
2,101.829,2,8.479973,284.6953,-2.865591,0.3379246,4.1951,-9.6558,-34.0677,0.4547005,
2,101.839,2,8.479921,284.6922,-2.866579,0.3380431,4.1951,-9.6558,-34.0677,0.4547005,
2,101.849,2,8.479598,284.6879,-2.869823,0.3384386,4.1951,-9.6558,-34.0677,0.4547005,
2,101.859,2,8.479502,284.6719,-2.868582,0.3382961,4.1951,-9.6558,-34.0677,0.4547005,
2,101.869,2,8.480135,284.6777,-2.870134,0.3384538,4.1916,-9.6558,-34.0689,0.4559021,
2,101.879,2,8.479719,284.6475,-2.869372,0.3383805,4.1916,-9.6558,-34.0689,0.4559021,
2,101.889,2,8.479055,284.6435,-2.868934,0.3383554,4.1916,-9.6558,-34.0689,0.4559021,
2,101.899,2,8.477242,284.6228,-2.868505,0.3383772,4.1916,-9.6558,-34.0689,0.4559021,
2,101.909,2,8.477928,284.6255,-2.868331,0.3383293,4.1916,-9.6558,-34.0689,0.4559021,
2,101.919,2,8.478882,284.6448,-2.872252,0.3387537,4.1916,-9.6558,-34.0689,0.4559021,
2,101.929,2,8.476875,284.6063,-2.873806,0.3390172,4.1916,-9.6558,-34.0689,0.4559021,
2,101.939,2,8.476608,284.5985,-2.871939,0.3388076,4.1916,-9.6558,-34.0689,0.4559021,
2,101.949,2,8.479626,284.5897,-2.870495,0.3385167,4.1916,-9.6558,-34.0689,0.4559021,
2,101.959,2,8.483097,284.5504,-2.872084,0.3385655,4.1916,-9.6558,-34.0689,0.4559021,
2,101.969,2,8.493185,284.5196,-2.874955,0.3385015,4.1916,-9.6558,-34.0689,0.4559021,
2,101.979,2,8.498964,284.4874,-2.877194,0.3385346,4.1916,-9.6558,-34.0689,0.4559021,
2,101.989,2,8.504004,284.4713,-2.878044,0.338434,4.1916,-9.6558,-34.0689,0.4559021,
2,101.999,2,8.506927,284.468,-2.876504,0.3381367,4.1916,-9.6558,-34.0689,0.4559021,
2,102.009,2,8.507609,284.4466,-2.877717,0.3382522,4.1916,-9.6558,-34.0689,0.4559021,
2,102.019,2,8.501766,284.4376,-2.879352,0.3386769,4.1916,-9.6558,-34.0689,0.4559021,
2,102.029,2,8.503537,284.4326,-2.879476,0.338621,4.1916,-9.6558,-34.0689,0.4559021,
2,102.039,2,8.502577,284.4369,-2.880512,0.338781,4.1916,-9.6558,-34.0689,0.4559021,
2,102.049,2,8.501831,284.4173,-2.88062,0.3388235,4.1916,-9.6558,-34.0689,0.4559021,
2,102.059,2,8.503448,284.4059,-2.87861,0.3385226,4.1916,-9.6558,-34.0689,0.4559021,
2,102.069,2,8.501514,284.3983,-2.877257,0.3384405,4.1916,-9.6558,-34.0689,0.4559021,
2,102.079,2,8.501554,284.3948,-2.877191,0.3384311,4.1916,-9.6558,-34.0689,0.4559021,
2,102.089,2,8.502497,284.3892,-2.874474,0.3380741,4.1916,-9.6558,-34.0689,0.4559021,
2,102.099,2,8.502502,284.3685,-2.877019,0.3383732,4.1916,-9.6558,-34.0689,0.4559021,
2,102.109,2,8.503283,284.3657,-2.877389,0.3383856,4.1916,-9.6558,-34.0689,0.4559021,
2,102.119,2,8.501516,284.3539,-2.872782,0.3379141,4.18757,-9.6558,-34.07,0.4570007,
2,102.129,2,8.500843,284.3478,-2.871359,0.3377734,4.18757,-9.6558,-34.07,0.4570007,
2,102.139,2,8.502466,284.3353,-2.872373,0.3378282,4.18757,-9.6558,-34.07,0.4570007,
2,102.149,2,8.501432,284.3291,-2.871575,0.3377755,4.18757,-9.6558,-34.07,0.4570007,
2,102.159,2,8.501629,284.3159,-2.873137,0.3379514,4.18757,-9.6558,-34.07,0.4570007,
2,102.169,2,8.501348,284.3193,-2.873055,0.3379528,4.18757,-9.6558,-34.07,0.4570007,
2,102.179,2,8.502342,284.3016,-2.871886,0.3377759,4.18757,-9.6558,-34.07,0.4570007,
2,102.189,2,8.498468,284.2908,-2.872757,0.3380324,4.18757,-9.6558,-34.07,0.4570007,
2,102.199,2,8.499352,284.2761,-2.872718,0.3379925,4.18757,-9.6558,-34.07,0.4570007,
2,102.209,2,8.502733,284.262,-2.875667,0.338205,4.18757,-9.6558,-34.07,0.4570007,
2,102.219,2,8.509317,284.2293,-2.878075,0.3382263,4.18757,-9.6558,-34.07,0.4570007,
2,102.229,2,8.518537,284.1859,-2.87687,0.3377188,4.18757,-9.6558,-34.07,0.4570007,
2,102.239,2,8.522511,284.1686,-2.875903,0.3374478,4.18757,-9.6558,-34.07,0.4570007,
2,102.249,2,8.528576,284.1579,-2.877869,0.3374384,4.18757,-9.6558,-34.07,0.4570007,
2,102.259,2,8.525366,284.1408,-2.882171,0.3380701,4.18757,-9.6558,-34.07,0.4570007,
2,102.269,2,8.525463,284.1323,-2.885437,0.3384493,4.18757,-9.6558,-34.07,0.4570007,
2,102.279,2,8.52723,284.1237,-2.885419,0.338377,4.18757,-9.6558,-34.07,0.4570007,
2,102.289,2,8.523857,284.1166,-2.88535,0.3385029,4.18757,-9.6558,-34.07,0.4570007,
2,102.299,2,8.526804,284.1083,-2.884415,0.3382762,4.18757,-9.6558,-34.07,0.4570007,
2,102.309,2,8.528269,284.0962,-2.883718,0.3381364,4.18757,-9.6558,-34.07,0.4570007,
2,102.319,2,8.526621,284.0928,-2.886673,0.3385484,4.18757,-9.6558,-34.07,0.4570007,
2,102.329,2,8.524224,284.0821,-2.888533,0.3388617,4.18757,-9.6558,-34.07,0.4570007,
2,102.339,2,8.523935,284.0834,-2.888693,0.338892,4.18757,-9.6558,-34.07,0.4570007,
2,102.349,2,8.521192,284.0716,-2.888289,0.3389537,4.18328,-9.6558,-34.0711,0.4580994,
2,102.359,2,8.525224,284.0554,-2.886644,0.3386003,4.18328,-9.6558,-34.0711,0.4580994,
2,102.369,2,8.524872,284.0537,-2.884165,0.3383235,4.18328,-9.6558,-34.0711,0.4580994,
2,102.379,2,8.522767,284.0368,-2.884795,0.3384811,4.18328,-9.6558,-34.0711,0.4580994,
2,102.389,2,8.520502,284.0278,-2.887694,0.3389113,4.18328,-9.6558,-34.0711,0.4580994,
2,102.399,2,8.522024,284.0353,-2.885365,0.3385774,4.18328,-9.6558,-34.0711,0.4580994,
2,102.409,2,8.521233,284.0114,-2.883217,0.3383568,4.18328,-9.6558,-34.0711,0.4580994,
2,102.419,2,8.520847,284.0084,-2.8817,0.338194,4.18328,-9.6558,-34.0711,0.4580994,
2,102.429,2,8.522208,284.0042,-2.880118,0.3379544,4.18328,-9.6558,-34.0711,0.4580994,
2,102.439,2,8.523489,283.9924,-2.877785,0.3376299,4.18328,-9.6558,-34.0711,0.4580994,
2,102.449,2,8.520318,283.9788,-2.882758,0.3383392,4.18328,-9.6558,-34.0711,0.4580994,
2,102.459,2,8.521369,283.9631,-2.885386,0.338606,4.18328,-9.6558,-34.0711,0.4580994,
2,102.469,2,8.528368,283.9612,-2.882644,0.3380065,4.18328,-9.6558,-34.0711,0.4580994,
2,102.479,2,8.535416,283.9197,-2.880792,0.3375104,4.18328,-9.6558,-34.0711,0.4580994,
2,102.489,2,8.542334,283.8827,-2.881559,0.3373269,4.18328,-9.6558,-34.0711,0.4580994,
2,102.499,2,8.54575,283.863,-2.885676,0.3376738,4.18328,-9.6558,-34.0711,0.4580994,
2,102.509,2,8.548878,283.8385,-2.888675,0.3379011,4.18328,-9.6558,-34.0711,0.4580994,
2,102.519,2,8.547389,283.845,-2.889806,0.3380922,4.18328,-9.6558,-34.0711,0.4580994,
2,102.529,2,8.547318,283.8263,-2.890439,0.338169,4.18328,-9.6558,-34.0711,0.4580994,
2,102.539,2,8.545416,283.821,-2.890667,0.3382711,4.18328,-9.6558,-34.0711,0.4580994,
2,102.549,2,8.545583,283.812,-2.892794,0.3385133,4.18328,-9.6558,-34.0711,0.4580994,
2,102.559,2,8.543362,283.8074,-2.895781,0.338951,4.18328,-9.6558,-34.0711,0.4580994,
2,102.569,2,8.544585,283.8057,-2.898901,0.3392676,4.18328,-9.6558,-34.0711,0.4580994,
2,102.579,2,8.544192,283.7954,-2.898026,0.3391809,4.17895,-9.6558,-34.0721,0.4591026,
2,102.589,2,8.544276,283.7753,-2.898209,0.3391989,4.17895,-9.6558,-34.0721,0.4591026,
2,102.599,2,8.542968,283.7746,-2.897171,0.3391294,4.17895,-9.6558,-34.0721,0.4591026,
2,102.609,2,8.543729,283.7733,-2.895737,0.3389313,4.17895,-9.6558,-34.0721,0.4591026,
2,102.619,2,8.543182,283.7556,-2.901607,0.3396401,4.17895,-9.6558,-34.0721,0.4591026,
2,102.629,2,8.54074,283.751,-2.905814,0.3402297,4.17895,-9.6558,-34.0721,0.4591026,
2,102.639,2,8.544853,283.7381,-2.90519,0.339993,4.17895,-9.6558,-34.0721,0.4591026,
2,102.649,2,8.543659,283.7328,-2.900668,0.3395112,4.17895,-9.6558,-34.0721,0.4591026,
2,102.659,2,8.540206,283.7231,-2.897598,0.339289,4.17895,-9.6558,-34.0721,0.4591026,
2,102.669,2,8.540868,283.7151,-2.898018,0.3393119,4.17895,-9.6558,-34.0721,0.4591026,
2,102.679,2,8.541534,283.7066,-2.900237,0.3395452,4.17895,-9.6558,-34.0721,0.4591026,
2,102.689,2,8.541625,283.6881,-2.897814,0.3392579,4.17895,-9.6558,-34.0721,0.4591026,
2,102.699,2,8.544475,283.6942,-2.898555,0.3392315,4.17895,-9.6558,-34.0721,0.4591026,
2,102.709,2,8.546525,283.6729,-2.89496,0.3387295,4.17895,-9.6558,-34.0721,0.4591026,
2,102.719,2,8.553307,283.6372,-2.893823,0.338328,4.17895,-9.6558,-34.0721,0.4591026,
2,102.729,2,8.560232,283.6025,-2.892422,0.3378906,4.17895,-9.6558,-34.0721,0.4591026,
2,102.739,2,8.563721,283.5862,-2.892446,0.3377557,4.17895,-9.6558,-34.0721,0.4591026,
2,102.749,2,8.566007,283.5781,-2.89758,0.338265,4.17895,-9.6558,-34.0721,0.4591026,
2,102.759,2,8.564384,283.5544,-2.898752,0.3384659,4.17895,-9.6558,-34.0721,0.4591026,
2,102.769,2,8.567237,283.5557,-2.8963,0.338067,4.17895,-9.6558,-34.0721,0.4591026,
2,102.779,2,8.565834,283.5365,-2.90074,0.3386407,4.17895,-9.6558,-34.0721,0.4591026,
2,102.789,2,8.564308,283.5349,-2.901141,0.3387479,4.17895,-9.6558,-34.0721,0.4591026,
2,102.799,2,8.563893,283.5204,-2.902064,0.338872,4.17895,-9.6558,-34.0721,0.4591026,
2,102.809,2,8.563774,283.5201,-2.904334,0.3391419,4.17895,-9.6558,-34.0721,0.4591026,
2,102.819,2,8.563305,283.5042,-2.903506,0.3390637,4.17895,-9.6558,-34.0721,0.4591026,
2,102.829,2,8.561605,283.4918,-2.902613,0.3390267,4.17895,-9.6558,-34.0721,0.4591026,
2,102.839,2,8.560646,283.4906,-2.90287,0.3390948,4.17492,-9.6558,-34.0732,0.4602013,
2,102.849,2,8.562986,283.4774,-2.904124,0.3391485,4.17492,-9.6558,-34.0732,0.4602013,
2,102.859,2,8.563152,283.4779,-2.905555,0.339309,4.17492,-9.6558,-34.0732,0.4602013,
2,102.869,2,8.56239,283.4581,-2.909083,0.3397513,4.17492,-9.6558,-34.0732,0.4602013,
2,102.879,2,8.562007,283.4535,-2.911441,0.3400419,4.17492,-9.6558,-34.0732,0.4602013,
2,102.889,2,8.561175,283.4521,-2.908756,0.3397612,4.17492,-9.6558,-34.0732,0.4602013,
2,102.899,2,8.561925,283.4393,-2.907962,0.3396389,4.17492,-9.6558,-34.0732,0.4602013,
2,102.909,2,8.56273,283.437,-2.909357,0.3397698,4.17492,-9.6558,-34.0732,0.4602013,
2,102.919,2,8.562026,283.4234,-2.910962,0.3399852,4.17492,-9.6558,-34.0732,0.4602013,
2,102.929,2,8.560469,283.4167,-2.911891,0.3401555,4.17492,-9.6558,-34.0732,0.4602013,
2,102.939,2,8.562714,283.4232,-2.910817,0.339941,4.17492,-9.6558,-34.0732,0.4602013,
2,102.949,2,8.565791,283.3997,-2.909344,0.3396469,4.17492,-9.6558,-34.0732,0.4602013,
2,102.959,2,8.574328,283.3579,-2.906536,0.3389812,4.17492,-9.6558,-34.0732,0.4602013,
2,102.969,2,8.581035,283.3275,-2.906191,0.3386761,4.17492,-9.6558,-34.0732,0.4602013,
2,102.979,2,8.588387,283.3078,-2.907036,0.3384845,4.17492,-9.6558,-34.0732,0.4602013,
2,102.989,2,8.590244,283.2741,-2.908203,0.3385472,4.17492,-9.6558,-34.0732,0.4602013,
2,102.999,2,8.586923,283.2837,-2.908596,0.3387239,4.17492,-9.6558,-34.0732,0.4602013,
2,103.009,2,8.588792,283.2728,-2.904355,0.3381564,4.17492,-9.6558,-34.0732,0.4602013,
2,103.019,2,8.586768,283.2644,-2.901529,0.337907,4.17492,-9.6558,-34.0732,0.4602013,
2,103.029,2,8.583889,283.2539,-2.904715,0.3383915,4.17492,-9.6558,-34.0732,0.4602013,
2,103.039,2,8.584629,283.2505,-2.904956,0.3383904,4.17492,-9.6558,-34.0732,0.4602013,
2,103.049,2,8.586699,283.2428,-2.908354,0.3387046,4.17492,-9.6558,-34.0732,0.4602013,
2,103.059,2,8.58503,283.2246,-2.908649,0.3388048,4.17492,-9.6558,-34.0732,0.4602013,
2,103.069,2,8.58605,283.2034,-2.906458,0.3385094,4.17492,-9.6558,-34.0732,0.4602013,
2,103.079,2,8.583565,283.1966,-2.908424,0.3388364,4.17142,-9.6558,-34.0742,0.4612007,
2,103.089,2,8.584139,283.1954,-2.909409,0.3389284,4.17142,-9.6558,-34.0742,0.4612007,
2,103.099,2,8.584831,283.1869,-2.910212,0.3389947,4.17142,-9.6558,-34.0742,0.4612007,
2,103.109,2,8.585264,283.2074,-2.912225,0.339212,4.17142,-9.6558,-34.0742,0.4612007,
2,103.119,2,8.583353,283.1837,-2.913908,0.3394836,4.17142,-9.6558,-34.0742,0.4612007,
2,103.129,2,8.58392,283.1588,-2.912457,0.3392921,4.17142,-9.6558,-34.0742,0.4612007,
2,103.139,2,8.583939,283.1516,-2.911159,0.3391403,4.17142,-9.6558,-34.0742,0.4612007,
2,103.149,2,8.582726,283.1443,-2.913704,0.3394847,4.17142,-9.6558,-34.0742,0.4612007,
2,103.159,2,8.583183,283.1283,-2.916321,0.3397715,4.17142,-9.6558,-34.0742,0.4612007,
2,103.169,2,8.582183,283.1247,-2.918294,0.340041,4.17142,-9.6558,-34.0742,0.4612007,
2,103.179,2,8.583441,283.1257,-2.917919,0.3399474,4.17142,-9.6558,-34.0742,0.4612007,
2,103.189,2,8.588422,283.1054,-2.915685,0.3394902,4.17142,-9.6558,-34.0742,0.4612007,
2,103.199,2,8.597217,283.0645,-2.916359,0.3392213,4.17142,-9.6558,-34.0742,0.4612007,
2,103.209,2,8.600092,283.0376,-2.917307,0.3392181,4.17142,-9.6558,-34.0742,0.4612007,
2,103.219,2,8.606225,283.0157,-2.921583,0.3394732,4.17142,-9.6558,-34.0742,0.4612007,
2,103.229,2,8.608638,282.9977,-2.92188,0.3394126,4.17142,-9.6558,-34.0742,0.4612007,
2,103.239,2,8.608305,283.0035,-2.919986,0.3392057,4.17142,-9.6558,-34.0742,0.4612007,
2,103.249,2,8.607493,282.9841,-2.917189,0.3389127,4.17142,-9.6558,-34.0742,0.4612007,
2,103.259,2,8.606881,282.9736,-2.91799,0.3390298,4.17142,-9.6558,-34.0742,0.4612007,
2,103.269,2,8.607512,282.9733,-2.917737,0.3389756,4.17142,-9.6558,-34.0742,0.4612007,
2,103.279,2,8.606823,282.9723,-2.918774,0.3391232,4.17142,-9.6558,-34.0742,0.4612007,
2,103.289,2,8.605642,282.9557,-2.919023,0.3391987,4.17142,-9.6558,-34.0742,0.4612007,
2,103.299,2,8.606301,282.9403,-2.917745,0.3390242,4.16682,-9.6558,-34.0753,0.4622993,
2,103.309,2,8.603382,282.9333,-2.915201,0.3388436,4.16682,-9.6558,-34.0753,0.4622993,
2,103.319,2,8.604863,282.929,-2.913864,0.3386299,4.16682,-9.6558,-34.0753,0.4622993,
2,103.329,2,8.604702,282.9155,-2.91322,0.3385614,4.16682,-9.6558,-34.0753,0.4622993,
2,103.339,2,8.60486,282.8984,-2.915327,0.3388,4.16682,-9.6558,-34.0753,0.4622993,
2,103.349,2,8.604231,282.9148,-2.917277,0.3390515,4.16682,-9.6558,-34.0753,0.4622993,
2,103.359,2,8.602777,282.8854,-2.917876,0.3391784,4.16682,-9.6558,-34.0753,0.4622993,
2,103.369,2,8.605145,282.8823,-2.916567,0.3389329,4.16682,-9.6558,-34.0753,0.4622993,
2,103.379,2,8.603562,282.8763,-2.917023,0.3390483,4.16682,-9.6558,-34.0753,0.4622993,
2,103.389,2,8.604823,282.8625,-2.919646,0.3393034,4.16682,-9.6558,-34.0753,0.4622993,
2,103.399,2,8.605058,282.8503,-2.921375,0.3394951,4.16682,-9.6558,-34.0753,0.4622993,
2,103.409,2,8.600643,282.8534,-2.923144,0.339875,4.16682,-9.6558,-34.0753,0.4622993,
2,103.419,2,8.60192,282.8434,-2.923259,0.3398379,4.16682,-9.6558,-34.0753,0.4622993,
2,103.429,2,8.607857,282.8179,-2.92131,0.3393772,4.16682,-9.6558,-34.0753,0.4622993,
2,103.439,2,8.615684,282.7767,-2.920228,0.3389432,4.16682,-9.6558,-34.0753,0.4622993,
2,103.449,2,8.621715,282.7487,-2.924041,0.3391485,4.16682,-9.6558,-34.0753,0.4622993,
2,103.459,2,8.626125,282.735,-2.9275,0.3393759,4.16682,-9.6558,-34.0753,0.4622993,
2,103.469,2,8.629196,282.7231,-2.928544,0.3393762,4.16682,-9.6558,-34.0753,0.4622993,
2,103.479,2,8.628649,282.7115,-2.928426,0.339384,4.16682,-9.6558,-34.0753,0.4622993,
2,103.489,2,8.626276,282.7072,-2.927445,0.3393637,4.16682,-9.6558,-34.0753,0.4622993,
2,103.499,2,8.625734,282.6982,-2.927581,0.3394008,4.16682,-9.6558,-34.0753,0.4622993,
2,103.509,2,8.621262,282.6827,-2.930254,0.339887,4.16682,-9.6558,-34.0753,0.4622993,
2,103.519,2,8.623695,282.6884,-2.933837,0.3402065,4.16682,-9.6558,-34.0753,0.4622993,
2,103.529,2,8.62587,282.6882,-2.933202,0.3400471,4.16682,-9.6558,-34.0753,0.4622993,
2,103.539,2,8.62578,282.664,-2.932245,0.3399396,4.16682,-9.6558,-34.0753,0.4622993,
2,103.549,2,8.624073,282.6571,-2.930438,0.3397975,4.1628,-9.6558,-34.0763,0.4633026,
2,103.559,2,8.62251,282.6534,-2.926901,0.3394489,4.1628,-9.6558,-34.0763,0.4633026,
2,103.569,2,8.623705,282.6366,-2.928573,0.3395957,4.1628,-9.6558,-34.0763,0.4633026,
2,103.579,2,8.624704,282.633,-2.929912,0.3397116,4.1628,-9.6558,-34.0763,0.4633026,
2,103.589,2,8.623991,282.6053,-2.928042,0.3395229,4.1628,-9.6558,-34.0763,0.4633026,
2,103.599,2,8.623409,282.6074,-2.927582,0.3394924,4.1628,-9.6558,-34.0763,0.4633026,
2,103.609,2,8.623694,282.6074,-2.925677,0.3392602,4.1628,-9.6558,-34.0763,0.4633026,
2,103.619,2,8.622258,282.5991,-2.923823,0.3391018,4.1628,-9.6558,-34.0763,0.4633026,
2,103.629,2,8.623958,282.583,-2.925437,0.3392222,4.1628,-9.6558,-34.0763,0.4633026,
2,103.639,2,8.622346,282.5777,-2.928292,0.3396166,4.1628,-9.6558,-34.0763,0.4633026,
2,103.649,2,8.622904,282.5604,-2.929373,0.33972,4.1628,-9.6558,-34.0763,0.4633026,
2,103.659,2,8.624966,282.5688,-2.925565,0.3391973,4.1628,-9.6558,-34.0763,0.4633026,
2,103.669,2,8.624419,282.5462,-2.927476,0.3394404,4.1628,-9.6558,-34.0763,0.4633026,
2,103.679,2,8.636651,282.5131,-2.926893,0.3388921,4.1628,-9.6558,-34.0763,0.4633026,
